"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2286,2019-07-29 18:12:05,3,7.72685613370112e-05,-9.53361975220974e-20,76.14,1.01482218724732e-06,-1.25211712006957e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2305,2019-07-29 19:04:17,3,0.000227680291639055,-8.90581222136562e-20,76.14,2.99028489150321e-06,-1.16966275562984e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"71",2347,2019-07-29 21:13:31,3,0.000866242830219117,-8.84722135148822e-20,76.14,1.13769743921607e-05,-1.16196760592175e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,5.12736049030375e-06,2.99028489150321e-06,4.52238192633351e-06,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
