"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"18",8552,2019-11-13 14:07:38,2,2.21626752045906e-07,2.87072990547311e-19,92.64,2.39234404194631e-09,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8552,2019-11-13 14:07:38,2,2.21626752045906e-07,2.87072990547311e-19,92.64,2.39234404194631e-09,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8552,2019-11-13 14:07:38,2,2.21626752045906e-07,2.87072990547311e-19,92.64,2.39234404194631e-09,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8552,2019-11-13 14:07:38,2,2.21626752045906e-07,2.87072990547311e-19,92.64,2.39234404194631e-09,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8578,2019-11-13 14:55:06,2,1.93235440508363e-06,2.81552356113709e-19,92.64,2.08587478959805e-08,3.03920937083019e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8607,2019-11-13 15:42:42,2,1.38515290233363e-06,2.87072990547311e-19,92.64,1.49519959232904e-08,3.09880171143471e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8649,2019-11-13 17:17:02,2,1.55569579113012e-06,1.46407225179129e-19,92.64,1.6792916570921e-08,1.5803888728317e-21,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8723,2019-11-13 19:39:23,2,1.35975871427122e-06,0,92.64,1.46778790400606e-08,0,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8723,2019-11-13 19:39:23,2,1.35975871427122e-06,0,92.64,1.46778790400606e-08,0,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8723,2019-11-13 19:39:23,2,1.35975871427122e-06,0,92.64,1.46778790400606e-08,0,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8723,2019-11-13 19:39:23,2,1.35975871427122e-06,0,92.64,1.46778790400606e-08,0,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8723,2019-11-13 19:39:23,2,1.35975871427122e-06,0,92.64,1.46778790400606e-08,0,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8723,2019-11-13 19:39:23,2,1.35975871427122e-06,0,92.64,1.46778790400606e-08,0,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8723,2019-11-13 19:39:23,2,1.35975871427122e-06,0,92.64,1.46778790400606e-08,0,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
"18",8723,2019-11-13 19:39:23,2,1.35975871427122e-06,0,92.64,1.46778790400606e-08,0,"CPCRW_90d_up_FAD_r3","C18","CPCRW","upland","forced","90 day",3,6.86608895448864e-06,2.24924305219302e-07,1.03271253864009e-05,FALSE
