"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"60",165,2019-05-03 21:19:06,4,7.69855116761992e-05,3.10521385392051e-06,45.94,1.67578388498475e-06,6.75928135376689e-08,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"60",287,2019-05-13 23:02:57,2,0.000134138413075153,1.17125780143303e-18,45.94,2.91986097246741e-06,2.54953809628435e-20,"CPCRW_150d_low_CW_r1","C60","CPCRW","lowland","constant weight","150 day",1,3.13769406529315e-06,2.91986097246741e-06,1.29879238623148e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",130,2019-05-03 19:02:41,26,5.19043648780182e-05,0.000165626971062144,36.66,1.41583101140257e-06,4.5179206509041e-06,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"62",137,2019-05-03 20:00:32,2,0.000130385689551905,1.30720736767079e-19,36.66,3.55662000959914e-06,3.56575932261536e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,2.48622551050086e-06,2.48622551050086e-06,1.07913255836094e-06,FALSE
"71",185,2019-05-03 21:46:22,3,9.16681906599924e-05,-9.6778658340248e-20,76.14,1.20394261439444e-06,-1.2710619692704e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.65034448962462e-06,1.20394261439444e-06,7.6113595956266e-07,FALSE
