"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"13",37,2019-03-01 19:51:36,11,0.000181562441887844,-9.50048935156915e-09,139.61,1.30049739909637e-06,-6.80502066583278e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",37,2019-03-01 19:51:36,11,0.000181562441887844,-9.50048935156915e-09,139.61,1.30049739909637e-06,-6.80502066583278e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",37,2019-03-01 19:51:36,11,0.000181562441887844,-9.50048935156915e-09,139.61,1.30049739909637e-06,-6.80502066583278e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",37,2019-03-01 19:51:36,11,0.000181562441887844,-9.50048935156915e-09,139.61,1.30049739909637e-06,-6.80502066583278e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",37,2019-03-01 19:51:36,11,0.000181562441887844,-9.50048935156915e-09,139.61,1.30049739909637e-06,-6.80502066583278e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",37,2019-03-01 19:51:36,11,0.000181562441887844,-9.50048935156915e-09,139.61,1.30049739909637e-06,-6.80502066583278e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",37,2019-03-01 19:51:36,11,0.000181562441887844,-9.50048935156915e-09,139.61,1.30049739909637e-06,-6.80502066583278e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",37,2019-03-01 19:51:36,11,0.000181562441887844,-9.50048935156915e-09,139.61,1.30049739909637e-06,-6.80502066583278e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",37,2019-03-01 19:51:36,11,0.000181562441887844,-9.50048935156915e-09,139.61,1.30049739909637e-06,-6.80502066583278e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",37,2019-03-01 19:51:36,11,0.000181562441887844,-9.50048935156915e-09,139.61,1.30049739909637e-06,-6.80502066583278e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",37,2019-03-01 19:51:36,11,0.000181562441887844,-9.50048935156915e-09,139.61,1.30049739909637e-06,-6.80502066583278e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",37,2019-03-01 19:51:36,11,0.000181562441887844,-9.50048935156915e-09,139.61,1.30049739909637e-06,-6.80502066583278e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",37,2019-03-01 19:51:36,11,0.000181562441887844,-9.50048935156915e-09,139.61,1.30049739909637e-06,-6.80502066583278e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",347,2019-03-18 20:51:44,4,9.58051441238058e-05,-2.49417515636229e-05,139.61,6.86234110191289e-07,-1.78653044650261e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
"13",2911,2019-03-29 18:52:08,6,4.19403202337873e-05,-0.000100351160852734,139.61,3.00410573983148e-07,-7.18796367400143e-07,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,7.62380694423602e-07,6.86234110191289e-07,4.13980638171358e-07,FALSE
