"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"13",207,2018-12-20 18:28:19,11,0.000452429645895921,-2.42612837362895e-06,139.61,3.24066790269982e-06,-1.73778982424536e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",207,2018-12-20 18:28:19,11,0.000452429645895921,-2.42612837362895e-06,139.61,3.24066790269982e-06,-1.73778982424536e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",207,2018-12-20 18:28:19,11,0.000452429645895921,-2.42612837362895e-06,139.61,3.24066790269982e-06,-1.73778982424536e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",207,2018-12-20 18:28:19,11,0.000452429645895921,-2.42612837362895e-06,139.61,3.24066790269982e-06,-1.73778982424536e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",207,2018-12-20 18:28:19,11,0.000452429645895921,-2.42612837362895e-06,139.61,3.24066790269982e-06,-1.73778982424536e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",207,2018-12-20 18:28:19,11,0.000452429645895921,-2.42612837362895e-06,139.61,3.24066790269982e-06,-1.73778982424536e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",207,2018-12-20 18:28:19,11,0.000452429645895921,-2.42612837362895e-06,139.61,3.24066790269982e-06,-1.73778982424536e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",207,2018-12-20 18:28:19,11,0.000452429645895921,-2.42612837362895e-06,139.61,3.24066790269982e-06,-1.73778982424536e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",393,2018-12-28 04:54:27,11,0.000274268905676111,-8.37817236403604e-07,139.61,1.96453624866493e-06,-6.0011262545921e-09,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"13",455,2018-12-04 19:26:41,16,0.000484364040473318,-1.92074451281735e-06,139.61,3.46940792545891e-06,-1.37579293232387e-08,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,3.18822246495392e-06,3.35503791407936e-06,7.72996576332609e-07,FALSE
"16",170,2018-12-12 22:48:07,13,0.000834355188073174,-1.93970350064615e-06,154.86,5.38780310004633e-06,-1.25255295146981e-08,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.98061250921475e-06,3.19331055125778e-06,2.06972945076115e-06,FALSE
"16",170,2018-12-12 22:48:07,13,0.000834355188073174,-1.93970350064615e-06,154.86,5.38780310004633e-06,-1.25255295146981e-08,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.98061250921475e-06,3.19331055125778e-06,2.06972945076115e-06,FALSE
"16",170,2018-12-12 22:48:07,13,0.000834355188073174,-1.93970350064615e-06,154.86,5.38780310004633e-06,-1.25255295146981e-08,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.98061250921475e-06,3.19331055125778e-06,2.06972945076115e-06,FALSE
"16",170,2018-12-12 22:48:07,13,0.000834355188073174,-1.93970350064615e-06,154.86,5.38780310004633e-06,-1.25255295146981e-08,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.98061250921475e-06,3.19331055125778e-06,2.06972945076115e-06,FALSE
"16",170,2018-12-12 22:48:07,13,0.000834355188073174,-1.93970350064615e-06,154.86,5.38780310004633e-06,-1.25255295146981e-08,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.98061250921475e-06,3.19331055125778e-06,2.06972945076115e-06,FALSE
"16",170,2018-12-12 22:48:07,13,0.000834355188073174,-1.93970350064615e-06,154.86,5.38780310004633e-06,-1.25255295146981e-08,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.98061250921475e-06,3.19331055125778e-06,2.06972945076115e-06,FALSE
"16",170,2018-12-12 22:48:07,13,0.000834355188073174,-1.93970350064615e-06,154.86,5.38780310004633e-06,-1.25255295146981e-08,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.98061250921475e-06,3.19331055125778e-06,2.06972945076115e-06,FALSE
"16",170,2018-12-12 22:48:07,13,0.000834355188073174,-1.93970350064615e-06,154.86,5.38780310004633e-06,-1.25255295146981e-08,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.98061250921475e-06,3.19331055125778e-06,2.06972945076115e-06,FALSE
"16",170,2018-12-12 22:48:07,13,0.000834355188073174,-1.93970350064615e-06,154.86,5.38780310004633e-06,-1.25255295146981e-08,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.98061250921475e-06,3.19331055125778e-06,2.06972945076115e-06,FALSE
"16",170,2018-12-12 22:48:07,13,0.000834355188073174,-1.93970350064615e-06,154.86,5.38780310004633e-06,-1.25255295146981e-08,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.98061250921475e-06,3.19331055125778e-06,2.06972945076115e-06,FALSE
"16",170,2018-12-12 22:48:07,13,0.000834355188073174,-1.93970350064615e-06,154.86,5.38780310004633e-06,-1.25255295146981e-08,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.98061250921475e-06,3.19331055125778e-06,2.06972945076115e-06,FALSE
"16",170,2018-12-12 22:48:07,13,0.000834355188073174,-1.93970350064615e-06,154.86,5.38780310004633e-06,-1.25255295146981e-08,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.98061250921475e-06,3.19331055125778e-06,2.06972945076115e-06,FALSE
"16",170,2018-12-12 22:48:07,13,0.000834355188073174,-1.93970350064615e-06,154.86,5.38780310004633e-06,-1.25255295146981e-08,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.98061250921475e-06,3.19331055125778e-06,2.06972945076115e-06,FALSE
"16",170,2018-12-12 22:48:07,13,0.000834355188073174,-1.93970350064615e-06,154.86,5.38780310004633e-06,-1.25255295146981e-08,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.98061250921475e-06,3.19331055125778e-06,2.06972945076115e-06,FALSE
"16",170,2018-12-12 22:48:07,13,0.000834355188073174,-1.93970350064615e-06,154.86,5.38780310004633e-06,-1.25255295146981e-08,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.98061250921475e-06,3.19331055125778e-06,2.06972945076115e-06,FALSE
"16",170,2018-12-12 22:48:07,13,0.000834355188073174,-1.93970350064615e-06,154.86,5.38780310004633e-06,-1.25255295146981e-08,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.98061250921475e-06,3.19331055125778e-06,2.06972945076115e-06,FALSE
"16",170,2018-12-12 22:48:07,13,0.000834355188073174,-1.93970350064615e-06,154.86,5.38780310004633e-06,-1.25255295146981e-08,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.98061250921475e-06,3.19331055125778e-06,2.06972945076115e-06,FALSE
"16",170,2018-12-12 22:48:07,13,0.000834355188073174,-1.93970350064615e-06,154.86,5.38780310004633e-06,-1.25255295146981e-08,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.98061250921475e-06,3.19331055125778e-06,2.06972945076115e-06,FALSE
