sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01565166044099,332.098748053624,330.083096393183,2.01566166044099,2.01564166044099,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,87.032019317913,332.135097954962,245.103078637049,87.032029317913,87.032009317913,Serine
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989821988971,332.135097954962,288.145275965991,43.989831988971,43.989811988971,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,99.068418270539,332.171481912817,233.103063642278,99.068428270539,99.068408270539,Valine
Sample_5cm-end_CPCRW_150d_FAD_saturated,57.021454340268,332.171481912817,275.150027572549,57.021464340268,57.021444340268,Glycine
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.010894500246,332.171481912817,317.160587412571,15.010904500246,15.010884500246,secondary amine
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.995242174146995,332.171481912817,331.17623973867,0.995252174146995,0.995232174146995,NH_CH2
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363839578549801,332.171481912817,332.135097954962,0.0363939578549801,0.0363739578549801,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.9949153297,333.025251480742,317.030336151042,15.9949253297,15.9949053297,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015645974192,333.025251480742,319.00960550655,14.015655974192,14.015635974192,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000385445106,333.046308550826,247.04592310572,86.000395445106,86.000375445106,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994913757564,333.046308550826,305.051394793262,27.994923757564,27.994903757564,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.989837725203,333.061631353247,277.071793628044,55.989847725203,55.989827725203,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015641695787,333.061631353247,319.04598965746,14.015651695787,14.015631695787,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363798725049946,333.061631353247,333.025251480742,0.0363898725049946,0.0363698725049946,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000399785777,333.082749715606,247.082349929829,86.000409785777,86.000389785777,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015651250308,333.082749715606,319.067098465298,14.015661250308,14.015641250308,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031701016604,333.0980005536,231.066299536996,102.031711016604,102.031691016604,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000396550055,333.0980005536,247.097604003545,86.000406550055,86.000386550055,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.01056059444,333.0980005536,291.08743995916,42.01057059444,42.01055059444,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015643907143,333.0980005536,319.082356646457,14.015653907143,14.015633907143,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01565593935999,333.0980005536,331.08234461424,2.01566593935999,2.01564593935999,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,84.021124918855,333.119147478048,249.098022559193,84.021134918855,84.021114918855,acetotacetate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994917296146,333.119147478048,305.124230181902,27.994927296146,27.994907296146,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015650679251,333.134400956657,307.118750277406,26.015660679251,26.015640679251,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031696495154,333.155457393929,231.123760898775,102.031706495154,102.031686495154,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989822307858,333.155457393929,289.165635086071,43.989832307858,43.989812307858,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015650696801,333.170775829767,307.155125132966,26.015660696801,26.015640696801,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01565582886104,333.170775829767,331.155120000906,2.01566582886104,2.01564582886104,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363748731100486,333.170775829767,333.134400956657,0.0363848731100486,0.0363648731100486,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015646157268,333.191889511065,319.176243353797,14.015656157268,14.015636157268,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01564977239502,333.191889511065,331.17623973867,2.01565977239502,2.01563977239502,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010558293108,334.020411505832,292.009853212724,42.010568293108,42.010548293108,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,57.021471261754,334.056875790446,277.035404528692,57.021481261754,57.021461261754,Glycine
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031296528914,334.056875790446,306.025579261532,28.031306528914,28.031286528914,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.99492077907,334.056875790446,306.061955011376,27.99493077907,27.99491077907,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015659463147,334.056875790446,308.041216327299,26.015669463147,26.015649463147,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015657593456,334.056875790446,320.04121819699,14.015667593456,14.015647593456,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.995244437199005,334.056875790446,333.061631353247,0.995254437199005,0.995234437199006,NH_CH2
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.989837375819,334.07797290737,278.088135531551,55.989847375819,55.989827375819,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,87.032023830948,334.093247559317,247.061223728369,87.032033830948,87.032013830948,Serine
Sample_5cm-end_CPCRW_150d_FAD_saturated,84.021129428752,334.093247559317,250.072118130565,84.021139428752,84.021119428752,acetotacetate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,71.037119230297,334.093247559317,263.05612832902,71.037129230297,71.037109230297,Alanine
Sample_5cm-end_CPCRW_150d_FAD_saturated,57.021453931273,334.093247559317,277.071793628044,57.021463931273,57.021443931273,Glycine
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031292547941,334.093247559317,306.061955011376,28.0313025479409,28.031282547941,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994910324247,334.093247559317,306.09833723507,27.994920324247,27.994900324247,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015657799376,334.093247559317,308.077589759941,26.015667799376,26.015647799376,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010567669505,334.093247559317,316.082679889812,18.010577669505,18.010557669505,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.01089091286,334.093247559317,319.082356646457,15.01090091286,15.01088091286,secondary amine
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.995247005716976,334.093247559317,333.0980005536,0.995257005716976,0.995237005716976,NH_CH2
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363717688709926,334.093247559317,334.056875790446,0.0363817688709926,0.0363617688709926,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031298208337,334.114403657029,306.083105448692,28.031308208337,28.031288208337,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994908256006,334.114403657029,306.119495401023,27.994918256006,27.994898256006,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015653002276,334.114403657029,308.098750654753,26.015663002276,26.015643002276,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015652537031,334.114403657029,320.098751119998,14.015662537031,14.015642537031,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01565560340504,334.114403657029,332.098748053624,2.01566560340504,2.01564560340504,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.995256178981037,334.114403657029,333.119147478048,0.995266178981037,0.995246178981038,NH_CH2
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031309272931,334.150804673954,306.119495401023,28.031319272931,28.031299272931,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015653933756,334.150804673954,308.135150740198,26.015663933756,26.015643933756,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989823810263,335.004483613129,291.014659802866,43.989833810263,43.989813810263,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994920127906,335.004483613129,307.009563485223,27.994930127906,27.994910127906,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015656705474,335.004483613129,320.988826907655,14.015666705474,14.015646705474,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01565247425901,335.004483613129,332.98883113887,2.01566247425901,2.01564247425901,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010556034369,335.040890574738,293.030334540369,42.010566034369,42.010546034369,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994924500456,335.040890574738,307.045966074282,27.994934500456,27.994914500456,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015656341047,335.040890574738,309.025234233691,26.015666341047,26.015646341047,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989819553224,335.077259512384,291.08743995916,43.989829553224,43.989809553224,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031293438102,335.077259512384,307.045966074282,28.031303438102,28.031283438102,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010570025739,335.077259512384,317.066689486645,18.010580025739,18.010560025739,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.99491097617,335.09837286225,319.10346188608,15.99492097617,15.99490097617,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.0156475406,335.09837286225,321.08272532165,14.0156575406,14.0156375406,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000400148396,335.113609708087,249.113209559691,86.000410148396,86.000390148396,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000398877899,335.150026886368,249.149628008469,86.000408877899,86.000388877899,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,84.021121556936,335.150026886368,251.128905329432,84.021131556936,84.021111556936,acetotacetate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.989824834246,335.150026886368,279.160202052122,55.989834834246,55.989814834246,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010567279607,335.150026886368,293.139459606761,42.010577279607,42.010557279607,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015640283017,335.150026886368,321.134386603351,14.015650283017,14.015630283017,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031693885114,335.186401500809,233.154707615695,102.031703885114,102.031683885114,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015651023145,335.186401500809,309.170750477664,26.015661023145,26.015641023145,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015650150733,335.186401500809,321.170751350076,14.015660150733,14.015640150733,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363746144410015,335.186401500809,335.150026886368,0.0363846144410015,0.0363646144410015,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994912042184,336.072533453909,320.077621411725,15.994922042184,15.994902042184,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.010901344503,336.072533453909,321.061632109406,15.010911344503,15.010891344503,secondary amine
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015651787181,336.072533453909,322.056881666728,14.015661787181,14.015641787181,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.015657663463,336.072533453909,334.056875790446,2.015667663463,2.015647663463,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,71.037116079274,336.108902442484,265.07178636321,71.037126079274,71.037106079274,Alanine
Sample_5cm-end_CPCRW_150d_FAD_saturated,57.021454305685,336.108902442484,279.087448136799,57.021464305685,57.021444305685,Glycine
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01565488316703,336.108902442484,334.093247559317,2.01566488316703,2.01564488316703,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994924378142,336.13007511834,308.135150740198,27.994934378142,27.994914378142,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015657060347,336.13007511834,310.114418057993,26.015667060347,26.015647060347,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363823538029919,336.13007511834,336.093692764537,0.0363923538029919,0.0363723538029919,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.98982323497,336.983773633245,280.993950398275,55.98983323497,55.98981323497,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989824435673,336.983773633245,292.993949197572,43.989834435673,43.989814435673,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994910387044,336.983773633245,308.988863246201,27.994920387044,27.994900387044,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000402496142,337.02012972478,251.019727228638,86.000412496142,86.000392496142,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994908355615,337.02012972478,321.025221369165,15.994918355615,15.994898355615,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015653903356,337.02012972478,323.004475821424,14.015663903356,14.015643903356,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01564611165099,337.02012972478,335.004483613129,2.01565611165099,2.01563611165099,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031700428314,337.056499561597,235.024799133283,102.031710428314,102.031690428314,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.989822752576,337.056499561597,281.066676809021,55.989832752576,55.989812752576,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994905213793,337.056499561597,309.061594347804,27.994915213793,27.994895213793,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010564393121,337.067782125373,295.057217732252,42.010574393121,42.010554393121,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.03129194754,337.067782125373,309.036490177833,28.03130194754,28.03128194754,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.010900458645,337.067782125373,322.056881666728,15.010910458645,15.010890458645,secondary amine
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015657094537,337.067782125373,323.052125030836,14.015667094537,14.015647094537,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.995248671464026,337.067782125373,336.072533453909,0.995258671464026,0.995238671464026,NH_CH2
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000395438064,337.092913068818,251.092517630754,86.000405438064,86.000385438064,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.989835413517,337.092913068818,281.103077655301,55.989845413517,55.989825413517,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989829111846,337.092913068818,293.103083956972,43.989839111846,43.989819111846,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010558192287,337.092913068818,295.082354876531,42.010568192287,42.010548192287,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010556422361,337.092913068818,319.082356646457,18.010566422361,18.010546422361,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01565355643402,337.092913068818,335.077259512384,2.01566355643402,2.01564355643402,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031293685215,337.104187063822,309.072893378607,28.031303685215,28.031283685215,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015655710566,337.104187063822,311.088531353256,26.015665710566,26.015645710566,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015642404808,337.104187063822,323.088544659014,14.015652404808,14.015632404808,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,84.021130936266,337.129267448714,253.108136512448,84.021140936266,84.021120936266,acetotacetate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994912959106,337.129267448714,309.134354489608,27.994922959106,27.994902959106,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015650785017,337.129267448714,311.113616663697,26.015660785017,26.015640785017,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010559650799,337.129267448714,319.118707797915,18.010569650799,18.010549650799,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01565774062703,337.129267448714,335.113609708087,2.01566774062703,2.01564774062703,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,84.021129312721,337.165670896785,253.144541584064,84.021139312721,84.021119312721,acetotacetate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.989821290172,337.165670896785,281.175849606613,55.989831290172,55.989811290172,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010558360749,337.165670896785,295.155112536036,42.010568360749,42.010548360749,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994920419121,337.165670896785,309.170750477664,27.994930419121,27.994910419121,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994919546709,337.165670896785,321.170751350076,15.994929546709,15.994909546709,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015645242757,337.165670896785,323.150025654028,14.015655242757,14.015635242757,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01564401041702,337.165670896785,335.150026886368,2.01565401041702,2.01563401041702,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994917849123,337.178707142724,309.183789293601,27.994927849123,27.994907849123,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01564196062304,337.178707142724,335.163065182101,2.01565196062304,2.01563196062304,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.99491237487,337.205458475205,321.210546100335,15.99492237487,15.99490237487,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031292218069,337.21508151167,309.183789293601,28.031302218069,28.031282218069,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363743689459852,337.21508151167,337.178707142724,0.0363843689459852,0.0363643689459852,CH4_O
