sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_5cm-end_SR_timezero__timezero,55.989835413517,337.092913068818,281.103077655301,55.989845413517,55.989825413517,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,43.989829111846,337.092913068818,293.103083956972,43.989839111846,43.989819111846,Carboxylation
Sample_5cm-end_SR_timezero__timezero,42.010558192287,337.092913068818,295.082354876531,42.010568192287,42.010548192287,acetylation (-H2O)
Sample_5cm-end_SR_timezero__timezero,18.010556422361,337.092913068818,319.082356646457,18.010566422361,18.010546422361,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,2.01565355643402,337.092913068818,335.077259512384,2.01566355643402,2.01564355643402,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,84.021130936266,337.129267448714,253.108136512448,84.021140936266,84.021120936266,acetotacetate (-H2O)
Sample_5cm-end_SR_timezero__timezero,27.994912959106,337.129267448714,309.134354489608,27.994922959106,27.994902959106,Formic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,26.015650785017,337.129267448714,311.113616663697,26.015660785017,26.015640785017,C2H2
Sample_5cm-end_SR_timezero__timezero,18.010559650799,337.129267448714,319.118707797915,18.010569650799,18.010549650799,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,2.01565774062703,337.129267448714,335.113609708087,2.01566774062703,2.01564774062703,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,84.021129312721,337.165670896785,253.144541584064,84.021139312721,84.021119312721,acetotacetate (-H2O)
Sample_5cm-end_SR_timezero__timezero,55.989821290172,337.165670896785,281.175849606613,55.989831290172,55.989811290172,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,42.010558360749,337.165670896785,295.155112536036,42.010568360749,42.010548360749,acetylation (-H2O)
Sample_5cm-end_SR_timezero__timezero,27.994920419121,337.165670896785,309.170750477664,27.994930419121,27.994910419121,Formic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,14.015645242757,337.165670896785,323.150025654028,14.015655242757,14.015635242757,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,2.01564401041702,337.165670896785,335.150026886368,2.01565401041702,2.01563401041702,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,2.01564196062304,337.178707142724,335.163065182101,2.01565196062304,2.01563196062304,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,0.995255027899987,338.088168096718,337.092913068818,0.995265027899986,0.995245027899987,NH_CH2
Sample_5cm-end_SR_timezero__timezero,15.994910891449,338.088168096718,322.093257205269,15.994920891449,15.994900891449,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,43.989824219615,339.035791243418,295.045967023803,43.989834219615,43.989814219615,Carboxylation
Sample_5cm-end_SR_timezero__timezero,27.994907708497,339.035791243418,311.040883534921,27.994917708497,27.994897708497,Formic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,18.010569874253,339.035791243418,321.025221369165,18.010579874253,18.010559874253,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,84.021120188413,339.072169280813,255.0510490924,84.021130188413,84.021110188413,acetotacetate (-H2O)
Sample_5cm-end_SR_timezero__timezero,42.010569461985,339.072169280813,297.061599818828,42.010579461985,42.010559461985,acetylation (-H2O)
Sample_5cm-end_SR_timezero__timezero,27.994920630617,339.072169280813,311.077248650196,27.994930630617,27.994910630617,Formic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,26.015641747469,339.072169280813,313.056527533344,26.015651747469,26.015631747469,C2H2
Sample_5cm-end_SR_timezero__timezero,15.994922522087,339.072169280813,323.077246758726,15.994932522087,15.994912522087,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,0.0363780373950249,339.072169280813,339.035791243418,0.0363880373950249,0.0363680373950249,CH4_O
Sample_5cm-end_SR_timezero__timezero,102.031696598267,339.108536306444,237.076839708177,102.031706598267,102.031686598267,erythose (-H2O)
Sample_5cm-end_SR_timezero__timezero,86.000399793996,339.108536306444,253.108136512448,86.000409793996,86.000389793996,malonyl group (-H2O)
Sample_5cm-end_SR_timezero__timezero,84.021132946739,339.108536306444,255.087403359705,84.021142946739,84.021122946739,acetotacetate (-H2O)
Sample_5cm-end_SR_timezero__timezero,27.994919642747,339.108536306444,311.113616663697,27.994929642747,27.9949096427471,Formic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,14.015653657736,339.108536306444,325.092882648708,14.015663657736,14.015643657736,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,42.010573638113,339.144960923692,297.134387285579,42.010583638113,42.010563638113,acetylation (-H2O)
Sample_5cm-end_SR_timezero__timezero,18.010574320341,339.144960923692,321.134386603351,18.010584320341,18.010564320341,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,42.010557167833,339.181333849413,297.17077668158,42.010567167833,42.010547167833,acetylation (-H2O)
Sample_5cm-end_SR_timezero__timezero,15.994919556491,339.181333849413,323.186414292922,15.994929556491,15.994909556491,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,14.015655378716,339.181333849413,325.165678470697,14.015665378716,14.015645378716,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,0.0363729257210252,339.181333849413,339.144960923692,0.0363829257210252,0.0363629257210252,CH4_O
Sample_5cm-end_SR_timezero__timezero,87.032023367065,340.103784693741,253.071761326676,87.032033367065,87.032013367065,Serine
Sample_5cm-end_SR_timezero__timezero,71.03710558647,340.103784693741,269.066679107271,71.03711558647,71.03709558647,Alanine
Sample_5cm-end_SR_timezero__timezero,15.994912626109,340.103784693741,324.108872067632,15.994922626109,15.994902626109,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,15.010902045033,340.103784693741,325.092882648708,15.010912045033,15.010892045033,secondary amine
Sample_5cm-end_SR_timezero__timezero,0.995248387296954,340.103784693741,339.108536306444,0.995258387296954,0.995238387296954,NH_CH2
Sample_5cm-end_SR_timezero__timezero,86.000393320666,341.051442413066,255.0510490924,86.000403320666,86.000383320666,malonyl group (-H2O)
Sample_5cm-end_SR_timezero__timezero,42.010556431134,341.051442413066,299.040885981932,42.010566431134,42.010546431134,acetylation (-H2O)
Sample_5cm-end_SR_timezero__timezero,27.994914879722,341.051442413066,313.056527533344,27.994924879722,27.994904879722,Formic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,15.994911935237,341.051442413066,325.056530477829,15.994921935237,15.994901935237,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,2.01565116964804,341.051442413066,339.035791243418,2.01566116964804,2.01564116964804,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,86.000394939265,341.08779829897,255.087403359705,86.000404939265,86.000384939265,malonyl group (-H2O)
Sample_5cm-end_SR_timezero__timezero,15.994915650262,341.08779829897,325.092882648708,15.994925650262,15.994905650262,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,18.010560254074,341.099104913088,323.088544659014,18.010570254074,18.010550254074,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,55.989837200297,341.124234110111,285.134396909814,55.989847200297,55.989827200297,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,28.031301470279,341.142806442394,313.111504972115,28.031311470279,28.031291470279,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,43.989826700078,341.160603381658,297.17077668158,43.989836700078,43.989816700078,Carboxylation
Sample_5cm-end_SR_timezero__timezero,2.01564245796601,341.160603381658,339.144960923692,2.01565245796601,2.01563245796601,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,33.987730600249,341.179233350541,307.191502750292,33.987740600249,33.987720600249,H2S
Sample_5cm-end_SR_timezero__timezero,18.010573166527,341.196987459449,323.186414292922,18.010583166527,18.010563166527,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,14.01564122452,341.196987459449,327.181346234929,14.01565122452,14.01563122452,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,2.015653610036,341.196987459449,339.181333849413,2.015663610036,2.015643610036,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,0.0363840777910127,341.196987459449,341.160603381658,0.0363940777910127,0.0363740777910127,CH4_O
Sample_5cm-end_SR_timezero__timezero,15.99490494643,342.083066272811,326.088161326381,15.99491494643,15.99489494643,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,0.995240493730023,342.119474603841,341.124234110111,0.995250493730023,0.995230493730023,NH_CH2
Sample_5cm-end_SR_timezero__timezero,113.084056110535,342.155804063982,229.071747953447,113.084066110535,113.084046110535,Isoleucine
Sample_5cm-end_SR_timezero__timezero,99.068420744099,342.155804063982,243.087383319883,99.068430744099,99.068410744099,Valine
Sample_5cm-end_SR_timezero__timezero,87.03202109756,342.155804063982,255.123782966422,87.03203109756,87.03201109756,Serine
Sample_5cm-end_SR_timezero__timezero,71.03711808375,342.155804063982,271.118685980232,71.03712808375,71.03710808375,Alanine
Sample_5cm-end_SR_timezero__timezero,27.99490908629,343.030689470624,315.035780384334,27.99491908629,27.99489908629,Formic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,15.994917577498,343.030689470624,327.035771893126,15.994927577498,15.994907577498,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,27.994906540533,343.045938320697,315.051031780164,27.994916540533,27.994896540533,Formic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,43.989836970932,343.067098624613,299.077261653681,43.989846970932,43.989826970932,Carboxylation
Sample_5cm-end_SR_timezero__timezero,42.010560675835,343.067098624613,301.056537948778,42.010570675835,42.010550675835,acetylation (-H2O)
Sample_5cm-end_SR_timezero__timezero,18.010568146784,343.067098624613,325.056530477829,18.010578146784,18.010558146784,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,15.994912405482,343.067098624613,327.072186219131,15.994922405482,15.994902405482,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,14.015647509575,343.067098624613,329.051451115038,14.015657509575,14.015637509575,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,2.01565621154697,343.067098624613,341.051442413066,2.01566621154697,2.01564621154697,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,28.031308674139,343.118709498629,315.08740082449,28.031318674139,28.031298674139,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,27.994908091211,343.118709498629,315.123801407418,27.994918091211,27.994898091211,Formic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,2.01564623185203,343.118709498629,341.103063266777,2.01565623185203,2.01563623185203,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,84.021128729188,343.176245578233,259.155116849045,84.021138729188,84.021118729188,acetotacetate (-H2O)
Sample_5cm-end_SR_timezero__timezero,43.989834808581,343.176245578233,299.186410769652,43.989844808581,43.989824808581,Carboxylation
Sample_5cm-end_SR_timezero__timezero,42.010568210361,343.176245578233,301.165677367872,42.010578210361,42.010558210361,acetylation (-H2O)
Sample_5cm-end_SR_timezero__timezero,28.031307018352,343.176245578233,315.144938559881,28.031317018352,28.031297018352,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,26.015658165662,343.176245578233,317.160587412571,26.015668165662,26.015648165662,C2H2
Sample_5cm-end_SR_timezero__timezero,18.010567107536,343.176245578233,325.165678470697,18.010577107536,18.010557107536,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,14.015653583771,343.176245578233,329.160591994462,14.015663583771,14.015643583771,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,2.01564219657502,343.176245578233,341.160603381658,2.01565219657502,2.01563219657502,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,2.015657003174,343.212644462623,341.196987459449,2.015667003174,2.015647003174,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,57.02146120374,344.077581584046,287.056120380306,57.02147120374,57.02145120374,Glycine
Sample_5cm-end_SR_timezero__timezero,26.015657206133,344.098755872782,318.083098666649,26.015667206133,26.015647206133,C2H2
Sample_5cm-end_SR_timezero__timezero,129.042602367426,344.135078172577,215.092475805151,129.042612367426,129.042592367426,Glutamic Acid
Sample_5cm-end_SR_timezero__timezero,71.037107922804,344.135078172577,273.097970249773,71.037117922804,71.037097922804,Alanine
Sample_5cm-end_SR_timezero__timezero,27.994915244733,345.061604731378,317.066689486645,27.994925244733,27.994905244733,Formic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,14.015641733922,345.061604731378,331.045962997456,14.015651733922,14.015631733922,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,0.0363781531360132,345.061604731378,345.025226578242,0.0363881531360132,0.0363681531360132,CH4_O
Sample_5cm-end_SR_timezero__timezero,43.989830563367,345.082755931553,301.092925368186,43.989840563367,43.989820563367,Carboxylation
Sample_5cm-end_SR_timezero__timezero,18.010569712422,345.082755931553,327.072186219131,18.010579712422,18.010559712422,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,2.01565730694,345.082755931553,343.067098624613,2.01566730694,2.01564730694,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,84.021135088117,345.097991586627,261.07685649851,84.021145088117,84.021125088117,acetotacetate (-H2O)
Sample_5cm-end_SR_timezero__timezero,28.031302099982,345.097991586627,317.066689486645,28.031312099982,28.031292099982,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,18.010560168601,345.097991586627,327.087431418026,18.010570168601,18.010550168601,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,15.994907183842,345.097991586627,329.103084402785,15.994917183842,15.994897183842,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,14.015646972387,345.097991586627,331.08234461424,14.015656972387,14.015636972387,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,0.0363868552490203,345.097991586627,345.061604731378,0.0363968552490203,0.0363768552490203,CH4_O
Sample_5cm-end_SR_timezero__timezero,95.951724414424,345.101352422893,249.149628008469,95.951734414424,95.951714414424,SO42-
Sample_5cm-end_SR_timezero__timezero,28.031296830266,345.119118515868,317.087821685602,28.031306830266,28.031286830266,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,27.994906678195,345.119118515868,317.124211837673,27.994916678195,27.994896678195,Formic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,26.015656629788,345.119118515868,319.10346188608,26.015666629788,26.015646629788,C2H2
Sample_5cm-end_SR_timezero__timezero,18.010556821197,345.119118515868,327.108561694671,18.010566821197,18.010546821197,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,15.994913196391,345.119118515868,329.124205319477,15.994923196391,15.994903196391,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,2.01566004861604,345.119118515868,343.103458467252,2.01567004861604,2.01565004861604,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,26.015647403147,345.155522306248,319.139874903101,26.015657403147,26.015637403147,C2H2
Sample_5cm-end_SR_timezero__timezero,14.015652488629,345.155522306248,331.139869817619,14.015662488629,14.015642488629,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,28.031305322989,345.228266473223,317.196961150234,28.031315322989,28.031295322989,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,15.994920311674,345.228266473223,329.233346161549,15.994930311674,15.994910311674,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,27.994914194787,346.078012861436,318.083098666649,27.994924194787,27.994904194787,Formic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,0.995256929882999,346.078012861436,345.082755931553,0.995266929882998,0.995246929882999,NH_CH2
Sample_5cm-end_SR_timezero__timezero,101.047669066115,346.150747703164,245.103078637049,101.047679066115,101.047659066115,Threonine
Sample_5cm-end_SR_timezero__timezero,26.0156480029229,346.150747703164,320.135099700241,26.0156580029229,26.0156380029229,C2H2
Sample_5cm-end_SR_timezero__timezero,14.015649748202,346.150747703164,332.135097954962,14.015659748202,14.015639748202,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,55.98983855077,347.040850161563,291.051011610793,55.98984855077,55.98982855077,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,86.000389232017,347.077245730527,261.07685649851,86.000399232017,86.000379232017,malonyl group (-H2O)
