sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_0-5cm_CPCRW_timezero__timezero,15.994912246764,591.172001197903,575.177088951139,15.994922246764,15.994902246764,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,132.042257304722,591.208400547722,459.166143243,132.042267304722,132.042247304722,D-Ribose (-H2O) (ribosylation)
Sample_0-5cm_CPCRW_timezero__timezero,43.989836148182,591.208400547722,547.21856439954,43.989846148182,43.989826148182,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,27.994920772285,591.208400547722,563.213479775437,27.994930772285,27.994910772285,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,84.021129090258,591.221336222083,507.200207131825,84.021139090258,84.021119090258,acetotacetate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,15.994916796056,591.221336222083,575.226419426027,15.994926796056,15.994906796056,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,0.036379145733008,591.257715367816,591.221336222083,0.036389145733008,0.036369145733008,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,27.994917941684,591.29400946897,563.299091527286,27.994927941684,27.994907941684,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,14.015658310904,591.330342696695,577.314684385791,14.015668310904,14.015648310904,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,99.068423692403,592.2530755233,493.184651830897,99.068433692403,99.068413692403,Valine
Sample_0-5cm_CPCRW_timezero__timezero,87.032031911748,592.2530755233,505.221043611552,87.0320419117481,87.032021911748,Serine
Sample_0-5cm_CPCRW_timezero__timezero,132.042256594356,593.042102209423,460.999845615067,132.042266594356,132.042246594356,D-Ribose (-H2O) (ribosylation)
Sample_0-5cm_CPCRW_timezero__timezero,84.021121735228,593.042102209423,509.020980474195,84.021131735228,84.0211117352279,acetotacetate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,27.994917713685,593.078293400127,565.083375686442,27.994927713685,27.994907713685,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,178.047732372419,593.187593207979,415.13986083556,178.047742372419,178.047722372419,C6H10O6
Sample_0-5cm_CPCRW_timezero__timezero,43.989829445646,593.187593207979,549.197763762333,43.989839445646,43.989819445646,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,14.015659388657,593.187593207979,579.171933819322,14.015669388657,14.015649388657,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,102.031689412493,593.296798549919,491.265109137426,102.031699412493,102.031679412493,erythose (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,27.994917903961,593.309882217098,565.314964313137,27.994927903961,27.994907903961,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,15.0108982789101,594.232092145265,579.221193866355,15.0109082789101,15.0108882789101,secondary amine
Sample_0-5cm_CPCRW_timezero__timezero,42.010557118094,595.057834426077,553.047277307983,42.010567118094,42.010547118094,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,26.015657538875,595.057834426077,569.042176887202,26.015667538875,26.015647538875,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,18.010561307383,595.057834426077,577.047273118694,18.010571307383,18.010551307383,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,15.9949058570979,595.057834426077,579.062928568979,15.9949158570979,15.9948958570979,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,14.015654171071,595.057834426077,581.042180255006,14.015664171071,14.015644171071,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,162.052832446323,595.094141251695,433.041308805372,162.052842446323,162.052822446323,C6H10O5
Sample_0-5cm_CPCRW_timezero__timezero,27.994905861294,595.094141251695,567.099235390401,27.994915861294,27.994895861294,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,86.000391233099,595.130470501825,509.130079268726,86.000401233099,86.000381233099,malonyl group (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,0.0363880152649472,595.16685851709,595.130470501825,0.0363980152649472,0.0363780152649472,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,42.010574030925,595.203189646627,553.192615615702,42.010584030925,42.010564030925,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,26.015649086602,595.203189646627,569.187540560025,26.015659086602,26.015639086602,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,18.010556505302,595.203189646627,577.192633141325,18.010566505302,18.010546505302,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,14.015640255196,595.203189646627,581.187549391431,14.015650255196,14.015630255196,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,238.22966947319,595.27598891397,357.04631944078,238.22967947319,238.22965947319,palmitoylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,15.994906855373,595.27598891397,579.281082058597,15.994916855373,15.994896855373,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,84.021122582182,596.247946131532,512.22682354935,84.021132582182,84.021112582182,acetotacetate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,26.0156582412441,597.052223724748,571.036565483504,26.0156682412441,26.0156482412441,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,178.047745301512,597.073350402819,419.025605101307,178.047755301512,178.047735301512,C6H10O6
Sample_0-5cm_CPCRW_timezero__timezero,27.994908845561,597.073350402819,569.078441557258,27.994918845561,27.994898845561,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,28.0312903241801,597.088675612655,569.057385288475,28.0313003241801,28.0312803241801,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,84.0211343610131,597.146115143331,513.124980782318,84.0211443610131,84.0211243610131,acetotacetate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,2.01564464150601,597.146115143331,595.130470501825,2.01565464150601,2.01563464150601,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,28.031299847381,597.218840407406,569.187540560025,28.031309847381,28.031289847381,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,27.994908813886,597.218840407406,569.22393159352,27.994918813886,27.994898813886,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,2.01565076077895,597.218840407406,595.203189646627,2.01566076077895,2.01564076077895,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,42.0105569614431,597.247167390681,555.236610429238,42.0105669614431,42.0105469614431,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,178.047728321606,597.255256072496,419.20752775089,178.047738321606,178.047718321606,C6H10O6
Sample_0-5cm_CPCRW_timezero__timezero,86.000391616156,597.291700251498,511.291308635342,86.000401616156,86.000381616156,malonyl group (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,14.003069370414,597.291700251498,583.288630881084,14.003079370414,14.003059370414,tertiary amine
Sample_0-5cm_CPCRW_timezero__timezero,86.000385346509,597.328084868491,511.327699521982,86.000395346509,86.000375346509,malonyl group (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,26.0156559541861,597.328084868491,571.312428914305,26.0156659541861,26.0156459541861,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,0.0363846169930184,597.328084868491,597.291700251498,0.0363946169930184,0.0363746169930184,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,0.0363844817809422,597.364469350272,597.328084868491,0.0363944817809422,0.0363744817809422,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,14.0156437580899,599.161866927993,585.146223169903,14.0156537580899,14.0156337580899,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,132.042250114906,599.198127069258,467.155876954352,132.042260114906,132.042240114906,D-Ribose (-H2O) (ribosylation)
Sample_0-5cm_CPCRW_timezero__timezero,43.989833885067,599.198127069258,555.208293184191,43.989843885067,43.989823885067,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,0.0363879179799369,599.234514987238,599.198127069258,0.0363979179799369,0.0363779179799369,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,42.010562401452,599.307251862338,557.296689460886,42.010572401452,42.010552401452,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,15.994913412707,601.047134318438,585.052220905731,15.994923412707,15.994903412707,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,84.021127441015,601.083518643394,517.062391202379,84.021137441015,84.021117441015,acetotacetate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,0.036384324955975,601.083518643394,601.047134318438,0.036394324955975,0.036374324955975,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,162.052822718598,601.119858519593,439.067035800995,162.052832718598,162.052812718598,C6H10O5
Sample_0-5cm_CPCRW_timezero__timezero,132.042250061098,601.156257006416,469.114006945318,132.042260061098,132.042240061098,D-Ribose (-H2O) (ribosylation)
Sample_0-5cm_CPCRW_timezero__timezero,178.047733031555,601.250179508224,423.202446476669,178.047743031555,178.047723031555,C6H10O6
Sample_0-5cm_CPCRW_timezero__timezero,43.9898269988761,601.250179508224,557.260352509348,43.9898369988761,43.9898169988761,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,2.01564730419398,601.278427976757,599.262780672563,2.01565730419398,2.01563730419398,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,86.0003989382479,601.28659318315,515.286194244902,86.0004089382479,86.0003889382479,malonyl group (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,2.01565025529499,601.322902117633,599.307251862338,2.01566025529499,2.01564025529499,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,14.0156448491871,601.359387034642,587.343742185455,14.0156548491871,14.0156348491871,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,55.9898342926321,603.062761435871,547.072927143239,55.9898442926321,55.9898242926321,glyoxylate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,14.015647178206,603.062761435871,589.047114257665,14.015657178206,14.015637178206,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,178.047731410324,603.099085611606,425.051354201282,178.047741410324,178.047721410324,C6H10O6
Sample_0-5cm_CPCRW_timezero__timezero,102.03169147052,603.099085611606,501.067394141086,102.03170147052,102.03168147052,erythose (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,162.052819796128,603.135623669601,441.082803873473,162.052829796128,162.052809796128,C6H10O5
Sample_0-5cm_CPCRW_timezero__timezero,26.0156594366271,603.135623669601,577.119964232974,26.0156694366271,26.0156494366271,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,162.052816892377,603.172022593834,441.119205701457,162.052826892377,162.052806892377,C6H10O5
Sample_0-5cm_CPCRW_timezero__timezero,15.99492231584,603.172022593834,587.177100277994,15.99493231584,15.99491231584,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,178.047733572979,603.302280748661,425.254547175682,178.047743572979,178.047723572979,C6H10O6
Sample_0-5cm_CPCRW_timezero__timezero,102.03168743984,603.302280748661,501.270593308821,102.03169743984,102.03167743984,erythose (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,28.031306106599,605.078579225293,577.047273118694,28.031316106599,28.031296106599,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,26.0156506563139,605.078579225293,579.062928568979,26.0156606563139,26.0156406563139,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,14.015658550397,605.078579225293,591.062920674896,14.015668550397,14.015648550397,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,0.0363757879880495,605.151353888171,605.114978100183,0.0363857879880495,0.0363657879880495,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,0.0363869392069773,605.224132781934,605.187745842727,0.0363969392069773,0.0363769392069773,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,162.052824793075,605.237052016555,443.18422722348,162.052834793075,162.052814793075,C6H10O5
Sample_0-5cm_CPCRW_timezero__timezero,55.9898373096401,607.057827217871,551.067989908231,55.9898473096401,55.98982730964,glyoxylate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,26.015646962865,607.057827217871,581.042180255006,26.015656962865,26.015636962865,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,15.9949065429751,607.057827217871,591.062920674896,15.9949165429751,15.9948965429751,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,27.994919434122,607.094192889773,579.099273455651,27.994929434122,27.994909434122,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,15.994910150748,607.094192889773,591.099282739025,15.994920150748,15.994900150748,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,86.000401479013,607.130487586334,521.130086107321,86.000411479013,86.000391479013,malonyl group (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,0.036376617288056,607.166864203622,607.130487586334,0.036386617288056,0.036366617288056,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,27.994905796606,607.203204050938,579.208298254332,27.994915796606,27.994895796606,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,26.0156546595069,607.203204050938,581.187549391431,26.0156646595069,26.0156446595069,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,238.229673209119,607.275987684894,369.046314475775,238.229683209119,238.229663209119,palmitoylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,27.9949056262969,607.275987684894,579.281082058597,27.9949156262969,27.9948956262969,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,84.021134527321,609.125017599757,525.103883072436,84.021144527321,84.021124527321,acetotacetate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,28.031307716642,609.1461768247,581.114869108058,28.031317716642,28.031297716642,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,28.031292551422,609.268156341034,581.236863789612,28.031302551422,28.031282551422,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,43.9898379975041,611.031567524496,567.041729526992,43.9898479975041,43.9898279975041,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,162.052831376297,611.052636555046,448.999805178749,162.052841376297,162.052821376297,C6H10O5
Sample_0-5cm_CPCRW_timezero__timezero,84.021131751535,611.052636555046,527.031504803511,84.021141751535,84.021121751535,acetotacetate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,43.989826402976,611.052636555046,567.06281015207,43.989836402976,43.9898164029759,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,176.032086634114,611.088999584087,435.056912949973,176.032096634114,176.032076634114,Glucuronic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,42.010558026829,611.088999584087,569.078441557258,42.010568026829,42.010548026829,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,14.015649181268,611.088999584087,597.073350402819,14.015659181268,14.015639181268,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,2.01564550312003,611.088999584087,609.073354080967,2.01565550312003,2.01563550312003,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,42.010568857396,611.198109417421,569.187540560025,42.010578857396,42.010558857396,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,15.994919770794,611.198109417421,595.203189646627,15.994929770794,15.994909770794,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,238.229667099312,611.270905364718,373.041238265406,238.229677099312,238.229657099312,palmitoylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,132.042257274993,611.270905364718,479.228648089725,132.042267274993,132.042247274993,D-Ribose (-H2O) (ribosylation)
Sample_0-5cm_CPCRW_timezero__timezero,27.994921623512,611.270905364718,583.275983741206,27.994931623512,27.994911623512,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,15.9949164507481,611.270905364718,595.27598891397,15.9949264507481,15.9949064507481,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,14.0156492922221,611.270905364718,597.255256072496,14.0156592922221,14.0156392922221,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,86.000384526708,611.307188946801,525.306804420093,86.000394526708,86.000374526708,malonyl group (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,178.047739669631,613.068194127838,435.020454458207,178.047749669631,178.047729669631,C6H10O6
Sample_0-5cm_CPCRW_timezero__timezero,162.052827129527,613.068194127838,451.015366998311,162.052837129527,162.052817129527,C6H10O5
Sample_0-5cm_CPCRW_timezero__timezero,27.994906470997,613.083558518458,585.088652047461,27.994916470997,27.994896470997,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,102.031692895361,613.119861455719,511.088168560358,102.031702895361,102.031682895361,erythose (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,43.9898265159491,613.119861455719,569.13003493977,43.9898365159491,43.9898165159491,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,132.042267115787,613.322912024441,481.280644908654,132.042277115787,132.042257115787,D-Ribose (-H2O) (ribosylation)
Sample_0-5cm_CPCRW_timezero__timezero,14.015650565732,613.395654158994,599.380003593262,14.015660565732,14.015640565732,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,26.015641098827,615.099060450442,589.083419351615,26.015651098827,26.015631098827,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,14.015650516729,615.257682551975,601.242032035246,14.015660516729,14.015640516729,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,18.0105714047199,615.302271656218,597.291700251498,18.0105814047199,18.0105614047199,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,238.229662179687,615.338557339281,377.108895159594,238.229672179687,238.229652179687,palmitoylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,14.015655221648,615.338557339281,601.322902117633,14.015665221648,14.015645221648,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,2.01564531483996,615.338557339281,613.322912024441,2.01565531483996,2.01563531483996,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,15.9949093619369,617.042043680375,601.047134318438,15.9949193619369,15.9948993619369,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,42.010559962265,617.309625272911,575.299065310646,42.010569962265,42.010549962265,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,42.010561486191,619.057834604885,577.047273118694,42.010571486191,42.010551486191,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,27.994913929989,619.057834604885,591.062920674896,27.994923929989,27.994903929989,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,132.042253605942,619.09405316392,487.051799557978,132.042263605942,132.042243605942,D-Ribose (-H2O) (ribosylation)
Sample_0-5cm_CPCRW_timezero__timezero,26.015645008046,619.130349784446,593.1147047764,26.015655008046,26.015635008046,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,79.966336828195,619.288895521979,539.322558693784,79.966346828195,79.966326828195,phosphate
Sample_0-5cm_CPCRW_timezero__timezero,43.989830211333,619.288895521979,575.299065310646,43.989840211333,43.989820211333,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,0.0363729739079872,621.073559850392,621.037186876484,0.0363829739079872,0.0363629739079872,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,178.047743603274,621.146153923452,443.098410320178,178.047753603274,178.047733603274,C6H10O6
Sample_0-5cm_CPCRW_timezero__timezero,42.0105698960809,621.146153923452,579.135584027371,42.0105798960809,42.0105598960809,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,0.0363873934140884,621.182541316866,621.146153923452,0.0363973934140884,0.0363773934140884,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,178.047743181653,621.218882181807,443.171139000154,178.047753181653,178.047733181653,C6H10O6
Sample_0-5cm_CPCRW_timezero__timezero,43.9898339079371,621.268145482809,577.278311574872,43.9898439079371,43.9898239079371,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,42.010567319429,621.304544277857,579.293976958428,42.010577319429,42.010557319429,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,2.01564875587792,621.304544277857,619.288895521979,2.01565875587792,2.01563875587792,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,84.021130073274,623.052730790551,539.031600717277,84.021140073274,84.021120073274,acetotacetate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,18.010569003053,623.052730790551,605.042161787498,18.010579003053,18.010559003053,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,18.010573297644,623.089152522937,605.078579225293,18.010583297644,18.010563297644,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,18.010573708499,623.125551808682,605.114978100183,18.010583708499,18.010563708499,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,26.015649379865,623.307349631363,597.291700251498,26.015659379865,26.015639379865,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,102.031698059676,623.320326243166,521.28862818349,102.031708059676,102.031688059676,erythose (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,102.031704322295,625.104525090509,523.072820768214,102.031714322295,102.031694322295,erythose (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,27.994906959762,625.104525090509,597.109618130747,27.994916959762,27.994896959762,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,86.000386103535,625.140956270072,539.140570166537,86.000396103535,86.000376103535,malonyl group (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,162.052829834939,625.177360637784,463.124530802845,162.052839834939,162.052819834939,C6H10O5
Sample_0-5cm_CPCRW_timezero__timezero,55.989820077759,625.177360637784,569.187540560025,55.989830077759,55.989810077759,glyoxylate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,15.9949093098691,625.286524884086,609.291615574217,15.9949193098691,15.9948993098691,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,86.000386510817,625.35938993341,539.359003422593,86.000396510817,86.0003765108169,malonyl group (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,28.0313050649189,625.35938993341,597.328084868491,28.0313150649189,28.0312950649189,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,27.994920583138,625.35938993341,597.364469350272,27.994930583138,27.994910583138,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,43.989835226429,627.026558193349,583.03672296692,43.989845226429,43.989825226429,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,86.000395773022,627.083884236651,541.083488463629,86.000405773022,86.000385773022,malonyl group (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,26.015640463948,627.135498983541,601.119858519593,26.015650463948,26.015630463948,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,0.03638795311997,627.135498983541,627.099111030421,0.03639795311997,0.03637795311997,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,84.021127393009,627.221273293221,543.200145900212,84.021137393009,84.021117393009,acetotacetate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,86.000397754043,627.338568664345,541.338170910302,86.000407754043,86.000387754043,malonyl group (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,14.0156566399039,627.338568664345,613.322912024441,14.0156666399039,14.0156466399039,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,132.042262418215,629.15126375519,497.109001336975,132.042272418215,132.042252418215,D-Ribose (-H2O) (ribosylation)
Sample_0-5cm_CPCRW_timezero__timezero,26.015640085589,629.15126375519,603.135623669601,26.015650085589,26.015630085589,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,132.042254781903,629.317752943522,497.275498161619,132.042264781903,132.042244781903,D-Ribose (-H2O) (ribosylation)
Sample_0-5cm_CPCRW_timezero__timezero,18.010563996721,629.317752943522,611.307188946801,18.010573996721,18.010553996721,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,18.010574257145,631.057648946602,613.047074689457,18.010584257145,18.010564257145,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,0.0363887395820939,631.094037686184,631.057648946602,0.0363987395820939,0.0363787395820939,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,28.031304807865,631.239731275732,603.208426467867,28.031314807865,28.031294807865,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,84.0211311463501,633.073435304944,549.052304158594,84.0211411463501,84.0211211463501,acetotacetate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,176.032081253113,633.109745254087,457.077664000974,176.032091253113,176.032071253113,Glucuronic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,162.052831034448,633.146113284909,471.093282250461,162.052841034448,162.052821034448,C6H10O5
Sample_0-5cm_CPCRW_timezero__timezero,55.989829979883,633.146113284909,577.156283305026,55.989839979883,55.989819979883,glyoxylate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,178.047742465934,633.182502795657,455.134760329723,178.047752465934,178.047732465934,C6H10O6
Sample_0-5cm_CPCRW_timezero__timezero,162.052822862505,633.182502795657,471.129679933152,162.052832862505,162.052812862505,C6H10O5
Sample_0-5cm_CPCRW_timezero__timezero,84.021123067898,633.182502795657,549.161379727759,84.021133067898,84.021113067898,acetotacetate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,0.0363895107479948,633.182502795657,633.146113284909,0.0363995107479948,0.0363795107479948,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,14.0156542149,633.255277566768,619.239623351868,14.0156642149,14.0156442149,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,79.966341762989,633.268115356629,553.30177359364,79.966351762989,79.966331762989,phosphate
Sample_0-5cm_CPCRW_timezero__timezero,132.042262826373,635.052623590693,503.01036076432,132.042272826373,132.042252826373,D-Ribose (-H2O) (ribosylation)
Sample_0-5cm_CPCRW_timezero__timezero,132.042264240717,635.089087318028,503.046823077311,132.042274240717,132.042254240717,D-Ribose (-H2O) (ribosylation)
Sample_0-5cm_CPCRW_timezero__timezero,102.031686477858,635.089087318028,533.05740084017,102.031696477858,102.031676477858,erythose (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,86.0003942107339,635.089087318028,549.088693107294,86.0004042107339,86.0003842107339,malonyl group (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,2.01565201308392,635.089087318028,633.073435304944,2.01566201308392,2.01564201308392,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,178.047741815311,635.125405816285,457.077664000974,178.047751815311,178.047731815311,C6H10O6
Sample_0-5cm_CPCRW_timezero__timezero,55.989821788914,635.125405816285,579.135584027371,55.989831788914,55.989811788914,glyoxylate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,27.9949182299511,635.125405816285,607.130487586334,27.9949282299511,27.9949082299511,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,132.042267598734,635.16182707141,503.119559472676,132.042277598734,132.042257598734,D-Ribose (-H2O) (ribosylation)
Sample_0-5cm_CPCRW_timezero__timezero,102.031690316248,635.16182707141,533.130136755162,102.031700316248,102.031680316248,erythose (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,43.989825873507,635.16182707141,591.172001197903,43.989835873507,43.989815873507,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,26.01565024671,635.16182707141,609.1461768247,26.01566024671,26.01564024671,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,14.015642397672,637.068373188223,623.052730790551,14.015652397672,14.015632397672,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,178.047738074283,637.104645905718,459.056907831435,178.047748074283,178.047728074283,C6H10O6
Sample_0-5cm_CPCRW_timezero__timezero,28.0312918247511,637.104645905718,609.073354080967,28.0313018247511,28.0312818247511,ethyl addition (-H2O)
