"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2019-07-22 20:11:19,0,16,47.424977191,487.14226082,1.6454182954,912,805,NA
2019-07-22 20:12:10,0,16,47.424977191,502.682839,1.6454182954,912,856,NA
2019-07-22 20:13:01,0,16,47.424977191,526.84738005,1.6454182954,912,907,NA
2019-07-22 20:13:50,0,16,47.424977191,570.67511947,1.6454182954,912,956,NA
2019-07-22 20:14:42,0,16,47.424977191,579.91021491,1.6454182954,912,1008,NA
2019-07-22 20:15:33,0,16,47.424977191,554.3929888,1.6454182954,912,1059,NA
2019-07-22 20:16:23,0,16,47.424977191,549.90540636,1.6454182954,912,1109,NA
2019-07-22 20:17:12,0,16,47.424977191,544.18223648,1.6454182954,912,1158,NA
2019-07-22 20:18:03,0,16,47.424977191,539.15508473,1.6454182954,912,1209,NA
2019-07-22 20:18:55,0,16,47.424977191,534.66784837,1.6454182954,912,1261,NA
2019-07-22 20:23:56,0,1,47.424977191,512.03769454,1.6454182954,913,0,"52"
2019-07-22 20:24:47,0,1,47.424977191,560.48715974,1.6454182954,913,51,"52"
2019-07-22 20:26:27,0,2,47.424977191,521.64831048,1.6454182954,915,0,"10"
2019-07-22 20:27:17,0,2,47.424977191,553.35302881,1.6454182954,915,50,"10"
2019-07-22 20:28:59,0,3,47.424977191,522.41413795,1.6454182954,917,0,"35"
2019-07-22 20:29:48,0,3,47.424977191,537.21317273,1.6454182954,917,49,"35"
2019-07-22 20:31:29,0,4,47.424977191,514.25394017,1.6454182954,919,0,"33"
2019-07-22 20:32:20,0,4,47.424977191,542.35230226,1.6454182954,919,51,"33"
2019-07-29 17:38:59,0,1,49.765611498,479.49282287,1.5703209412,2266,0,"73"
2019-07-29 17:39:49,0,1,49.765611498,480.33073246,1.5703209412,2266,50,"73"
2019-07-29 17:41:29,0,2,49.765611498,478.16374428,1.5703209412,2268,0,"2"
2019-07-29 17:42:20,0,2,49.765611498,472.06451344,1.5703209412,2268,51,"2"
2019-07-29 17:43:57,0,3,49.765611498,465.49535788,1.5703209412,2270,0,"48"
2019-07-29 17:44:45,0,3,49.765611498,503.25735128,1.5703209412,2270,48,"48"
2019-07-29 17:45:35,0,3,49.765611498,523.92433872,1.5703209412,2270,98,"48"
2019-07-29 17:46:24,0,4,49.765611498,499.58330575,1.5703209412,2271,0,"34"
2019-07-29 17:47:13,0,4,49.765611498,511.0457821,1.5703209412,2271,49,"34"
2019-07-29 17:48:00,0,4,49.765611498,511.85056411,1.5703209412,2271,96,"34"
2019-07-29 17:48:49,0,5,49.765611498,486.8662744,1.5703209412,2272,0,"70"
2019-07-29 17:49:37,0,5,49.765611498,521.81474401,1.5703209412,2272,48,"70"
2019-07-29 17:50:26,0,5,49.765611498,534.28343457,1.5703209412,2272,97,"70"
2019-07-29 17:51:15,0,6,49.765611498,500.17000576,1.5703209412,2273,0,"59"
2019-07-29 17:52:04,0,6,49.765611498,494.23927716,1.5703209412,2273,49,"59"
2019-07-29 17:52:53,0,6,49.765611498,485.81346389,1.5703209412,2273,98,"59"
2019-07-29 17:53:41,0,7,49.765611498,474.4809105,1.5703209412,2274,0,"74"
2019-07-29 17:54:29,0,7,49.765611498,479.58737333,1.5703209412,2274,48,"74"
2019-07-29 17:55:18,0,7,49.765611498,472.21344925,1.5703209412,2274,97,"74"
2019-07-29 17:56:53,0,8,49.765611498,459.6347611,1.5703209412,2276,0,"55"
2019-07-29 17:57:41,0,8,49.765611498,449.19237019,1.5703209412,2276,48,"55"
2019-07-29 17:59:14,0,9,49.765611498,456.67929718,1.5703209412,2278,0,"35"
2019-07-29 18:00:02,0,9,49.765611498,450.69985673,1.5703209412,2278,48,"35"
2019-07-29 18:01:37,0,10,49.765611498,453.92518901,1.5703209412,2280,0,"10"
2019-07-29 18:02:25,0,10,49.765611498,471.28991847,1.5703209412,2280,48,"10"
2019-07-29 18:03:58,0,11,49.765611498,467.36524446,1.5703209412,2282,0,"61"
2019-07-29 18:04:48,0,11,49.765611498,463.18853685,1.5703209412,2282,50,"61"
2019-07-29 18:06:24,0,12,49.765611498,464.82581617,1.5703209412,2284,0,"28"
2019-07-29 18:07:12,0,12,49.765611498,459.00627958,1.5703209412,2284,48,"28"
2019-07-29 18:08:00,0,12,49.765611498,454.14797607,1.5703209412,2284,96,"28"
2019-07-29 18:08:49,0,13,49.765611498,456.11315226,1.5703209412,2285,0,"53"
2019-07-29 18:09:38,0,13,49.765611498,467.72896845,1.5703209412,2285,49,"53"
2019-07-29 18:10:27,0,13,49.765611498,473.17002346,1.5703209412,2285,98,"53"
2019-07-29 18:11:17,0,14,49.765611498,466.72068857,1.5703209412,2286,0,"52"
2019-07-29 18:12:06,0,14,49.765611498,474.24112964,1.5703209412,2286,49,"52"
2019-07-29 18:12:52,0,14,49.765611498,476.50875884,1.5703209412,2286,95,"52"
2019-07-29 18:13:40,0,15,49.765611498,468.56228162,1.5703209412,2287,0,"33"
2019-07-29 18:14:29,0,15,49.765611498,481.10764083,1.5703209412,2287,49,"33"
2019-07-29 18:15:18,0,15,49.765611498,485.61985523,1.5703209412,2287,98,"33"
2019-07-29 17:32:38,0,16,49.769133956,495.49792063,1.5769077111,2265,2479,NA
2019-07-29 17:33:26,0,16,49.769133956,493.21079363,1.5769077111,2265,2527,NA
2019-07-29 17:34:15,0,16,49.769133956,491.01167834,1.5769077111,2265,2576,NA
2019-07-29 17:34:19,0,16,49.767372534,488.78253107,1.5703209412,2265,2580,NA
2019-07-29 17:34:53,0,16,49.767372534,488.78253107,1.5703209412,2265,2614,NA
2019-07-29 17:35:42,0,16,49.765611498,486.92249708,1.5703209412,2265,2663,NA
2019-07-29 17:36:31,0,16,49.765611498,485.10896239,1.5703209412,2265,2712,NA
2019-07-29 17:37:19,0,16,49.765611498,483.10527997,1.5703209412,2265,2760,NA
2019-07-29 17:38:09,0,16,49.765611498,481.2688513,1.5703209412,2265,2810,NA
2019-07-29 17:40:39,0,16,49.765611498,480.24433616,1.5703209412,2267,0,NA
2019-07-29 17:43:08,0,16,49.765611498,465.05190851,1.5703209412,2269,0,NA
2019-07-29 17:56:04,0,16,49.765611498,458.1994159,1.5703209412,2275,0,NA
2019-07-29 17:58:29,0,16,49.765611498,444.40070276,1.5703209412,2277,0,NA
2019-07-29 18:00:49,0,16,49.765611498,442.12493224,1.5703209412,2279,0,NA
2019-07-29 18:03:15,0,16,49.765611498,477.33126385,1.5703209412,2281,0,NA
2019-07-29 18:05:35,0,16,49.765611498,465.30028856,1.5703209412,2283,0,NA
2019-07-29 18:16:05,0,16,49.765611498,473.50228799,1.5703209412,2288,0,NA
2019-07-29 18:16:55,0,16,49.765611498,472.20443671,1.5703209412,2288,50,NA
2019-07-29 18:17:46,0,16,49.765611498,503.56115444,1.5703209412,2288,101,NA
2019-07-29 18:18:33,0,16,49.765611498,517.46317559,1.5703209412,2288,148,NA
2019-07-29 18:19:22,0,16,49.765611498,513.72122168,1.5703209412,2288,197,NA
2019-07-29 18:20:12,0,16,49.765611498,529.65900832,1.5703209412,2288,247,NA
2019-07-29 18:21:03,0,16,49.765611498,574.16356996,1.5703209412,2288,298,NA
2019-07-29 18:21:52,0,16,49.765611498,580.83652326,1.5703209412,2288,347,NA
2019-07-29 18:21:55,0,16,49.767923411,547.90525691,1.5789678513,2288,350,NA
2019-07-29 18:22:28,0,16,49.767923411,547.90525691,1.5789678513,2288,383,NA
2019-07-29 18:31:37,0,1,49.770235991,499.41589058,1.5789678513,2289,0,"64"
2019-07-29 18:32:26,0,1,49.770235991,528.87092745,1.5789678513,2289,49,"64"
2019-07-29 19:26:06,0,1,49.770235991,501.99780403,1.5789678513,2308,0,"64"
2019-07-29 19:26:57,0,1,49.770235991,512.34196194,1.5789678513,2308,51,"64"
2019-07-29 18:34:05,0,2,49.770235991,512.48868582,1.5789678513,2291,0,"40"
2019-07-29 18:34:54,0,2,49.770235991,520.02701913,1.5789678513,2291,49,"40"
2019-07-29 18:36:36,0,3,49.770235991,500.57947136,1.5789678513,2293,0,"57"
2019-07-29 18:37:26,0,3,49.770235991,509.73958634,1.5789678513,2293,50,"57"
2019-07-29 18:39:04,0,4,49.770235991,492.73944386,1.5789678513,2295,0,"44"
2019-07-29 18:39:56,0,4,49.770235991,507.79726862,1.5789678513,2295,52,"44"
2019-07-29 18:40:47,0,5,49.770235991,519.52468398,1.5789678513,2296,0,"68"
2019-07-29 18:41:38,0,5,49.770235991,488.58303734,1.5789678513,2296,51,"68"
2019-07-29 18:42:28,0,5,49.770235991,496.54623445,1.5789678513,2296,101,"68"
2019-07-29 18:43:20,0,6,49.770235991,505.74048811,1.5789678513,2297,0,"66"
2019-07-29 18:44:11,0,6,49.770235991,487.97680374,1.5789678513,2297,51,"66"
2019-07-29 18:45:01,0,6,49.770235991,501.48536546,1.5789678513,2297,101,"66"
2019-07-29 18:45:51,0,7,49.770235991,508.10110158,1.5789678513,2298,0,"62"
2019-07-29 18:46:42,0,7,49.770235991,486.59495431,1.5789678513,2298,51,"62"
2019-07-29 18:47:33,0,7,49.770235991,513.8070842,1.5789678513,2298,102,"62"
2019-07-29 18:48:22,0,8,49.770235991,533.01258089,1.5789678513,2299,0,"46"
2019-07-29 18:49:12,0,8,49.770235991,492.19690713,1.5789678513,2299,50,"46"
2019-07-29 18:50:02,0,8,49.770235991,525.46397013,1.5789678513,2299,100,"46"
2019-07-29 18:50:53,0,9,49.770235991,553.8486416,1.5789678513,2300,0,"80"
2019-07-29 18:51:41,0,9,49.770235991,509.69972638,1.5789678513,2300,48,"80"
2019-07-29 18:52:31,0,9,49.770235991,489.12294791,1.5789678513,2300,98,"80"
2019-07-29 18:53:22,0,10,49.770235991,479.43236654,1.5789678513,2301,0,"78"
2019-07-29 18:54:13,0,10,49.770235991,475.81163406,1.5789678513,2301,51,"78"
2019-07-29 18:55:03,0,10,49.770235991,475.31750359,1.5789678513,2301,101,"78"
2019-07-29 18:55:53,0,11,49.770235991,472.61977895,1.5789678513,2302,0,"11"
2019-07-29 18:56:45,0,11,49.770235991,558.1543016,1.5789678513,2302,52,"11"
2019-07-29 18:57:36,0,11,49.770235991,601.04873231,1.5789678513,2302,103,"11"
2019-07-29 18:58:25,0,12,49.770235991,536.10349799,1.5789678513,2303,0,"42"
2019-07-29 18:59:14,0,12,49.770235991,541.07712014,1.5789678513,2303,49,"42"
2019-07-29 19:00:05,0,12,49.770235991,558.62558939,1.5789678513,2303,100,"42"
2019-07-29 19:00:57,0,13,49.770235991,530.43746138,1.5789678513,2304,0,"54"
2019-07-29 19:01:47,0,13,49.770235991,551.34324981,1.5789678513,2304,50,"54"
2019-07-29 19:02:36,0,13,49.770235991,559.83864285,1.5789678513,2304,99,"54"
2019-07-29 19:03:27,0,14,49.770235991,511.9362829,1.5789678513,2305,0,"14"
2019-07-29 19:04:18,0,14,49.770235991,535.199948,1.5789678513,2305,51,"14"
2019-07-29 19:05:08,0,14,49.770235991,542.71147113,1.5789678513,2305,101,"14"
2019-07-29 19:05:58,0,15,49.770235991,499.85114095,1.5789678513,2306,0,"15"
2019-07-29 19:06:49,0,15,49.770235991,528.20945073,1.5789678513,2306,51,"15"
2019-07-29 19:07:40,0,15,49.770235991,538.46762489,1.5789678513,2306,102,"15"
2019-07-29 18:26:37,0,16,49.770235991,522.66885751,1.5789678513,2288,632,NA
2019-07-29 18:27:28,0,16,49.770235991,517.95613864,1.5789678513,2288,683,NA
2019-07-29 18:28:17,0,16,49.770235991,513.48676449,1.5789678513,2288,732,NA
2019-07-29 18:29:06,0,16,49.770235991,509.53759257,1.5789678513,2288,781,NA
2019-07-29 18:29:57,0,16,49.770235991,505.93679151,1.5789678513,2288,832,NA
2019-07-29 18:33:15,0,16,49.770235991,547.12419606,1.5789678513,2290,0,NA
2019-07-29 18:35:45,0,16,49.770235991,533.08177474,1.5789678513,2292,0,NA
2019-07-29 18:38:15,0,16,49.770235991,520.7674224,1.5789678513,2294,0,NA
2019-07-29 19:08:30,0,16,49.770235991,498.15047351,1.5789678513,2307,0,NA
2019-07-29 19:09:19,0,16,49.770235991,475.76904741,1.5789678513,2307,49,NA
2019-07-29 19:10:11,0,16,49.770235991,464.59255871,1.5789678513,2307,101,NA
2019-07-29 19:11:02,0,16,49.770235991,464.27771657,1.5789678513,2307,152,NA
2019-07-29 19:11:51,0,16,49.770235991,472.10330952,1.5789678513,2307,201,NA
2019-07-29 19:12:40,0,16,49.770235991,490.5420638,1.5789678513,2307,250,NA
2019-07-29 19:13:31,0,16,49.770235991,505.10085411,1.5789678513,2307,301,NA
2019-07-29 19:14:23,0,16,49.770235991,525.81516268,1.5789678513,2307,353,NA
2019-07-29 19:15:13,0,16,49.770235991,541.30487125,1.5789678513,2307,403,NA
2019-07-29 19:16:02,0,16,49.770235991,545.60043883,1.5789678513,2307,452,NA
2019-07-29 19:16:52,0,16,49.770235991,555.66020025,1.5789678513,2307,502,NA
2019-07-29 19:17:43,0,16,49.770235991,554.87832109,1.5789678513,2307,553,NA
2019-07-29 19:18:33,0,16,49.770235991,545.6046659,1.5789678513,2307,603,NA
2019-07-29 19:19:23,0,16,49.770235991,538.46738334,1.5789678513,2307,653,NA
2019-07-29 19:20:14,0,16,49.770235991,532.31974319,1.5789678513,2307,704,NA
2019-07-29 19:21:05,0,16,49.770235991,526.74726088,1.5789678513,2307,755,NA
2019-07-29 19:21:55,0,16,49.770235991,521.71702948,1.5789678513,2307,805,NA
2019-07-29 19:22:44,0,16,49.770235991,517.0672028,1.5789678513,2307,854,NA
2019-07-29 19:23:36,0,16,49.770235991,512.82041504,1.5789678513,2307,906,NA
2019-07-29 19:24:27,0,16,49.770235991,508.84909877,1.5789678513,2307,957,NA
2019-07-29 19:25:16,0,16,49.770235991,505.05312252,1.5789678513,2307,1006,NA
2019-07-29 20:40:50,0,1,49.770235991,526.95223144,1.5789678513,2333,0,"1"
2019-07-29 20:41:41,0,1,49.770235991,534.17428376,1.5789678513,2333,51,"1"
2019-07-29 19:30:20,0,2,49.770235991,533.56414223,1.5789678513,2309,101,"56"
2019-07-29 20:43:21,0,2,49.770235991,524.07908049,1.5789678513,2335,0,"56"
2019-07-29 20:44:12,0,2,49.770235991,536.57999106,1.5789678513,2335,51,"56"
2019-07-29 19:31:10,0,3,49.770235991,513.26112105,1.5789678513,2310,0,"3"
2019-07-29 19:31:59,0,3,49.770235991,518.05454338,1.5789678513,2310,49,"3"
2019-07-29 19:32:49,0,3,49.770235991,517.33593469,1.5789678513,2310,99,"3"
2019-07-29 20:45:53,0,3,49.770235991,518.66274531,1.5789678513,2336,0,"3"
2019-07-29 20:46:43,0,3,49.770235991,527.61026212,1.5789678513,2336,50,"3"
2019-07-29 19:33:39,0,4,49.770235991,499.30071374,1.5789678513,2311,0,"4"
2019-07-29 19:34:30,0,4,49.770235991,496.51523435,1.5789678513,2311,51,"4"
2019-07-29 19:35:20,0,4,49.770235991,494.17625777,1.5789678513,2311,101,"4"
2019-07-29 20:47:34,0,4,49.770235991,537.4293572,1.5789678513,2337,0,"4"
2019-07-29 20:48:25,0,4,49.770235991,514.86015222,1.5789678513,2337,51,"4"
2019-07-29 20:49:15,0,4,49.770235991,550.34607347,1.5789678513,2337,101,"4"
2019-07-29 19:36:10,0,5,49.770235991,487.05107916,1.5789678513,2312,0,"5"
2019-07-29 19:37:01,0,5,49.770235991,533.3031165,1.5789678513,2312,51,"5"
2019-07-29 19:37:51,0,5,49.770235991,551.74637338,1.5789678513,2312,101,"5"
2019-07-29 20:50:04,0,5,49.770235991,573.01194169,1.5789678513,2338,0,"5"
2019-07-29 20:50:55,0,5,49.770235991,522.89683658,1.5789678513,2338,51,"5"
2019-07-29 19:38:40,0,6,49.770235991,512.04264793,1.5789678513,2313,0,"20"
2019-07-29 19:39:31,0,6,49.770235991,524.917017,1.5789678513,2313,51,"20"
2019-07-29 19:41:13,0,7,49.770235991,495.39772705,1.5789678513,2315,0,"29"
2019-07-29 19:42:03,0,7,49.770235991,547.54926496,1.5789678513,2315,50,"29"
2019-07-29 19:43:44,0,8,49.770235991,501.79452656,1.5789678513,2317,0,"65"
2019-07-29 19:44:35,0,8,49.770235991,486.59794721,1.5789678513,2317,51,"65"
2019-07-29 19:46:16,0,9,49.770235991,473.81711318,1.5789678513,2319,0,"9"
2019-07-29 19:47:07,0,9,49.770235991,537.53298898,1.5789678513,2319,51,"9"
2019-07-29 19:48:47,0,10,49.770235991,489.67438485,1.5789678513,2321,0,"31"
2019-07-29 19:49:36,0,10,49.770235991,589.11799461,1.5789678513,2321,49,"31"
2019-07-29 19:50:27,0,10,49.770235991,631.83216436,1.5789678513,2321,100,"31"
2019-07-29 19:51:18,0,10,49.770235991,534.2966734,1.5789678513,2321,151,"31"
2019-07-29 19:52:07,0,10,49.770235991,513.7881497,1.5789678513,2321,200,"31"
2019-07-29 19:52:57,0,10,49.770235991,504.73662013,1.5789678513,2321,250,"31"
2019-07-29 19:53:48,0,10,49.770235991,499.44068974,1.5789678513,2321,301,"31"
2019-07-29 19:54:39,0,10,49.770235991,495.80928134,1.5789678513,2321,352,"31"
2019-07-29 19:55:29,0,10,49.770235991,493.03638082,1.5789678513,2321,402,"31"
2019-07-29 19:56:19,0,10,49.770235991,490.79907764,1.5789678513,2321,452,"31"
2019-07-29 19:57:11,0,10,49.770235991,489.06536334,1.5789678513,2321,504,"31"
2019-07-29 19:58:02,0,10,49.770235991,487.75726332,1.5789678513,2321,555,"31"
2019-07-29 19:58:52,0,10,49.770235991,486.56575297,1.5789678513,2321,605,"31"
2019-07-29 19:59:42,0,10,49.770235991,485.35252604,1.5789678513,2321,655,"31"
2019-07-29 20:00:32,0,10,49.770235991,484.41877006,1.5789678513,2321,705,"31"
2019-07-29 20:01:22,0,10,49.770235991,483.84337303,1.5789678513,2321,755,"31"
2019-07-29 20:02:12,0,10,49.770235991,483.18956744,1.5789678513,2321,805,"31"
2019-07-29 20:03:01,0,10,49.770235991,482.47492122,1.5789678513,2321,854,"31"
2019-07-29 20:03:52,0,10,49.770235991,481.86069116,1.5789678513,2321,905,"31"
2019-07-29 20:04:43,0,10,49.770235991,481.34190133,1.5789678513,2321,956,"31"
2019-07-29 20:05:33,0,10,49.770235991,480.99758358,1.5789678513,2321,1006,"31"
2019-07-29 20:06:23,0,10,49.770235991,480.80281867,1.5789678513,2321,1056,"31"
2019-07-29 20:07:15,0,10,49.770235991,480.68456548,1.5789678513,2321,1108,"31"
2019-07-29 20:08:06,0,10,49.770235991,480.77847793,1.5789678513,2321,1159,"31"
2019-07-29 20:08:55,0,10,49.770235991,481.10590992,1.5789678513,2321,1208,"31"
2019-07-29 20:09:45,0,10,49.770235991,481.53064347,1.5789678513,2321,1258,"31"
2019-07-29 20:10:36,0,10,49.770235991,481.90593296,1.5789678513,2321,1309,"31"
2019-07-29 20:11:28,0,10,49.770235991,482.41595253,1.5789678513,2321,1361,"31"
2019-07-29 20:12:18,0,10,49.770235991,483.39959207,1.5789678513,2321,1411,"31"
2019-07-29 20:13:58,0,11,49.770235991,492.47039889,1.5789678513,2323,0,"63"
2019-07-29 20:14:49,0,11,49.770235991,509.52427869,1.5789678513,2323,51,"63"
2019-07-29 20:16:28,0,12,49.770235991,495.08777222,1.5789678513,2325,0,"26"
2019-07-29 20:17:19,0,12,49.770235991,480.89779751,1.5789678513,2325,51,"26"
2019-07-29 20:19:00,0,13,49.770235991,484.9299527,1.5789678513,2327,0,"13"
2019-07-29 20:19:51,0,13,49.770235991,531.55063006,1.5789678513,2327,51,"13"
2019-07-29 20:21:32,0,14,49.770235991,535.84580482,1.5789678513,2329,0,"83"
2019-07-29 20:22:21,0,14,49.770235991,505.90918487,1.5789678513,2329,49,"83"
2019-07-29 20:24:03,0,15,49.770235991,507.54214443,1.5789678513,2331,0,"82"
2019-07-29 20:24:54,0,15,49.770235991,517.54394922,1.5789678513,2331,51,"82"
2019-07-29 19:40:22,0,16,49.770235991,525.66185319,1.5789678513,2314,0,NA
2019-07-29 19:42:52,0,16,49.770235991,560.11617589,1.5789678513,2316,0,NA
2019-07-29 19:45:26,0,16,49.770235991,478.07435119,1.5789678513,2318,0,NA
2019-07-29 19:47:57,0,16,49.770235991,558.48153176,1.5789678513,2320,0,NA
2019-07-29 20:13:08,0,16,49.770235991,490.59256193,1.5789678513,2322,0,NA
2019-07-29 20:15:38,0,16,49.770235991,518.52265988,1.5789678513,2324,0,NA
2019-07-29 20:18:10,0,16,49.770235991,478.8942487,1.5789678513,2326,0,NA
2019-07-29 20:20:41,0,16,49.770235991,563.95743492,1.5789678513,2328,0,NA
2019-07-29 20:23:11,0,16,49.770235991,500.82908982,1.5789678513,2330,0,NA
2019-07-29 20:25:43,0,16,49.770235991,521.01425325,1.5789678513,2332,0,NA
2019-07-29 20:26:32,0,16,49.770235991,513.50811273,1.5789678513,2332,49,NA
2019-07-29 20:27:24,0,16,49.770235991,544.91128519,1.5789678513,2332,101,NA
2019-07-29 20:28:15,0,16,49.770235991,577.44498095,1.5789678513,2332,152,NA
2019-07-29 20:29:04,0,16,49.770235991,583.82545086,1.5789678513,2332,201,NA
2019-07-29 20:29:54,0,16,49.770235991,596.93322248,1.5789678513,2332,251,NA
2019-07-29 20:30:45,0,16,49.770235991,612.79419088,1.5789678513,2332,302,NA
2019-07-29 20:31:36,0,16,49.770235991,598.99960313,1.5789678513,2332,353,NA
2019-07-29 20:32:26,0,16,49.770235991,571.37838839,1.5789678513,2332,403,NA
2019-07-29 20:33:15,0,16,49.770235991,563.46450653,1.5789678513,2332,452,NA
2019-07-29 20:34:06,0,16,49.770235991,557.1246696,1.5789678513,2332,503,NA
2019-07-29 20:34:57,0,16,49.770235991,551.28054255,1.5789678513,2332,554,NA
2019-07-29 20:35:47,0,16,49.770235991,545.61214005,1.5789678513,2332,604,NA
2019-07-29 20:36:38,0,16,49.770235991,540.45688378,1.5789678513,2332,655,NA
2019-07-29 20:37:29,0,16,49.770235991,538.96225078,1.5789678513,2332,706,NA
2019-07-29 20:38:20,0,16,49.770235991,538.36104186,1.5789678513,2332,757,NA
2019-07-29 20:39:09,0,16,49.770235991,534.74881628,1.5789678513,2332,806,NA
2019-07-29 20:39:59,0,16,49.770235991,530.67672531,1.5789678513,2332,856,NA
2019-07-29 20:42:32,0,16,49.770235991,537.58782546,1.5789678513,2334,0,NA
2019-07-29 20:54:18,0,6,49.770235991,505.68348241,1.5789678513,2339,101,"6"
2019-07-29 20:55:09,0,7,49.770235991,510.11861851,1.5789678513,2340,0,"27"
2019-07-29 20:55:59,0,7,49.770235991,547.18325151,1.5789678513,2340,50,"27"
2019-07-29 20:56:49,0,7,49.770235991,587.34470661,1.5789678513,2340,100,"27"
2019-07-29 20:57:35,0,8,49.770235991,556.43315469,1.5789678513,2341,0,"8"
2019-07-29 20:58:26,0,8,49.770235991,518.1654327,1.5789678513,2341,51,"8"
2019-07-29 20:59:16,0,8,49.770235991,531.53294082,1.5789678513,2341,101,"8"
2019-07-29 21:00:06,0,9,49.770235991,539.26496507,1.5789678513,2342,0,"87"
2019-07-29 21:00:57,0,9,49.770235991,506.25647114,1.5789678513,2342,51,"87"
2019-07-29 21:01:48,0,9,49.770235991,512.165955,1.5789678513,2342,102,"87"
2019-07-29 21:02:36,0,10,49.770235991,521.26372719,1.5789678513,2343,0,"86"
2019-07-29 21:03:25,0,10,49.770235991,507.08135658,1.5789678513,2343,49,"86"
2019-07-29 21:04:16,0,10,49.770235991,532.6263143,1.5789678513,2343,100,"86"
2019-07-29 21:05:08,0,11,49.770235991,537.67253456,1.5789678513,2344,0,"17"
2019-07-29 21:05:58,0,11,49.770235991,573.54964601,1.5789678513,2344,50,"17"
2019-07-29 21:06:47,0,11,49.770235991,600.32913415,1.5789678513,2344,99,"17"
2019-07-29 21:07:38,0,12,49.770235991,544.48162275,1.5789678513,2345,0,"67"
2019-07-29 21:08:28,0,12,49.770235991,522.22184075,1.5789678513,2345,50,"67"
2019-07-29 21:09:18,0,12,49.770235991,519.97627737,1.5789678513,2345,100,"67"
2019-07-29 21:10:09,0,13,49.770235991,508.31947124,1.5789678513,2346,0,"75"
2019-07-29 21:11:00,0,13,49.770235991,543.26670847,1.5789678513,2346,51,"75"
2019-07-29 21:11:51,0,13,49.770235991,561.2865713,1.5789678513,2346,102,"75"
2019-07-29 21:12:41,0,14,49.770235991,521.11518173,1.5789678513,2347,0,"16"
2019-07-29 21:13:31,0,14,49.770235991,612.33528045,1.5789678513,2347,50,"16"
2019-07-29 21:14:22,0,14,49.770235991,638.6159822,1.5789678513,2347,101,"16"
2019-07-29 21:15:14,0,15,49.770235991,534.20548099,1.5789678513,2348,0,"18"
2019-07-29 21:15:20,0,15,49.743034578,528.89388465,1.4771014036,2348,6,"18"
2019-07-29 21:15:54,0,15,49.743034578,528.89388465,1.4771014036,2348,40,"18"
