"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2019-03-01 22:19:22,0,2,2.2320382219,528.64683852,0.42689593878,119,69,"11"
2019-03-01 22:19:25,0,2,2.3782859237,522.72008982,0.42899686001,119,72,"11"
2019-03-01 23:05:25,0,2,2.0516222719,502.99962689,0.50607184275,146,0,"11"
2019-03-01 23:05:29,0,2,2.220125647,508.68325513,0.44083405975,146,4,"11"
2019-03-01 23:05:59,0,2,2.220125647,508.68325513,0.44083405975,146,34,"11"
2019-03-01 23:06:02,0,2,2.2200476004,515.36386705,0.43386793654,146,37,"11"
2019-03-01 23:06:07,0,2,2.2193175887,515.15696488,0.43386793654,146,42,"11"
2019-03-01 23:06:29,0,2,2.2193175887,515.15696488,0.43386793654,146,64,"11"
2019-03-01 23:06:33,0,2,2.0537901527,510.60600593,0.43399767855,146,68,"11"
2019-03-01 23:06:41,0,2,2.0537901527,510.60600593,0.43399767855,146,76,"11"
2019-03-01 23:07:03,0,2,2.0537901527,510.60600593,0.43399767855,146,98,"11"
2019-03-01 20:46:05,0,3,2.0893967054,558.74898826,0.41776366133,65,0,"85"
2019-03-01 20:46:09,0,3,2.2446114528,568.47454084,0.39944110781,65,4,"85"
2019-03-01 20:46:15,0,3,2.2446114528,568.47454084,0.39944110781,65,10,"85"
2019-03-01 20:46:38,0,3,2.2446114528,568.47454084,0.39944110781,65,33,"85"
2019-03-01 20:46:42,0,3,2.0858346811,578.69178303,0.40271690685,65,37,"85"
2019-03-01 20:46:48,0,3,2.0858346811,578.69178303,0.40271690685,65,43,"85"
2019-03-01 20:47:11,0,3,2.0858346811,578.69178303,0.40271690685,65,66,"85"
2019-03-01 20:47:15,0,3,2.0848440817,566.52431375,0.40279498151,65,70,"85"
2019-03-01 21:33:19,0,3,2.219513264,528.31789659,0.50727437897,93,0,"85"
2019-03-01 21:33:23,0,3,2.2183503768,533.02809437,0.40324261257,93,4,"85"
2019-03-01 21:33:32,0,3,2.2192453181,533.29066576,0.40324261257,93,13,"85"
2019-03-01 21:33:53,0,3,2.2192453181,533.29066576,0.40324261257,93,34,"85"
2019-03-01 21:33:57,0,3,2.0718922383,538.20882562,0.40757945776,93,38,"85"
2019-03-01 21:34:26,0,3,2.0718922383,538.20882562,0.40757945776,93,67,"85"
2019-03-01 21:34:30,0,3,2.0719130566,533.49693898,0.40957810378,93,71,"85"
2019-03-01 21:35:00,0,3,2.071958235,533.51114353,0.40957810378,93,101,"85"
2019-03-01 22:20:29,0,3,2.3788396457,519.30050364,0.47311196951,121,0,"85"
2019-03-01 22:20:33,0,3,2.193101786,513.28792911,0.44147527948,121,4,"85"
2019-03-01 22:20:41,0,3,2.193101786,513.28792911,0.44147527948,121,12,"85"
2019-03-01 22:21:03,0,3,2.193101786,513.28792911,0.44147527948,121,34,"85"
2019-03-01 22:21:07,0,3,2.1869453014,525.73499475,0.40719583664,121,38,"85"
2019-03-01 22:21:38,0,3,2.1869453014,525.73499475,0.40719583664,121,69,"85"
2019-03-01 22:21:41,0,3,2.1869856527,521.63704743,0.41086180773,121,72,"85"
2019-03-01 22:21:49,0,3,2.1866085351,521.52721813,0.41086180773,121,80,"85"
2019-03-01 22:22:12,0,3,2.1866085351,521.52721813,0.41086180773,121,103,"85"
2019-03-01 22:22:15,0,3,2.1706169909,517.61915581,0.41146560299,121,106,"85"
2019-03-01 23:07:51,0,3,2.0489621917,505.58161012,0.43399767855,147,0,"85"
2019-03-01 23:07:54,0,3,2.0529175445,500.32046954,0.49673853278,147,3,"85"
2019-03-01 23:08:01,0,3,2.0529175445,500.32046954,0.49673853278,147,10,"85"
2019-03-01 23:08:24,0,3,2.0529175445,500.32046954,0.49673853278,147,33,"85"
2019-03-01 23:08:28,0,3,2.0573452157,510.66248283,0.41293400266,147,37,"85"
2019-03-01 23:08:34,0,3,2.0573452157,510.66248283,0.41293400266,147,43,"85"
2019-03-01 23:08:58,0,3,2.0573452157,510.66248283,0.41293400266,147,67,"85"
2019-03-01 23:09:02,0,3,2.0496964295,506.29538095,0.4153562171,147,71,"85"
2019-03-01 23:09:10,0,3,2.0496964295,506.29538095,0.4153562171,147,79,"85"
2019-03-01 23:09:32,0,3,2.0496964295,506.29538095,0.4153562171,147,101,"85"
2019-03-01 23:09:36,0,3,2.0478210063,502.70865925,0.41789434313,147,105,"85"
2019-03-01 20:48:17,0,4,2.0838127296,559.01162251,0.49229276531,67,0,"63"
2019-03-01 20:48:20,0,4,2.082314456,553.00739577,0.49347731497,67,3,"63"
2019-03-01 20:48:31,0,4,2.082314456,553.00739577,0.49347731497,67,14,"63"
2019-03-01 20:48:52,0,4,2.082314456,553.00739577,0.49347731497,67,35,"63"
2019-03-01 20:48:55,0,4,2.2452652418,574.58899733,0.49675894855,67,38,"63"
2019-03-01 20:49:04,0,4,2.2452652418,574.58899733,0.49675894855,67,47,"63"
2019-03-01 20:49:26,0,4,2.2452652418,574.58899733,0.49675894855,67,69,"63"
2019-03-01 20:49:26,0,4,2.0793115648,560.80695835,0.49743964485,67,69,"63"
2019-03-01 20:49:37,0,4,2.0793115648,560.80695835,0.49743964485,67,80,"63"
2019-03-01 20:49:57,0,4,2.0793115648,560.80695835,0.49743964485,67,100,"63"
2019-03-01 20:50:01,0,4,17.686112259,552.59733419,0.49738829504,67,104,"63"
2019-03-01 21:35:48,0,4,2.0719790579,530.13253361,0.40957810378,94,0,"63"
2019-03-01 21:35:49,0,4,2.2427596364,530.69895922,0.49845077119,94,1,"63"
2019-03-01 21:35:55,0,4,2.2427596364,530.69895922,0.49845077119,94,7,"63"
2019-03-01 21:36:19,0,4,2.2427596364,530.69895922,0.49845077119,94,31,"63"
2019-03-01 21:36:23,0,4,2.0721939623,534.03692729,0.50220697991,94,35,"63"
2019-03-01 21:36:28,0,4,2.0721939623,534.03692729,0.50220697991,94,40,"63"
2019-03-01 21:36:50,0,4,2.0721939623,534.03692729,0.50220697991,94,62,"63"
2019-03-01 21:36:54,0,4,2.0722843968,530.38995993,0.50037130401,94,66,"63"
2019-03-01 21:37:00,0,4,2.0722843968,530.38995993,0.50037130401,94,72,"63"
2019-03-01 21:37:23,0,4,2.0722843968,530.38995993,0.50037130401,94,95,"63"
2019-03-01 21:37:27,0,4,2.0728098631,528.62813731,0.50084188697,94,99,"63"
2019-03-01 22:23:20,0,4,2.1600107238,514.65360231,0.51707131046,123,0,"63"
2019-03-01 22:23:46,0,4,2.1489428182,517.85902806,0.51707131046,123,26,"63"
2019-03-01 22:24:07,0,4,2.1489428182,517.85902806,0.51707131046,123,47,"63"
2019-03-01 22:24:11,0,4,2.1434359306,518.34608079,0.49850838241,123,51,"63"
2019-03-01 22:24:43,0,4,2.1434359306,518.34608079,0.49850838241,123,83,"63"
2019-03-01 22:24:47,0,4,2.1434503293,515.71996411,0.49983671089,123,87,"63"
2019-03-01 23:10:35,0,4,2.0478471541,499.18422205,0.41789434313,149,0,"63"
2019-03-01 23:10:55,0,4,2.0478471541,499.18422205,0.41789434313,149,20,"63"
2019-03-01 23:10:59,0,4,2.2139309193,509.71019943,0.50342726934,149,24,"63"
2019-03-01 23:11:08,0,4,2.2139309193,509.71019943,0.50342726934,149,33,"63"
2019-03-01 23:11:29,0,4,2.2139309193,509.71019943,0.50342726934,149,54,"63"
2019-03-01 23:11:33,0,4,2.0487548962,502.77264169,0.50508386721,149,58,"63"
2019-03-01 23:11:46,0,4,2.0487548962,502.77264169,0.50508386721,149,71,"63"
2019-03-01 23:12:06,0,4,2.0487548962,502.77264169,0.50508386721,149,91,"63"
2019-03-01 23:12:10,0,4,2.2342362495,499.94358506,0.50446837415,149,95,"63"
2019-03-01 20:50:59,0,5,2.0896353916,546.2321432,0.50601218795,70,0,"37"
2019-03-01 20:51:02,0,5,2.0832296825,558.59000976,0.39773351729,70,3,"37"
2019-03-01 20:51:12,0,5,2.0832296825,558.59000976,0.39773351729,70,13,"37"
2019-03-01 20:51:33,0,5,2.0832296825,558.59000976,0.39773351729,70,34,"37"
2019-03-01 20:51:37,0,5,2.254233592,566.81232402,0.3992570303,70,38,"37"
2019-03-01 20:51:49,0,5,2.254233592,566.81232402,0.3992570303,70,50,"37"
2019-03-01 20:52:09,0,5,2.254233592,566.81232402,0.3992570303,70,70,"37"
2019-03-01 20:52:13,0,5,2.2588477531,555.4712912,0.40150046105,70,74,"37"
2019-03-01 21:38:10,0,5,2.0729296062,527.94076885,0.51179719862,96,0,"37"
2019-03-01 21:38:32,0,5,2.0729296062,527.94076885,0.51179719862,96,22,"37"
2019-03-01 21:38:58,0,5,2.068920409,532.20049819,0.51179719862,96,48,"37"
2019-03-01 21:39:20,0,5,2.068920409,532.20049819,0.51179719862,96,70,"37"
2019-03-01 22:25:51,0,5,2.1325962389,513.41061058,0.51856755558,125,0,"37"
2019-03-01 22:25:55,0,5,2.1231139786,518.15225544,0.40331012418,125,4,"37"
2019-03-01 22:26:05,0,5,2.1231139786,518.15225544,0.40331012418,125,14,"37"
2019-03-01 22:26:26,0,5,2.1231139786,518.15225544,0.40331012418,125,35,"37"
2019-03-01 22:26:53,0,5,2.3275126067,521.07948867,0.40331012418,125,62,"37"
2019-03-01 22:27:14,0,5,2.3275126067,521.07948867,0.40331012418,125,83,"37"
2019-03-01 23:12:56,0,5,2.2344639144,498.16472131,0.52523027677,151,0,"37"
2019-03-01 23:13:19,0,5,2.2344639144,498.16472131,0.52523027677,151,23,"37"
2019-03-01 23:13:22,0,5,2.0407071319,502.40412948,0.4120467516,151,26,"37"
2019-03-01 23:13:53,0,5,2.0407071319,502.40412948,0.4120467516,151,57,"37"
2019-03-01 23:14:20,0,5,2.039543955,505.36936187,0.4120467516,151,84,"37"
2019-03-01 23:14:42,0,5,2.039543955,505.36936187,0.4120467516,151,106,"37"
2019-03-01 23:14:46,0,5,2.0468841313,500.72993281,0.41418016734,151,110,"37"
2019-03-01 20:50:05,0,6,17.686112259,552.59733419,0.49738829504,68,0,"39"
2019-03-01 20:53:19,0,6,2.0821937214,549.25781714,0.4884653073,72,0,"39"
2019-03-01 20:53:22,0,6,2.0814626216,559.93836516,0.41869872111,72,3,"39"
2019-03-01 20:53:31,0,6,2.0823742119,560.23780421,0.41869872111,72,12,"39"
2019-03-01 20:53:53,0,6,2.0823742119,560.23780421,0.41869872111,72,34,"39"
2019-03-01 20:53:56,0,6,2.0795310164,566.37718601,0.42425963787,72,37,"39"
2019-03-01 20:54:06,0,6,2.0795310164,566.37718601,0.42425963787,72,47,"39"
2019-03-01 20:54:27,0,6,2.0795310164,566.37718601,0.42425963787,72,68,"39"
2019-03-01 20:54:30,0,6,2.2689620679,556.01192909,0.42875331995,72,71,"39"
2019-03-01 20:55:01,0,6,2.2689620679,556.01192909,0.42875331995,72,102,"39"
2019-03-01 20:55:04,0,6,2.268985141,551.01843088,0.43077357208,72,105,"39"
2019-03-01 21:40:44,0,6,2.0735303195,531.13330614,0.50801836034,98,0,"39"
2019-03-01 21:40:47,0,6,2.0714524114,535.66789367,0.42328829798,98,3,"39"
2019-03-01 21:41:19,0,6,2.0714524114,535.66789367,0.42328829798,98,35,"39"
2019-03-01 21:41:23,0,6,2.0715489678,539.62887067,0.4325267143,98,39,"39"
2019-03-01 21:41:54,0,6,2.0706645344,539.3475851,0.4325267143,98,70,"39"
2019-03-01 21:41:58,0,6,2.0706914585,536.03261788,0.43510968339,98,74,"39"
2019-03-01 21:42:05,0,6,2.0707877763,536.06306186,0.43510968339,98,81,"39"
2019-03-01 21:42:27,0,6,2.0707877763,536.06306186,0.43510968339,98,103,"39"
2019-03-01 21:42:31,0,6,2.0718085686,534.5178808,0.4369671469,98,107,"39"
2019-03-01 22:28:02,0,6,2.1137106835,515.93429381,0.40331012418,126,0,"39"
2019-03-01 22:28:05,0,6,2.2764830714,520.47460927,0.43152369445,126,3,"39"
2019-03-01 22:28:13,0,6,2.2764830714,520.47460927,0.43152369445,126,11,"39"
2019-03-01 22:28:34,0,6,2.2764830714,520.47460927,0.43152369445,126,32,"39"
2019-03-01 22:28:38,0,6,2.1088231989,525.2762633,0.43403353519,126,36,"39"
2019-03-01 22:29:11,0,6,2.1088231989,525.2762633,0.43403353519,126,69,"39"
2019-03-01 22:29:14,0,6,2.1088589789,519.94586864,0.4374029944,126,72,"39"
2019-03-01 22:29:20,0,6,2.1088856334,519.95389271,0.4374029944,126,78,"39"
2019-03-01 22:29:43,0,6,2.1088856334,519.95389271,0.4374029944,126,101,"39"
2019-03-01 22:29:46,0,6,2.0994709025,516.73900409,0.43891612576,126,104,"39"
2019-03-01 23:15:27,0,6,2.2224908001,498.3536786,0.52636361796,153,0,"39"
2019-03-01 23:15:50,0,6,2.2224908001,498.3536786,0.52636361796,153,23,"39"
2019-03-01 23:15:54,0,6,2.0458426048,502.51095488,0.43877287062,153,27,"39"
2019-03-01 23:16:03,0,6,2.0458426048,502.51095488,0.43877287062,153,36,"39"
2019-03-01 23:16:24,0,6,2.0458426048,502.51095488,0.43877287062,153,57,"39"
2019-03-01 23:16:27,0,6,2.2297233472,506.06864361,0.44212745607,153,60,"39"
2019-03-01 23:16:36,0,6,2.2297233472,506.06864361,0.44212745607,153,69,"39"
2019-03-01 23:16:58,0,6,2.2297233472,506.06864361,0.44212745607,153,91,"39"
2019-03-01 23:17:01,0,6,2.0474638691,503.25845585,0.44599000081,153,94,"39"
2019-03-01 20:56:06,0,7,2.079361809,543.75540516,0.5038603567,74,0,"75"
2019-03-01 20:56:10,0,7,2.078326318,544.73030248,0.40499091355,74,4,"75"
2019-03-01 20:56:20,0,7,2.0790914442,544.97517006,0.40499091355,74,14,"75"
2019-03-01 20:56:40,0,7,2.0790914442,544.97517006,0.40499091355,74,34,"75"
2019-03-01 20:56:44,0,7,18.273936492,547.77773786,0.40705585475,74,38,"75"
2019-03-01 20:56:54,0,7,18.273936492,547.77773786,0.40705585475,74,48,"75"
2019-03-01 20:57:15,0,7,18.273936492,547.77773786,0.40705585475,74,69,"75"
2019-03-01 20:57:18,0,7,17.634580053,544.18997886,0.40688500094,74,72,"75"
2019-03-01 21:43:03,0,7,2.0718085686,534.5178808,0.4369671469,99,0,"75"
2019-03-01 21:43:53,0,7,2.2345903574,532.18511002,0.4369671469,99,50,"75"
2019-03-01 21:43:57,0,7,2.2343157988,534.00109884,0.41256117386,99,54,"75"
2019-03-01 21:44:27,0,7,2.2343157988,534.00109884,0.41256117386,99,84,"75"
2019-03-01 21:44:31,0,7,2.2343198014,536.47870439,0.41291711602,99,88,"75"
2019-03-01 22:30:53,0,7,2.2571191683,512.81766858,0.52041612616,128,0,"75"
2019-03-01 22:30:56,0,7,2.25303856,519.0668108,0.41024830395,128,3,"75"
2019-03-01 22:31:02,0,7,2.25303856,519.0668108,0.41024830395,128,9,"75"
2019-03-01 22:31:25,0,7,2.25303856,519.0668108,0.41024830395,128,32,"75"
2019-03-01 22:31:29,0,7,2.0936734809,523.48114158,0.41506066186,128,36,"75"
2019-03-01 22:31:36,0,7,2.0936734809,523.48114158,0.41506066186,128,43,"75"
2019-03-01 22:31:59,0,7,2.0936734809,523.48114158,0.41506066186,128,66,"75"
2019-03-01 22:32:03,0,7,2.0859932208,518.23640708,0.41637346489,128,70,"75"
2019-03-01 23:18:07,0,7,2.2448106438,499.23281991,0.52601996447,155,0,"75"
2019-03-01 23:18:10,0,7,2.2435701102,507.44206366,0.41640115806,155,3,"75"
2019-03-01 23:18:41,0,7,2.2444753383,507.69205524,0.41640115806,155,34,"75"
2019-03-01 23:19:08,0,7,2.2432360494,513.82752058,0.41640115806,155,61,"75"
2019-03-01 23:19:28,0,7,2.2432360494,513.82752058,0.41640115806,155,81,"75"
2019-03-01 23:19:32,0,7,2.2407584882,510.00040814,0.42036400508,155,85,"75"
2019-03-01 23:19:42,0,7,2.2407584882,510.00040814,0.42036400508,155,95,"75"
2019-03-01 23:20:03,0,7,2.2407584882,510.00040814,0.42036400508,155,116,"75"
2019-03-01 23:20:07,0,7,2.2248589081,513.31862654,0.42138183349,155,120,"75"
2019-03-01 23:20:16,0,7,2.2248589081,513.31862654,0.42138183349,155,129,"75"
2019-03-01 23:20:37,0,7,2.2248589081,513.31862654,0.42138183349,155,150,"75"
2019-03-01 23:20:41,0,7,2.228136536,514.97894832,0.42238061195,155,154,"75"
2019-03-01 23:20:47,0,7,2.228136536,514.97894832,0.42238061195,155,160,"75"
2019-03-01 23:21:11,0,7,2.228136536,514.97894832,0.42238061195,155,184,"75"
2019-03-01 23:21:14,0,7,2.0449922566,522.14912034,0.42204003814,155,187,"75"
2019-03-01 23:21:23,0,7,2.0449922566,522.14912034,0.42204003814,155,196,"75"
2019-03-01 23:21:45,0,7,2.0449922566,522.14912034,0.42204003814,155,218,"75"
2019-03-01 23:22:11,0,7,2.0448984901,531.1616873,0.42204003814,155,244,"75"
2019-03-01 23:22:32,0,7,2.0448984901,531.1616873,0.42204003814,155,265,"75"
2019-03-01 23:22:36,0,7,2.2213011585,593.06725434,0.55841718074,155,269,"75"
2019-03-01 23:23:07,0,7,2.2213011585,593.06725434,0.55841718074,155,300,"75"
2019-03-01 23:23:11,0,7,2.2211389174,606.27843417,0.54395602099,155,304,"75"
2019-03-01 23:23:21,0,7,2.2226721108,606.78938289,0.54395602099,155,314,"75"
2019-03-01 23:23:42,0,7,2.2226721108,606.78938289,0.54395602099,155,335,"75"
2019-03-01 23:23:45,0,7,2.1835933562,578.94773922,0.54430511363,155,338,"75"
2019-03-01 23:23:54,0,7,2.1835933562,578.94773922,0.54430511363,155,347,"75"
2019-03-01 23:24:16,0,7,2.1835933562,578.94773922,0.54430511363,155,369,"75"
2019-03-01 23:24:44,0,7,2.0441426183,584.18833809,0.54430511363,155,397,"75"
2019-03-01 23:25:04,0,7,2.0441426183,584.18833809,0.54430511363,155,417,"75"
2019-03-01 23:25:27,0,7,2.2369949131,623.93621305,0.54430511363,155,440,"75"
2019-03-01 23:25:50,0,7,2.2369949131,623.93621305,0.54430511363,155,463,"75"
2019-03-01 23:25:54,0,7,2.0446544834,596.39780188,0.54822812336,155,467,"75"
2019-03-01 20:58:26,0,8,2.2966673643,540.77707202,0.50276888956,76,0,"10"
2019-03-01 20:58:30,0,8,2.2964996092,561.90367165,0.48827732334,76,4,"10"
2019-03-01 20:58:35,0,8,2.2976110995,562.23572657,0.48827732334,76,9,"10"
2019-03-01 20:58:57,0,8,2.2976110995,562.23572657,0.48827732334,76,31,"10"
2019-03-01 20:59:01,0,8,2.0934828834,576.26792618,0.48885468608,76,35,"10"
2019-03-01 20:59:32,0,8,2.0934828834,576.26792618,0.48885468608,76,66,"10"
2019-03-01 20:59:36,0,8,2.0934868069,562.62680549,0.48922569434,76,70,"10"
2019-03-01 20:59:47,0,8,2.0934929127,562.62880888,0.48922569434,76,81,"10"
2019-03-01 21:45:36,0,8,2.2342896015,534.72617637,0.43428142759,101,0,"10"
2019-03-01 21:45:39,0,8,2.0742221131,532.11361851,0.48763996211,101,3,"10"
2019-03-01 21:45:50,0,8,2.0742221131,532.11361851,0.48763996211,101,14,"10"
2019-03-01 21:46:11,0,8,2.0742221131,532.11361851,0.48763996211,101,35,"10"
2019-03-01 21:46:14,0,8,2.2386506747,540.77964796,0.49262455664,101,38,"10"
2019-03-01 21:46:25,0,8,2.2386506747,540.77964796,0.49262455664,101,49,"10"
2019-03-01 21:46:45,0,8,2.2386506747,540.77964796,0.49262455664,101,69,"10"
2019-03-01 22:33:07,0,8,2.0837025441,513.55934525,0.51801670871,130,0,"10"
2019-03-01 22:33:11,0,8,2.078654424,519.10057551,0.49086504609,130,4,"10"
2019-03-01 22:33:44,0,8,2.078654424,519.10057551,0.49086504609,130,37,"10"
2019-03-01 22:33:47,0,8,2.0786598088,524.79488674,0.491377404,130,40,"10"
2019-03-01 22:33:57,0,8,2.0783745762,524.70697149,0.491377404,130,50,"10"
2019-03-01 22:34:18,0,8,2.0783745762,524.70697149,0.491377404,130,71,"10"
2019-03-01 22:34:21,0,8,2.2684629052,518.87720574,0.49190684484,130,74,"10"
2019-03-01 22:34:53,0,8,2.2684629052,518.87720574,0.49190684484,130,106,"10"
2019-03-01 21:00:57,0,9,2.2599239484,551.78883362,0.48922569434,77,0,"8"
2019-03-01 21:01:00,0,9,2.2645218164,547.70329152,0.49008423145,77,3,"8"
2019-03-01 21:01:07,0,9,2.2645218164,547.70329152,0.49008423145,77,10,"8"
2019-03-01 21:01:30,0,9,2.2645218164,547.70329152,0.49008423145,77,33,"8"
2019-03-01 21:01:34,0,9,2.0876081779,550.94957407,0.49224368384,77,37,"8"
2019-03-01 21:01:41,0,9,2.0876081779,550.94957407,0.49224368384,77,44,"8"
2019-03-01 21:02:04,0,9,2.0876081779,550.94957407,0.49224368384,77,67,"8"
2019-03-01 21:02:08,0,9,2.0834172713,546.34863634,0.49062628802,77,71,"8"
2019-03-01 21:48:08,0,9,2.0836887526,534.74029872,0.49321846585,104,0,"8"
2019-03-01 21:48:11,0,9,18.311584787,534.34310723,0.48997883993,104,3,"8"
2019-03-01 21:48:22,0,9,18.311584787,534.34310723,0.48997883993,104,14,"8"
2019-03-01 21:48:43,0,9,18.311584787,534.34310723,0.48997883993,104,35,"8"
2019-03-01 21:48:46,0,9,17.038756224,535.97775327,0.49428524064,104,38,"8"
2019-03-01 21:48:52,0,9,17.038756224,535.97775327,0.49428524064,104,44,"8"
2019-03-01 21:49:15,0,9,17.038756224,535.97775327,0.49428524064,104,67,"8"
2019-03-01 22:35:42,0,9,2.2684689732,515.67503933,0.49190684484,131,0,"8"
2019-03-01 22:35:46,0,9,2.2511287314,514.01820676,0.49563939557,131,4,"8"
2019-03-01 22:35:56,0,9,2.2511287314,514.01820676,0.49563939557,131,14,"8"
2019-03-01 22:36:17,0,9,2.2511287314,514.01820676,0.49563939557,131,35,"8"
2019-03-01 22:36:20,0,9,5.6389965585,515.28330913,0.49701410735,131,38,"8"
2019-03-01 22:36:32,0,9,5.6389965585,515.28330913,0.49701410735,131,50,"8"
2019-03-01 22:36:53,0,9,5.6389965585,515.28330913,0.49701410735,131,71,"8"
2019-03-01 21:03:27,0,10,2.2480704848,544.74177458,0.49062628802,79,0,"49"
2019-03-01 21:03:55,0,10,2.0802922487,562.10806905,0.49062628802,79,28,"49"
2019-03-01 21:04:15,0,10,2.0802922487,562.10806905,0.49062628802,79,48,"49"
2019-03-01 21:04:19,0,10,15.929854348,574.91530091,0.48003359959,79,52,"49"
2019-03-01 21:04:29,0,10,15.929854348,574.91530091,0.48003359959,79,62,"49"
2019-03-01 21:04:50,0,10,15.929854348,574.91530091,0.48003359959,79,83,"49"
2019-03-01 21:04:54,0,10,17.181396246,558.38171169,0.48211780199,79,87,"49"
2019-03-01 21:50:38,0,10,2.0951728826,533.00383918,0.49922604689,106,0,"49"
2019-03-01 21:50:42,0,10,2.256609583,540.48780138,0.48172492198,106,4,"49"
2019-03-01 21:50:48,0,10,2.256609583,540.48780138,0.48172492198,106,10,"49"
2019-03-01 21:51:11,0,10,2.256609583,540.48780138,0.48172492198,106,33,"49"
2019-03-01 21:51:15,0,10,2.0898710113,552.0194232,0.48181297048,106,37,"49"
2019-03-01 21:51:27,0,10,2.0898710113,552.0194232,0.48181297048,106,49,"49"
2019-03-01 21:51:48,0,10,2.0898710113,552.0194232,0.48181297048,106,70,"49"
2019-03-01 22:38:15,0,10,2.2583866045,510.96683173,0.52238668891,133,0,"49"
2019-03-01 22:38:19,0,10,4.1465917306,521.8523611,0.48220579723,133,4,"49"
2019-03-01 22:38:29,0,10,4.1465917306,521.8523611,0.48220579723,133,14,"49"
2019-03-01 22:38:50,0,10,4.1465917306,521.8523611,0.48220579723,133,35,"49"
2019-03-01 22:38:53,0,10,2.2671932264,531.22126391,0.48335188279,133,38,"49"
2019-03-01 22:39:25,0,10,2.2671932264,531.22126391,0.48335188279,133,70,"49"
2019-03-01 22:39:28,0,10,2.2671861134,523.58945985,0.48273058287,133,73,"49"
2019-03-01 21:05:59,0,11,16.97183485,544.46570103,0.50578422336,81,0,"18"
2019-03-01 21:06:02,0,11,2.2802114016,558.70874887,0.48813460581,81,3,"18"
2019-03-01 21:06:35,0,11,2.2802114016,558.70874887,0.48813460581,81,36,"18"
2019-03-01 21:06:39,0,11,2.2802222938,571.30889245,0.48907976815,81,40,"18"
2019-03-01 21:07:10,0,11,2.2800189552,571.24669417,0.48907976815,81,71,"18"
2019-03-01 21:07:14,0,11,2.2800073454,557.17058703,0.48807172517,81,75,"18"
2019-03-01 21:53:11,0,11,18.619961915,534.22135937,0.51263536714,108,0,"18"
2019-03-01 21:53:14,0,11,2.1041592208,538.56674401,0.48768941178,108,3,"18"
2019-03-01 21:53:44,0,11,2.1041592208,538.56674401,0.48768941178,108,33,"18"
2019-03-01 21:53:48,0,11,2.1041685611,544.92994924,0.4885675663,108,37,"18"
2019-03-01 21:54:17,0,11,2.1039033366,544.84609291,0.4885675663,108,66,"18"
2019-03-01 21:54:21,0,11,2.1038886348,539.61021119,0.48718415269,108,70,"18"
2019-03-01 21:54:26,0,11,2.103897967,539.61313344,0.48718415269,108,75,"18"
2019-03-01 21:54:50,0,11,2.103897967,539.61313344,0.48718415269,108,99,"18"
2019-03-01 21:54:53,0,11,2.0989876727,534.99276235,0.48909064196,108,102,"18"
2019-03-01 22:40:32,0,11,2.0663677013,516.22355787,0.51938506689,135,0,"18"
2019-03-01 22:40:36,0,11,2.0637180913,519.68163507,0.49073727721,135,4,"18"
2019-03-01 22:40:45,0,11,2.0637180913,519.68163507,0.49073727721,135,13,"18"
2019-03-01 22:41:06,0,11,2.0637180913,519.68163507,0.49073727721,135,34,"18"
2019-03-01 22:41:10,0,11,2.2447787126,527.85311026,0.49029001405,135,38,"18"
2019-03-01 22:41:42,0,11,2.2447787126,527.85311026,0.49029001405,135,70,"18"
2019-03-01 22:41:45,0,11,2.2447962999,520.98714986,0.49184079018,135,73,"18"
2019-03-01 22:41:54,0,11,2.2447912274,520.98571258,0.49184079018,135,82,"18"
