"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2019-05-31 03:21:45,0,1,27.078374571,1646.5357241,1.6632458992,2031,100,"61"
2019-05-31 04:07:48,0,1,114.27464841,481.66077812,1.7258808227,2053,0,"61"
2019-05-31 04:08:37,0,1,114.27464841,921.79458493,1.7258808227,2053,49,"61"
2019-05-31 04:54:43,0,1,114.3100924,479.86196475,1.7544734209,2076,0,"61"
2019-05-31 04:55:33,0,1,114.3100924,479.84590436,1.7544734209,2076,50,"61"
2019-05-31 04:56:22,0,1,114.3100924,681.50959689,1.7544734209,2076,99,"61"
2019-05-31 05:42:42,0,1,116.13649413,495.20826339,2.8458303757,2105,0,"61"
2019-05-31 05:43:31,0,1,116.13649413,811.72805429,2.8458303757,2105,49,"61"
2019-05-31 06:30:04,0,1,162.6452346,499.24003848,1.8092088167,2135,0,"61"
2019-05-31 06:30:54,0,1,162.6452346,810.31732963,1.8092088167,2135,50,"61"
2019-05-31 07:17:07,0,1,162.68312905,498.8247035,1.8305925173,2163,0,"61"
2019-05-31 07:17:56,0,1,162.68312905,1247.6694859,1.8305925173,2163,49,"61"
2019-05-31 07:18:45,0,1,162.68312905,1392.8936199,1.8305925173,2163,98,"61"
2019-05-31 08:04:59,0,1,164.34996149,504.02757204,2.7423788972,2183,0,"61"
2019-05-31 08:05:48,0,1,164.34996149,735.6206494,2.7423788972,2183,49,"61"
2019-05-31 08:52:14,0,1,174.68052381,490.7948677,1.8403108459,2204,0,"61"
2019-05-31 08:53:03,0,1,174.68052381,781.43130634,1.8403108459,2204,49,"61"
2019-05-31 09:39:48,0,1,174.44467205,487.4318875,1.8407465806,2226,0,"61"
2019-05-31 09:40:38,0,1,174.44467205,692.4665438,1.8407465806,2226,50,"61"
2019-05-31 10:27:01,0,1,174.44679783,491.98473436,1.8418638067,2253,0,"61"
2019-05-31 10:27:51,0,1,174.44679783,763.97709306,1.8418638067,2253,50,"61"
2019-05-31 11:13:54,0,1,43.390354064,493.25147455,1.8472050298,2276,0,"61"
2019-05-31 11:14:41,0,1,43.390354064,1456.3349978,1.8472050298,2276,47,"61"
2019-05-31 11:14:45,0,1,43.661045629,1634.3440699,2.9695731296,2276,51,"61"
2019-05-31 11:15:17,0,1,43.661045629,1634.3440699,2.9695731296,2276,83,"61"
2019-05-31 11:15:24,0,1,43.653571395,763.80755898,2.9391364794,2276,90,"61"
2019-05-31 12:01:46,0,1,43.385734268,473.42661461,1.8374436744,2302,0,"61"
2019-05-31 12:02:35,0,1,43.385734268,736.20185906,1.8374436744,2302,49,"61"
2019-05-31 12:48:46,0,1,43.381858004,482.77856589,1.8292484663,2332,0,"61"
2019-05-31 12:49:35,0,1,43.381858004,1140.0349293,1.8292484663,2332,49,"61"
2019-05-31 12:50:24,0,1,43.381858004,1278.8419586,1.8292484663,2332,98,"61"
2019-05-31 13:36:28,0,1,43.883480801,501.14947408,2.8544292336,2355,0,"61"
2019-05-31 13:37:17,0,1,43.883480801,788.40055131,2.8544292336,2355,49,"61"
2019-05-31 14:23:46,0,1,43.377585064,505.5167061,1.8202094219,2379,0,"61"
2019-05-31 14:24:35,0,1,43.377585064,833.19165253,1.8202094219,2379,49,"61"
2019-05-31 15:10:57,0,1,43.377585064,506.83015497,1.8202094219,2409,0,"61"
2019-05-31 15:11:47,0,1,43.377585064,1057.6989038,1.8202094219,2409,50,"61"
2019-05-31 15:58:33,0,1,47.037166844,501.85597575,1.8325781764,2432,0,"61"
2019-05-31 15:58:40,0,1,47.332138128,815.52120403,2.9615844981,2432,7,"61"
2019-05-31 15:59:14,0,1,47.332138128,815.52120403,2.9615844981,2432,41,"61"
2019-05-31 16:45:27,0,1,47.030033062,500.50202486,1.8186603108,2462,0,"61"
2019-05-31 16:46:18,0,1,47.030033062,1508.8457284,1.8186603108,2462,51,"61"
2019-05-31 16:47:08,0,1,47.030033062,1669.3817205,1.8186603108,2462,101,"61"
2019-05-31 17:32:46,0,1,47.431740117,504.61392492,2.5830268803,2483,0,"61"
2019-05-31 17:33:37,0,1,47.431740117,1167.1556402,2.5830268803,2483,51,"61"
2019-05-31 17:34:26,0,1,47.431740117,1346.2183355,2.5830268803,2483,100,"61"
2019-05-31 18:20:16,0,1,47.022746079,525.26826891,1.8044302324,2511,0,"61"
2019-05-31 18:21:03,0,1,47.022746079,1425.337917,1.8044302324,2511,47,"61"
2019-05-31 18:21:53,0,1,47.022746079,1581.6460517,1.8044302324,2511,97,"61"
2019-05-31 19:08:11,0,1,47.006486911,521.70518615,1.7726305161,2527,0,"61"
2019-05-31 19:09:00,0,1,47.006486911,748.07064295,1.7726305161,2527,49,"61"
2019-05-31 19:55:34,0,1,171.11818866,507.01068324,2.6082240242,2554,0,"61"
2019-05-31 19:56:23,0,1,171.11818866,735.77661227,2.6082240242,2554,49,"61"
2019-05-31 20:42:44,0,1,159.90536621,505.37412843,1.76091314,2578,0,"61"
2019-05-31 20:43:33,0,1,159.90536621,849.11648106,1.76091314,2578,49,"61"
2019-05-31 21:30:22,0,1,148.04292301,503.39589465,1.735898834,2602,0,"61"
2019-05-31 21:30:51,0,1,148.04292301,707.96348964,1.735898834,2602,29,"61"
2019-05-31 21:31:11,0,1,148.04292301,707.96348964,1.735898834,2602,49,"61"
2019-05-31 22:17:22,0,1,44.562435059,518.06006104,1.7401707086,2632,0,"61"
2019-05-31 22:18:11,0,1,44.562435059,976.00865275,1.7401707086,2632,49,"61"
2019-05-31 23:05:02,0,1,189.12630859,516.58030634,1.7480488733,2653,0,"61"
2019-05-31 23:05:53,0,1,189.12630859,746.79052433,1.7480488733,2653,51,"61"
2019-05-31 23:51:54,0,1,161.95631001,502.99418167,1.7606802621,2679,0,"61"
2019-05-31 23:52:42,0,1,161.95631001,1329.6638591,1.7606802621,2679,48,"61"
2019-05-31 23:53:31,0,1,161.95631001,1475.9113849,1.7606802621,2679,97,"61"
2019-05-29 19:00:39,0,2,46.001927896,690.0950134,2.5531988394,1056,0,"15"
2019-05-29 19:01:27,0,2,46.001927896,888.52532526,2.5531988394,1056,48,"15"
2019-05-29 19:48:00,0,2,45.534636919,730.3269951,1.6300907325,1079,0,"15"
2019-05-29 19:48:49,0,2,45.534636919,935.98196724,1.6300907325,1079,49,"15"
2019-05-29 20:35:37,0,2,168.50211886,719.65920355,1.6030531336,1100,0,"15"
2019-05-29 20:36:27,0,2,168.50211886,835.55121721,1.6030531336,1100,50,"15"
2019-05-29 21:22:42,0,2,167.21321689,770.62749619,1.5763224436,1130,0,"15"
2019-05-29 21:23:32,0,2,167.21321689,980.24590354,1.5763224436,1130,50,"15"
2019-05-29 22:09:45,0,2,167.14331526,980.91907367,1.5373743012,1153,0,"15"
2019-05-29 22:10:34,0,2,167.14331526,1087.8307213,1.5373743012,1153,49,"15"
2019-05-29 22:11:23,0,2,167.14331526,1157.344195,1.5373743012,1153,98,"15"
2019-05-29 22:57:32,0,2,145.39542805,786.63777828,2.800630884,1179,0,"15"
2019-05-29 22:58:23,0,2,145.39542805,957.87102597,2.800630884,1179,51,"15"
2019-05-29 23:44:50,0,2,145.39542805,787.48917039,2.800630884,1209,0,"15"
2019-05-29 23:45:39,0,2,145.39542805,1002.5024671,2.800630884,1209,49,"15"
2019-05-30 00:32:17,0,2,143.2398854,790.01810887,1.4529155004,1233,0,"15"
2019-05-30 00:33:06,0,2,143.2398854,965.43901557,1.4529155004,1233,49,"15"
2019-05-30 01:19:39,0,2,158.24205257,747.3511618,1.4171608989,1258,0,"15"
2019-05-30 01:20:29,0,2,158.24205257,936.43598182,1.4171608989,1258,50,"15"
2019-05-30 02:06:38,0,2,159.52311848,936.26706195,2.1585643903,1278,0,"15"
2019-05-30 02:07:27,0,2,159.52311848,1333.6130251,2.1585643903,1278,49,"15"
2019-05-30 02:08:16,0,2,159.52311848,1418.5029047,2.1585643903,1278,98,"15"
2019-05-30 02:54:37,0,2,169.82772921,701.22020157,1.4280802435,1297,0,"15"
2019-05-30 02:55:27,0,2,169.82772921,826.66739756,1.4280802435,1297,50,"15"
2019-05-30 03:41:50,0,2,169.86461467,710.34312394,1.4484445239,1327,0,"15"
2019-05-30 03:42:39,0,2,169.86461467,895.64044066,1.4484445239,1327,49,"15"
2019-05-30 04:28:49,0,2,42.243347425,882.17693122,1.4905953698,1356,0,"15"
2019-05-30 04:29:38,0,2,42.243347425,1323.6827081,1.4905953698,1356,49,"15"
2019-05-30 04:30:26,0,2,42.243347425,1406.6983109,1.4905953698,1356,97,"15"
2019-05-30 05:16:23,0,2,46.980374518,800.34997446,1.5166025877,1375,0,"15"
2019-05-30 05:17:13,0,2,46.980374518,1091.4279717,1.5166025877,1375,50,"15"
2019-05-30 06:04:01,0,2,170.62619631,686.038723,2.9195312316,1396,0,"15"
2019-05-30 06:04:31,0,2,170.62619631,879.2386134,2.9195312316,1396,30,"15"
2019-05-30 06:04:50,0,2,170.62619631,879.2386134,2.9195312316,1396,49,"15"
2019-05-30 06:51:09,0,2,162.64510047,813.31458956,2.2563270551,1423,0,"15"
2019-05-30 06:51:59,0,2,162.64510047,1105.6948159,2.2563270551,1423,50,"15"
2019-05-30 07:38:30,0,2,113.63123516,825.17808566,2.2563270551,1453,0,"15"
2019-05-30 07:39:22,0,2,113.63123516,1128.6897121,2.2563270551,1453,52,"15"
2019-05-30 08:25:38,0,2,180.07589634,883.86031074,2.2563270551,1475,0,"15"
2019-05-30 08:26:27,0,2,180.07589634,1377.9831337,2.2563270551,1475,49,"15"
2019-05-30 08:27:17,0,2,180.07589634,1484.2075968,2.2563270551,1475,99,"15"
2019-05-30 09:13:28,0,2,46.185138575,695.89070673,1.7405738058,1494,0,"15"
2019-05-30 09:14:17,0,2,46.185138575,902.12764429,1.7405738058,1494,49,"15"
2019-05-30 10:01:02,0,2,189.59380361,667.56191892,1.7405738058,1522,0,"15"
2019-05-30 10:01:53,0,2,189.59380361,831.97969987,1.7405738058,1522,51,"15"
2019-05-30 10:47:43,0,2,175.71289471,872.24415918,1.7405738058,1542,0,"15"
2019-05-30 10:48:32,0,2,175.71289471,1100.664086,1.7405738058,1542,49,"15"
2019-05-30 10:49:23,0,2,175.71289471,1221.5599499,1.7405738058,1542,100,"15"
2019-05-30 11:35:31,0,2,44.101301873,703.89879856,1.8002938544,1567,0,"15"
2019-05-30 11:36:22,0,2,44.101301873,955.45212964,1.8002938544,1567,51,"15"
2019-05-30 12:22:25,0,2,46.84642661,815.08793687,1.801682103,1588,0,"15"
2019-05-30 12:23:16,0,2,174.81465367,697.84409975,1.801682103,1588,51,"15"
2019-05-30 12:24:07,0,2,174.81465367,839.39179655,1.801682103,1588,102,"15"
2019-05-30 12:24:12,0,2,175.42413573,900.73885895,2.4356515058,1588,107,"15"
2019-05-30 13:09:54,0,2,174.8164374,836.69776979,1.8026196169,1614,0,"15"
2019-05-30 13:10:42,0,2,174.8164374,1380.6533704,1.8026196169,1614,48,"15"
2019-05-30 13:11:31,0,2,174.8164374,1499.65041,1.8026196169,1614,97,"15"
2019-05-30 13:57:53,0,2,174.82211517,665.01933192,1.8056034182,1632,0,"15"
2019-05-30 13:58:43,0,2,174.82211517,830.46681153,1.8056034182,1632,50,"15"
2019-05-30 14:44:38,0,2,213.06602198,821.23847711,2.8893030279,1653,0,"15"
2019-05-30 14:45:28,0,2,213.06602198,1381.2038069,2.8893030279,1653,50,"15"
2019-05-30 14:46:18,0,2,213.06602198,1499.8634161,2.8893030279,1653,100,"15"
2019-05-30 15:32:25,0,2,182.81347265,657.98251395,2.7564008434,1678,0,"15"
2019-05-30 15:33:15,0,2,182.81347265,900.09804827,2.7564008434,1678,50,"15"
2019-05-30 16:20:02,0,2,49.140436698,620.64467996,2.9415075919,1700,0,"15"
2019-05-30 16:20:53,0,2,49.140436698,794.46216955,2.9415075919,1700,51,"15"
2019-05-30 17:07:11,0,2,48.495770821,658.14387188,1.7646844544,1722,0,"15"
2019-05-30 17:08:01,0,2,48.495770821,890.15282106,1.7646844544,1722,50,"15"
2019-05-30 17:54:44,0,2,48.492769551,654.571045,1.7589851941,1746,0,"15"
2019-05-30 17:55:33,0,2,48.492769551,824.70551202,1.7589851941,1746,49,"15"
2019-05-30 18:41:52,0,2,114.087578,726.22547097,3.0401420732,1776,0,"15"
2019-05-30 18:42:42,0,2,114.087578,980.09905837,3.0401420732,1776,50,"15"
2019-05-30 19:29:18,0,2,165.99561384,644.03377959,1.7939112509,1798,0,"15"
2019-05-30 19:30:09,0,2,165.99561384,881.297718,1.7939112509,1798,51,"15"
2019-05-30 20:16:17,0,2,165.95484599,750.12037388,1.7713181695,1827,0,"15"
2019-05-30 20:17:06,0,2,165.95484599,1276.9345367,1.7713181695,1827,49,"15"
2019-05-30 20:17:55,0,2,165.95484599,1390.0277356,1.7713181695,1827,98,"15"
2019-05-30 21:03:56,0,2,155.39975304,649.15903272,1.749358959,1844,0,"15"
2019-05-30 21:04:46,0,2,155.39975304,930.81692361,1.749358959,1844,50,"15"
2019-05-30 21:51:19,0,2,111.21424143,643.98709234,1.7405103424,1869,0,"15"
2019-05-30 21:52:08,0,2,111.21509523,931.9533885,1.7405103424,1869,49,"15"
2019-05-30 22:38:27,0,2,44.785665653,748.41047528,1.7333879051,1899,0,"15"
2019-05-30 22:39:15,0,2,44.787561934,1178.1181348,1.7333879051,1899,48,"15"
2019-05-30 22:40:03,0,2,44.787561934,1344.5094424,1.7333879051,1899,96,"15"
2019-05-30 23:25:53,0,2,170.25589395,685.25309111,1.6819134259,1922,0,"15"
2019-05-30 23:26:44,0,2,170.2542244,1080.8704353,1.6819134259,1922,51,"15"
2019-05-30 23:27:33,0,2,170.2542244,1241.8966414,1.6819134259,1922,100,"15"
2019-05-31 00:13:28,0,2,170.17982196,639.96323681,1.6414357269,1943,0,"15"
2019-05-31 00:14:18,0,2,170.17982196,888.93752492,1.6414357269,1943,50,"15"
2019-05-31 01:00:37,0,2,170.21797357,744.27113024,1.642599158,1962,0,"15"
2019-05-31 01:01:26,0,2,170.21797357,1119.1929158,1.642599158,1962,49,"15"
2019-05-31 01:02:16,0,2,170.21797357,1206.4419803,1.642599158,1962,99,"15"
2019-05-31 01:48:21,0,2,172.62979295,626.70403077,2.9019757557,1979,0,"15"
2019-05-31 01:49:12,0,2,172.62979295,822.62242927,2.9019757557,1979,51,"15"
2019-05-31 02:35:26,0,2,170.21337265,712.81770322,1.6400932236,2009,0,"15"
2019-05-31 02:36:16,0,2,170.21337265,1019.9427338,1.6400932236,2009,50,"15"
2019-05-31 03:22:35,0,2,27.078374571,747.76288471,1.6632458992,2032,0,"15"
2019-05-31 03:23:25,0,2,27.078374571,1245.6027925,1.6632458992,2032,50,"15"
2019-05-31 03:24:14,0,2,27.078374571,1353.1797453,1.6632458992,2032,99,"15"
2019-05-31 04:10:15,0,2,114.27464841,605.28327947,1.7258808227,2055,0,"15"
2019-05-31 04:11:03,0,2,114.27464841,881.86001398,1.7258808227,2055,48,"15"
2019-05-31 04:58:01,0,2,114.3100924,574.32814728,1.7544734209,2077,0,"15"
2019-05-31 04:58:49,0,2,114.3100924,708.37125454,1.7544734209,2077,48,"15"
2019-05-31 05:45:11,0,2,116.13649413,605.84820594,2.8458303757,2107,0,"15"
2019-05-31 05:46:03,0,2,116.13649413,796.33511101,2.8458303757,2107,52,"15"
2019-05-31 06:32:26,0,2,162.66417509,606.26902047,1.8305925173,2137,0,"15"
2019-05-31 06:33:15,0,2,162.68312905,854.19149877,1.8305925173,2137,49,"15"
2019-05-31 07:19:34,0,2,162.68312905,728.70387455,1.8305925173,2164,0,"15"
2019-05-31 07:20:24,0,2,162.68312905,1128.1663918,1.8305925173,2164,50,"15"
2019-05-31 07:21:12,0,2,162.68312905,1211.096472,1.8305925173,2164,98,"15"
2019-05-31 08:07:28,0,2,164.34996149,603.69401335,2.7423788972,2185,0,"15"
2019-05-31 08:08:19,0,2,164.34996149,748.88652718,2.7423788972,2185,51,"15"
2019-05-31 08:54:41,0,2,174.68052381,597.30867202,1.8403108459,2206,0,"15"
2019-05-31 08:55:31,0,2,174.68052381,790.27218916,1.8403108459,2206,50,"15"
2019-05-31 09:41:27,0,2,174.44467205,787.0605528,1.8407465806,2227,0,"15"
2019-05-31 09:42:17,0,2,174.44467205,582.05342686,1.8407465806,2227,50,"15"
2019-05-31 09:43:05,0,2,174.44467205,709.00471948,1.8407465806,2227,98,"15"
2019-05-31 10:29:30,0,2,174.44679783,595.46697702,1.8418638067,2255,0,"15"
2019-05-31 10:30:20,0,2,174.44679783,756.16456651,1.8418638067,2255,50,"15"
2019-05-31 11:16:47,0,2,43.926467331,601.32626612,2.9391364794,2278,0,"15"
2019-05-31 11:17:36,0,2,43.926467331,804.45186939,2.9391364794,2278,49,"15"
2019-05-31 12:04:15,0,2,43.385734268,576.16128861,1.8374436744,2304,0,"15"
2019-05-31 12:05:05,0,2,43.385734268,732.58407725,1.8374436744,2304,50,"15"
2019-05-31 12:51:14,0,2,43.381858004,705.77814655,1.8292484663,2333,0,"15"
2019-05-31 12:52:04,0,2,43.381858004,1030.0184621,1.8292484663,2333,50,"15"
2019-05-31 12:52:53,0,2,43.381858004,1097.6085963,1.8292484663,2333,99,"15"
2019-05-31 13:38:56,0,2,43.883480801,608.01676896,2.8544292336,2357,0,"15"
2019-05-31 13:38:59,0,2,43.827353767,783.65611745,2.6317944565,2357,3,"15"
2019-05-31 13:39:31,0,2,43.827353767,783.65611745,2.6317944565,2357,35,"15"
2019-05-31 14:26:13,0,2,43.377585064,615.00651983,1.8202094219,2381,0,"15"
2019-05-31 14:27:02,0,2,43.377585064,816.10991814,1.8202094219,2381,49,"15"
2019-05-31 15:13:25,0,2,43.377585064,674.27882334,1.8202094219,2411,0,"15"
2019-05-31 15:14:14,0,2,43.377585064,962.63690816,1.8202094219,2411,49,"15"
2019-05-31 16:00:55,0,2,47.638330403,631.3733551,2.9615844981,2434,0,"15"
2019-05-31 16:01:43,0,2,47.638330403,851.27353746,2.9615844981,2434,48,"15"
2019-05-31 16:47:58,0,2,47.030033062,749.39826409,1.8186603108,2463,0,"15"
2019-05-31 16:48:47,0,2,47.030033062,1190.80751,1.8186603108,2463,49,"15"
2019-05-31 16:48:51,0,2,47.228343137,1283.9272484,2.5830268803,2463,53,"15"
2019-05-31 16:49:23,0,2,47.228343137,1283.9272484,2.5830268803,2463,85,"15"
2019-05-31 17:35:16,0,2,47.431740117,776.47936756,2.5830268803,2484,0,"15"
2019-05-31 17:36:06,0,2,47.431740117,1010.7082538,2.5830268803,2484,50,"15"
2019-05-31 17:36:09,0,2,47.437448189,1106.0810537,2.6042017674,2484,53,"15"
2019-05-31 17:36:41,0,2,47.437448189,1106.0810537,2.6042017674,2484,85,"15"
2019-05-31 18:22:42,0,2,47.022746079,767.41353773,1.8044302324,2512,0,"15"
2019-05-31 18:23:31,0,2,47.022746079,1206.7826413,1.8044302324,2512,49,"15"
2019-05-31 18:24:21,0,2,47.022746079,1291.8061841,1.8044302324,2512,99,"15"
2019-05-31 19:10:41,0,2,47.006486911,615.46017385,1.7726305161,2529,0,"15"
2019-05-31 19:10:45,0,2,47.222871295,747.39476987,2.6082240242,2529,4,"15"
2019-05-31 19:11:18,0,2,47.222871295,747.39476987,2.6082240242,2529,37,"15"
2019-05-31 19:58:01,0,2,171.11818866,603.99748871,2.6082240242,2556,0,"15"
2019-05-31 19:58:51,0,2,171.11818866,746.66360199,2.6082240242,2556,50,"15"
2019-05-31 20:44:52,0,2,159.90536621,613.46319383,1.76091314,2580,0,"15"
2019-05-31 20:45:12,0,2,159.90536621,613.46319383,1.76091314,2580,20,"15"
2019-05-31 20:46:02,0,2,148.0831119,812.92054721,1.76091314,2580,70,"15"
2019-05-31 21:32:51,0,2,44.560370644,596.6609211,1.735898834,2604,0,"15"
2019-05-31 21:33:42,0,2,44.560370644,716.90608629,1.735898834,2604,51,"15"
2019-05-31 21:33:46,0,2,44.755055841,809.15999647,2.5311242643,2604,55,"15"
2019-05-31 22:19:49,0,2,44.562435059,658.90703789,1.7401707086,2634,0,"15"
2019-05-31 22:20:38,0,2,44.562435059,914.47021703,1.7401707086,2634,49,"15"
2019-05-31 23:07:33,0,2,189.12630859,608.47556441,1.7480488733,2655,0,"15"
2019-05-31 23:08:23,0,2,189.12630859,734.49352341,1.7480488733,2655,50,"15"
2019-05-31 23:54:20,0,2,161.95631001,730.23618726,1.7606802621,2680,0,"15"
2019-05-31 23:55:09,0,2,161.95631001,1162.6321242,1.7606802621,2680,49,"15"
2019-05-31 23:55:58,0,2,161.95631001,1251.7361636,1.7606802621,2680,98,"15"
2019-05-29 19:03:06,0,3,46.001927896,724.45443697,2.5531988394,1058,0,"0"
2019-05-29 19:03:57,0,3,46.001927896,616.53978709,2.5531988394,1058,51,"0"
2019-05-29 19:50:28,0,3,45.534636919,726.2078074,1.6300907325,1081,0,"0"
2019-05-29 19:51:18,0,3,45.534636919,606.50582607,1.6300907325,1081,50,"0"
2019-05-29 20:38:06,0,3,168.50211886,684.92358004,1.6030531336,1102,0,"0"
2019-05-29 20:38:56,0,3,168.50211886,583.7635805,1.6030531336,1102,50,"0"
2019-05-29 21:25:14,0,3,167.21321689,726.88804067,1.5763224436,1132,0,"0"
2019-05-29 21:26:03,0,3,167.21321689,592.27623422,1.5763224436,1132,49,"0"
2019-05-29 22:12:13,0,3,167.14331526,878.10546798,1.5373743012,1154,0,"0"
2019-05-29 22:13:04,0,3,167.14331526,694.61591448,1.5373743012,1154,51,"0"
2019-05-29 22:13:53,0,3,167.14331526,601.83974714,1.5373743012,1154,100,"0"
2019-05-29 23:00:05,0,3,145.39542805,730.98328988,2.800630884,1181,0,"0"
2019-05-29 23:00:55,0,3,145.39542805,599.10199546,2.800630884,1181,50,"0"
2019-05-29 23:47:19,0,3,145.39542805,744.50886788,2.800630884,1211,0,"0"
2019-05-29 23:48:08,0,3,145.39542805,598.67953576,2.800630884,1211,49,"0"
2019-05-30 00:34:45,0,3,143.2398854,740.64961651,1.4529155004,1235,0,"0"
2019-05-30 00:35:34,0,3,143.2398854,606.09883579,1.4529155004,1235,49,"0"
2019-05-30 01:22:09,0,3,158.24205257,708.69112308,1.4171608989,1260,0,"0"
2019-05-30 01:23:01,0,3,158.24205257,570.22202921,1.4171608989,1260,52,"0"
2019-05-30 02:09:04,0,3,159.52311848,858.5062496,2.1585643903,1279,0,"0"
2019-05-30 02:09:56,0,3,159.52311848,671.05212993,2.1585643903,1279,52,"0"
2019-05-30 02:10:47,0,3,159.52311848,573.9936596,2.1585643903,1279,103,"0"
2019-05-30 02:57:09,0,3,169.82772921,673.11649884,1.4280802435,1299,0,"0"
2019-05-30 02:57:58,0,3,169.82772921,567.86969966,1.4280802435,1299,49,"0"
2019-05-30 03:44:19,0,3,169.86461467,682.71384763,1.4484445239,1329,0,"0"
2019-05-30 03:45:09,0,3,169.86461467,553.08192273,1.4484445239,1329,50,"0"
2019-05-30 04:31:15,0,3,42.243347425,845.43032795,1.4905953698,1357,0,"0"
2019-05-30 04:32:05,0,3,42.243347425,646.53709978,1.4905953698,1357,50,"0"
2019-05-30 04:32:55,0,3,42.243347425,554.20588738,1.4905953698,1357,100,"0"
2019-05-30 05:18:53,0,3,46.980374518,787.28274215,1.5166025877,1377,0,"0"
2019-05-30 05:19:43,0,3,46.980374518,626.81479219,1.5166025877,1377,50,"0"
2019-05-30 06:06:32,0,3,163.87574822,685.1125113,2.9195312316,1398,0,"0"
2019-05-30 06:07:22,0,3,163.87574822,558.07760605,2.9195312316,1398,50,"0"
2019-05-30 06:53:39,0,3,162.64510047,755.07103906,2.2563270551,1425,0,"0"
2019-05-30 06:54:28,0,3,162.64510047,597.53637959,2.2563270551,1425,49,"0"
2019-05-30 07:41:03,0,3,113.63123516,741.29464232,2.2563270551,1455,0,"0"
2019-05-30 07:41:53,0,3,113.63123516,586.92743909,2.2563270551,1455,50,"0"
2019-05-30 08:28:06,0,3,180.07589634,880.42784961,2.2563270551,1476,0,"0"
2019-05-30 08:28:55,0,3,180.07589634,666.09582978,2.2563270551,1476,49,"0"
2019-05-30 08:29:46,0,3,180.07589634,570.31834606,2.2563270551,1476,100,"0"
2019-05-30 09:15:57,0,3,46.185138575,701.34163413,1.7405738058,1496,0,"0"
2019-05-30 09:16:46,0,3,46.185138575,569.07836412,1.7405738058,1496,49,"0"
2019-05-30 10:03:34,0,3,189.59380361,674.49112268,1.7405738058,1524,0,"0"
2019-05-30 10:04:23,0,3,189.59380361,569.31854093,1.7405738058,1524,49,"0"
2019-05-30 10:50:14,0,3,175.71289471,888.51843652,1.7405738058,1543,0,"0"
2019-05-30 10:51:04,0,3,175.71289471,665.90793066,1.7405738058,1543,50,"0"
2019-05-30 10:51:53,0,3,175.71289471,569.48964403,1.7405738058,1543,99,"0"
2019-05-30 11:38:00,0,3,44.101301873,713.67556647,1.8002938544,1569,0,"0"
2019-05-30 11:38:51,0,3,44.101301873,575.46911269,1.8002938544,1569,51,"0"
2019-05-30 12:25:35,0,3,176.04656815,671.51984307,2.4356515058,1590,0,"0"
2019-05-30 12:26:27,0,3,176.04656815,572.74638544,2.4356515058,1590,52,"0"
2019-05-30 13:12:20,0,3,174.8164374,874.39053924,1.8026196169,1615,0,"0"
2019-05-30 13:13:10,0,3,174.8164374,662.08068518,1.8026196169,1615,50,"0"
2019-05-30 13:14:01,0,3,174.8164374,565.63165237,1.8026196169,1615,101,"0"
2019-05-30 14:00:21,0,3,174.82211517,672.36542582,1.8056034182,1634,0,"0"
2019-05-30 14:01:10,0,3,174.82211517,559.5582664,1.8056034182,1634,49,"0"
2019-05-30 14:47:08,0,3,213.06602198,857.42945206,2.8893030279,1654,0,"0"
2019-05-30 14:47:56,0,3,213.06602198,646.01406346,2.8893030279,1654,48,"0"
2019-05-30 14:48:45,0,3,213.06602198,552.8817058,2.8893030279,1654,97,"0"
2019-05-30 15:34:52,0,3,182.81347265,679.78729204,2.7564008434,1680,0,"0"
