"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2019-11-18 02:26:54,0,14,47.385732193,440.16886224,2.7620341179,11840,0,"1"
2019-11-18 02:27:45,0,14,47.385732193,440.51542984,2.7620341179,11840,51,"1"
2019-11-18 02:28:36,0,14,47.385732193,440.59257074,2.7620341179,11840,102,"1"
2019-11-18 03:14:17,0,14,47.385732193,438.91277727,2.7620341179,11867,0,"1"
2019-11-18 03:15:08,0,14,47.385732193,439.06874326,2.7620341179,11867,51,"1"
2019-11-18 03:16:00,0,14,47.385732193,439.06810014,2.7620341179,11867,103,"1"
2019-11-18 04:01:51,0,14,47.385732193,440.206579,2.7620341179,11890,0,"1"
2019-11-18 04:02:41,0,14,47.385732193,440.54280682,2.7620341179,11890,50,"1"
2019-11-18 04:03:32,0,14,47.385732193,440.9272177,2.7620341179,11890,101,"1"
2019-11-18 04:49:12,0,14,47.385732193,449.19262968,2.7620341179,11912,0,"1"
2019-11-18 04:50:03,0,14,47.385732193,449.43675626,2.7620341179,11912,51,"1"
2019-11-18 04:50:54,0,14,47.385732193,449.61675749,2.7620341179,11912,102,"1"
2019-11-18 05:36:36,0,14,47.385732193,459.7714089,2.7620341179,11934,0,"1"
2019-11-18 05:37:26,0,14,47.385732193,459.83856459,2.7620341179,11934,50,"1"
2019-11-18 06:24:02,0,14,46.601409245,455.86865845,1.2458351371,11958,0,"1"
2019-11-18 06:24:54,0,14,46.601409245,455.96016974,1.2458351371,11958,52,"1"
2019-11-18 07:11:38,0,14,46.617483667,459.56863032,1.2784969134,11984,0,"1"
2019-11-18 07:12:29,0,14,46.617483667,459.59965907,1.2784969134,11984,51,"1"
2019-11-18 07:59:04,0,14,46.617483667,462.31338814,1.2784969134,12008,0,"1"
2019-11-18 07:59:54,0,14,46.617483667,462.46275359,1.2784969134,12008,50,"1"
2019-11-18 08:46:33,0,14,46.617483667,462.46668262,1.2784969134,12034,0,"1"
2019-11-18 08:47:24,0,14,46.617483667,462.36960557,1.2784969134,12034,51,"1"
2019-11-18 09:33:27,0,14,46.532021059,457.00148394,1.2784969134,12058,0,"1"
2019-11-18 09:34:18,0,14,46.532021059,456.91088109,1.2784969134,12058,51,"1"
2019-11-18 09:35:09,0,14,46.532021059,456.83792583,1.2784969134,12058,102,"1"
2019-11-18 10:21:00,0,14,46.532021059,453.82091906,1.2784969134,12082,0,"1"
2019-11-18 10:21:50,0,14,46.532021059,453.76008256,1.2784969134,12082,50,"1"
2019-11-18 11:08:36,0,14,46.532021059,451.48516292,1.2784969134,12105,0,"1"
2019-11-18 11:09:26,0,14,46.532021059,451.31956555,1.2784969134,12105,50,"1"
2019-11-18 11:55:21,0,14,51.217636727,443.312362,1.2784969134,12131,0,"1"
2019-11-18 11:56:13,0,14,51.217636727,444.60384645,1.2784969134,12131,52,"1"
2019-11-18 11:57:03,0,14,51.217636727,444.52848114,1.2784969134,12131,102,"1"
2019-11-18 12:42:46,0,14,45.474762924,439.53918194,1.3705601039,12154,0,"1"
2019-11-18 12:43:37,0,14,45.474762924,439.67012316,1.3705601039,12154,51,"1"
2019-11-18 12:44:27,0,14,45.474762924,439.64855547,1.3705601039,12154,101,"1"
2019-11-18 13:30:11,0,14,45.410042699,437.08998062,1.2359898706,12177,0,"1"
2019-11-18 13:31:02,0,14,45.410042699,437.12619972,1.2359898706,12177,51,"1"
2019-11-18 13:31:53,0,14,45.410042699,437.16755304,1.2359898706,12177,102,"1"
2019-11-18 14:17:27,0,14,45.410042699,440.00657781,1.2359898706,12204,0,"1"
2019-11-18 14:18:18,0,14,45.410042699,439.89313972,1.2359898706,12204,51,"1"
2019-11-18 14:19:10,0,14,45.410042699,439.94107321,1.2359898706,12204,103,"1"
2019-11-18 15:05:32,0,14,45.410042699,441.35924692,1.2359898706,12231,0,"1"
2019-11-18 15:06:23,0,14,45.410042699,441.3631814,1.2359898706,12231,51,"1"
2019-11-18 15:52:48,0,14,45.410042699,443.77899719,1.2359898706,12255,0,"1"
2019-11-18 15:53:38,0,14,45.410042699,443.83725106,1.2359898706,12255,50,"1"
2019-11-18 16:40:15,0,14,45.410042699,454.69142482,1.2359898706,12279,0,"1"
2019-11-18 16:41:05,0,14,45.410042699,455.6094708,1.2359898706,12279,50,"1"
2019-11-18 17:27:43,0,14,45.410042699,467.52925805,1.2359898706,12304,0,"1"
2019-11-18 17:28:33,0,14,45.410042699,467.45188233,1.2359898706,12304,50,"1"
2019-11-18 18:14:18,0,14,42.167400547,461.00448388,1.2359898706,12329,0,"1"
2019-11-18 18:15:10,0,14,42.167400547,461.01551455,1.2359898706,12329,52,"1"
2019-11-18 18:16:00,0,14,42.167400547,461.17669311,1.2359898706,12329,102,"1"
2019-11-18 19:01:55,0,14,45.328412617,462.20518083,1.2359898706,12352,0,"1"
2019-11-18 19:02:46,0,14,45.328412617,462.05728055,1.2359898706,12352,51,"1"
2019-11-05 19:28:29,0,15,39.576343565,503.69344421,0.65522175168,2899,0,"71"
2019-11-05 19:29:21,0,15,39.576343565,513.66304917,0.65522175168,2899,52,"71"
2019-11-05 20:56:24,0,15,43.200409348,658.94396855,0.65522175168,2941,0,"71"
2019-11-05 20:57:15,0,15,43.200409348,554.14192406,0.65522175168,2941,51,"71"
2019-11-05 21:43:38,0,15,52.591742304,771.12056862,0.77134171932,2961,0,"71"
2019-11-05 21:44:30,0,15,52.591742304,594.44353489,0.77134171932,2961,52,"71"
2019-11-05 21:45:22,0,15,52.591742304,494.01072751,0.77134171932,2961,104,"71"
2019-11-05 22:31:41,0,15,42.5397149,620.37196455,0.80384925339,2985,0,"71"
2019-11-05 22:32:33,0,15,42.5397149,507.25220381,0.80384925339,2985,52,"71"
2019-11-05 23:18:17,0,15,45.888774213,833.4873541,0.80384925339,3010,0,"71"
2019-11-05 23:19:09,0,15,45.888774213,616.40105347,0.80384925339,3010,52,"71"
2019-11-05 23:20:01,0,15,45.888774213,507.40985477,0.80384925339,3010,104,"71"
2019-11-06 00:06:17,0,15,52.886361405,639.94157352,0.81764473302,3036,0,"71"
2019-11-06 00:07:10,0,15,52.886361405,515.80102666,0.81764473302,3036,53,"71"
2019-11-06 00:53:42,0,15,52.886361405,662.71925963,0.81764473302,3061,0,"71"
2019-11-06 00:54:35,0,15,52.886361405,536.58089707,0.81764473302,3061,53,"71"
2019-11-06 01:41:08,0,15,45.810498146,645.2634722,0.81764473302,3087,0,"71"
2019-11-06 01:42:01,0,15,45.810498146,524.5706247,0.81764473302,3087,53,"71"
2019-11-06 02:28:30,0,15,44.82526488,628.33281062,0.81764473302,3113,0,"71"
2019-11-06 02:29:23,0,15,44.82526488,505.64627436,0.81764473302,3113,53,"71"
2019-11-06 03:15:54,0,15,49.890082728,615.16692233,0.81764473302,3139,0,"71"
2019-11-06 03:16:45,0,15,49.890082728,492.79843986,0.81764473302,3139,51,"71"
2019-11-06 04:02:33,0,15,46.959012387,828.07555342,0.81764473302,3163,0,"71"
2019-11-06 04:03:25,0,15,46.959012387,596.18413617,0.81764473302,3163,52,"71"
2019-11-06 04:04:17,0,15,46.959012387,483.31933797,0.81764473302,3163,104,"71"
2019-11-06 04:49:56,0,15,46.959012387,818.51692888,0.81764473302,3187,0,"71"
2019-11-06 04:50:48,0,15,46.959012387,589.88066035,0.81764473302,3187,52,"71"
2019-11-06 04:51:40,0,15,46.959012387,478.63538135,0.81764473302,3187,104,"71"
2019-11-06 05:37:16,0,15,46.959012387,819.97666385,0.81764473302,3211,0,"71"
2019-11-06 05:38:08,0,15,46.959012387,584.74461282,0.81764473302,3211,52,"71"
2019-11-06 05:39:00,0,15,46.959012387,473.51278663,0.81764473302,3211,104,"71"
2019-11-06 06:25:21,0,15,47.361584368,586.18788544,1.6278506424,3236,0,"71"
2019-11-06 06:26:12,0,15,47.361584368,478.79538494,1.6278506424,3236,51,"71"
2019-11-06 07:12:26,0,15,48.64656271,641.96577627,1.8581474,3262,0,"71"
2019-11-06 07:13:18,0,15,48.64656271,486.0349837,1.8581474,3262,52,"71"
2019-11-06 07:59:20,0,15,48.08993232,845.02686099,0.77156532487,3285,0,"71"
2019-11-06 08:00:12,0,15,48.08993232,594.55528122,0.77156532487,3285,52,"71"
2019-11-06 08:01:05,0,15,48.08993232,481.09608773,0.77156532487,3285,105,"71"
2019-11-06 08:46:46,0,15,57.752795292,821.81828505,0.77156532487,3309,0,"71"
2019-11-06 08:47:38,0,15,57.752795292,590.05212903,0.77156532487,3309,52,"71"
2019-11-06 08:48:31,0,15,57.752795292,481.80626701,0.77156532487,3309,105,"71"
2019-11-06 09:34:10,0,15,55.587656826,816.12670471,0.77156532487,3333,0,"71"
2019-11-06 09:35:01,0,15,55.587656826,584.75773718,0.77156532487,3333,51,"71"
2019-11-06 09:35:53,0,15,55.587656826,476.34068654,0.77156532487,3333,103,"71"
2019-11-06 10:21:33,0,15,50.730084843,814.53635216,0.77156532487,3357,0,"71"
2019-11-06 10:22:25,0,15,50.730084843,585.294359,0.77156532487,3357,52,"71"
2019-11-06 10:23:16,0,15,50.730084843,477.54084803,0.77156532487,3357,103,"71"
2019-11-06 11:08:54,0,15,48.665332679,820.16708455,0.77156532487,3381,0,"71"
2019-11-06 11:09:46,0,15,48.665332679,587.91565516,0.77156532487,3381,52,"71"
2019-11-06 11:10:39,0,15,48.665332679,477.50940682,0.77156532487,3381,105,"71"
2019-11-06 11:56:24,0,15,43.439725707,774.42090661,0.77156532487,3404,0,"71"
2019-11-06 11:57:16,0,15,43.439725707,573.56863779,0.77156532487,3404,52,"71"
2019-11-06 11:58:08,0,15,43.439725707,470.00201889,0.77156532487,3404,104,"71"
2019-11-06 12:43:48,0,15,43.439725707,779.4415578,0.77156532487,3426,0,"71"
2019-11-06 12:44:39,0,15,43.439725707,575.32676643,0.77156532487,3426,51,"71"
2019-11-06 12:45:31,0,15,43.439725707,470.76009992,0.77156532487,3426,103,"71"
2019-11-06 13:31:38,0,15,39.111232844,610.8713601,0.74002415366,3452,0,"71"
2019-11-06 13:32:29,0,15,39.111232844,473.119462,0.74002415366,3452,51,"71"
2019-11-06 14:18:54,0,15,43.93616466,627.15808544,0.74002415366,3477,0,"71"
2019-11-06 14:19:45,0,15,43.93616466,475.35838971,0.74002415366,3477,51,"71"
2019-11-06 15:06:00,0,15,43.932480468,789.74020258,0.73184108714,3499,0,"71"
2019-11-06 15:06:52,0,15,43.932480468,586.90748917,0.73184108714,3499,52,"71"
2019-11-06 15:53:21,0,15,43.932480468,822.00999317,0.73184108714,3520,0,"71"
2019-11-06 15:54:13,0,15,43.932480468,593.76773671,0.73184108714,3520,52,"71"
2019-11-06 16:40:47,0,15,43.934296248,821.17362486,0.73587473443,3539,0,"71"
2019-11-06 16:41:40,0,15,43.934296248,600.48647786,0.73587473443,3539,53,"71"
2019-11-06 17:28:06,0,15,43.934296248,860.23575098,0.73587473443,3560,0,"71"
2019-11-06 17:28:57,0,15,43.934296248,609.33510986,0.73587473443,3560,51,"71"
2019-11-06 18:15:14,0,15,43.937472683,1023.1429487,0.74292835372,3585,0,"71"
2019-11-06 18:16:05,0,15,43.937472683,661.66334261,0.74292835372,3585,51,"71"
2019-11-06 18:16:57,0,15,43.937472683,494.46207939,0.74292835372,3585,103,"71"
2019-11-06 19:50:37,0,15,49.369176064,521.57057928,0.74292835372,3634,0,"71"
2019-11-06 19:51:29,0,15,49.369176064,520.7649136,0.74292835372,3634,52,"71"
2019-11-06 20:38:04,0,15,49.226660082,515.10442683,0.74292835372,3661,0,"71"
2019-11-06 20:38:56,0,15,49.226660082,514.53784168,0.74292835372,3661,52,"71"
2019-11-06 21:25:19,0,15,38.794074323,507.0376461,0.83207882432,3686,0,"71"
2019-11-06 21:26:12,0,15,38.794074323,507.58998527,0.83207882432,3686,53,"71"
2019-11-06 22:12:48,0,15,38.794074323,497.57094463,0.83207882432,3713,0,"71"
2019-11-06 22:13:40,0,15,38.794074323,497.44904828,0.83207882432,3713,52,"71"
2019-11-06 22:59:33,0,15,51.823128524,520.56949221,0.83207882432,3737,0,"71"
2019-11-06 23:00:25,0,15,51.823128524,520.30979047,0.83207882432,3737,52,"71"
2019-11-06 23:01:17,0,15,51.823128524,520.08591244,0.83207882432,3737,104,"71"
2019-11-06 23:47:06,0,15,51.823128524,497.16382643,0.83207882432,3758,0,"71"
2019-11-06 23:47:55,0,15,51.823128524,496.91739186,0.83207882432,3758,49,"71"
2019-11-07 00:34:22,0,15,51.853405566,498.40558332,0.88867009051,3780,0,"71"
2019-11-07 00:35:15,0,15,51.853405566,498.60990026,0.88867009051,3780,53,"71"
2019-11-07 00:36:06,0,15,51.853405566,498.75510842,0.88867009051,3780,104,"71"
2019-11-07 01:21:55,0,15,51.853405566,504.77893371,0.88867009051,3803,0,"71"
2019-11-07 01:21:59,0,15,51.856894594,505.71169024,0.90168517834,3803,4,"71"
2019-11-07 01:22:32,0,15,51.856894594,505.71169024,0.90168517834,3803,37,"71"
2019-11-07 01:23:22,0,15,51.860385152,506.83368909,0.90168517834,3803,87,"71"
2019-11-07 02:09:11,0,15,44.221666295,502.22821957,0.90168517834,3826,0,"71"
2019-11-07 02:10:03,0,15,44.221666295,501.82201063,0.90168517834,3826,52,"71"
2019-11-07 02:56:21,0,15,46.76070784,484.46150235,0.79010105953,3848,0,"71"
2019-11-07 02:57:12,0,15,46.76070784,484.58206409,0.79010105953,3848,51,"71"
2019-11-07 02:58:04,0,15,46.76070784,484.25026148,0.79010105953,3848,103,"71"
2019-11-07 03:44:25,0,15,43.942058877,474.16015034,0.86320766028,3874,0,"71"
2019-11-07 03:45:17,0,15,43.942058877,474.11292127,0.86320766028,3874,52,"71"
2019-11-07 04:31:44,0,15,51.38013991,472.21062251,0.88681163505,3899,0,"71"
2019-11-07 04:32:35,0,15,51.38013991,472.30859995,0.88681163505,3899,51,"71"
2019-11-07 05:19:10,0,15,49.847013545,472.71841226,0.88681163505,3924,0,"71"
2019-11-07 05:20:03,0,15,49.847013545,472.68365203,0.88681163505,3924,53,"71"
2019-11-07 06:05:50,0,15,49.847013545,473.16458363,0.88681163505,3949,0,"71"
2019-11-07 06:06:39,0,15,49.847013545,473.26571762,0.88681163505,3949,49,"71"
2019-11-07 06:07:31,0,15,49.847013545,473.28022565,0.88681163505,3949,101,"71"
2019-11-07 06:53:11,0,15,51.405380405,473.83211734,0.88681163505,3972,0,"71"
2019-11-07 06:54:03,0,15,51.405380405,473.83960426,0.88681163505,3972,52,"71"
2019-11-07 06:54:33,0,15,51.405380405,473.76622209,0.88681163505,3972,82,"71"
2019-11-07 06:54:52,0,15,51.405380405,473.76622209,0.88681163505,3972,101,"71"
2019-11-07 07:40:36,0,15,48.4686796,471.77533574,0.88681163505,3996,0,"71"
2019-11-07 07:41:28,0,15,48.4686796,471.93885555,0.88681163505,3996,52,"71"
2019-11-07 07:42:20,0,15,48.4686796,472.07765723,0.88681163505,3996,104,"71"
2019-11-07 08:28:42,0,15,48.414060104,479.22395948,0.7773860424,4020,0,"71"
2019-11-07 08:29:35,0,15,48.414060104,479.31006402,0.7773860424,4020,53,"71"
2019-11-07 09:15:41,0,15,48.41420549,480.46456895,0.77767838601,4045,0,"71"
2019-11-07 09:16:33,0,15,47.999898434,480.36036406,0.77767838601,4045,52,"71"
2019-11-07 10:03:15,0,15,47.999898434,476.79771605,0.77767838601,4069,0,"71"
2019-11-07 10:04:06,0,15,47.999898434,476.52541118,0.77767838601,4069,51,"71"
2019-11-07 10:50:32,0,15,48.010750703,466.11647315,0.79967203963,4095,0,"71"
2019-11-07 10:51:23,0,15,48.010750703,466.10838,0.79967203963,4095,51,"71"
2019-11-07 11:38:00,0,15,48.010750703,456.37053168,0.79967203963,4120,0,"71"
2019-11-07 11:38:52,0,15,48.010750703,456.31192768,0.79967203963,4120,52,"71"
2019-11-07 12:25:04,0,15,48.002788589,455.84338434,0.78353888308,4142,0,"71"
2019-11-07 12:25:56,0,15,48.002788589,455.82720723,0.78353888308,4142,52,"71"
2019-11-07 13:12:13,0,15,55.641708463,458.8789156,0.77522677572,4164,0,"71"
2019-11-07 13:13:04,0,15,55.641708463,458.92921964,0.77522677572,4164,51,"71"
2019-11-07 13:13:56,0,15,55.641708463,459.05048515,0.77522677572,4164,103,"71"
2019-11-07 13:59:38,0,15,55.641708463,462.87589883,0.77522677572,4187,0,"71"
2019-11-07 14:00:29,0,15,55.641708463,462.96988345,0.77522677572,4187,51,"71"
2019-11-07 14:01:21,0,15,55.641708463,463.02511174,0.77522677572,4187,103,"71"
2019-11-07 14:47:02,0,15,55.641708463,461.51366953,0.77522677572,4210,0,"71"
2019-11-07 14:47:54,0,15,55.641708463,461.47173709,0.77522677572,4210,52,"71"
2019-11-07 14:48:45,0,15,55.641708463,461.43363855,0.77522677572,4210,103,"71"
2019-11-07 15:34:32,0,15,55.641708463,459.7817505,0.77522677572,4233,0,"71"
2019-11-07 15:35:24,0,15,55.641708463,459.82411922,0.77522677572,4233,52,"71"
2019-11-07 16:21:36,0,15,55.614149918,465.82479208,0.72692486826,4256,0,"71"
2019-11-07 16:22:27,0,15,55.614149918,465.96937705,0.72692486826,4256,51,"71"
2019-11-07 16:23:19,0,15,55.614149918,466.12025644,0.72692486826,4256,103,"71"
2019-11-07 17:09:41,0,15,55.640025754,481.25029211,0.77228200073,4282,0,"71"
2019-11-07 17:10:31,0,15,55.640025754,481.3360862,0.77228200073,4282,50,"71"
2019-11-07 17:56:53,0,15,55.639517007,512.11020321,0.77139156724,4309,0,"71"
2019-11-07 17:57:45,0,15,55.639517007,512.09588573,0.77139156724,4309,52,"71"
2019-11-07 18:44:03,0,15,55.632191438,508.35288852,0.75856407256,4330,0,"71"
2019-11-07 18:44:56,0,15,55.632191438,508.0723604,0.75856407256,4330,53,"71"
2019-11-07 19:31:05,0,15,55.647807911,498.69708746,0.78589603088,4354,0,"71"
2019-11-07 19:31:57,0,15,55.647807911,498.58886963,0.78589603088,4354,52,"71"
2019-11-07 19:32:50,0,15,55.647807911,498.69035557,0.78589603088,4354,105,"71"
2019-11-07 20:19:12,0,15,56.633248592,686.01600104,2.4166288856,4379,0,"71"
2019-11-07 20:20:04,0,15,56.633248592,925.95445016,2.4166288856,4379,52,"71"
2019-11-07 21:39:47,0,15,56.22125208,1234.1224546,1.7562851561,4419,0,"71"
2019-11-07 21:40:34,0,15,56.22125208,3046.4623875,1.7562851561,4419,47,"71"
2019-11-07 21:41:27,0,15,56.22125208,3328.3614841,1.7562851561,4419,100,"71"
2019-11-07 22:27:17,0,15,56.79547181,1091.4283833,2.668916903,4441,0,"71"
2019-11-07 22:28:05,0,15,56.79547181,3312.6412689,2.668916903,4441,48,"71"
2019-11-07 22:28:57,0,15,56.79547181,3524.8793211,2.668916903,4441,100,"71"
2019-11-07 23:14:29,0,15,56.79547181,1212.5576639,2.668916903,4466,0,"71"
2019-11-07 23:15:23,0,15,56.79547181,837.80088798,2.668916903,4466,54,"71"
2019-11-07 23:16:15,0,15,56.79547181,1081.7614151,2.668916903,4466,106,"71"
2019-11-08 00:02:13,0,15,43.320853451,1012.1748621,0.8173684326,4490,0,"71"
2019-11-08 00:03:05,0,15,43.320853451,2153.34945,0.8173684326,4490,52,"71"
2019-11-08 00:49:57,0,15,43.350187599,749.98437913,0.88299333722,4516,0,"71"
2019-11-08 00:50:50,0,15,43.350187599,1131.6844512,0.88299333722,4516,53,"71"
2019-11-08 01:37:01,0,15,44.076068546,843.93189118,2.4213374718,4539,0,"71"
2019-11-08 01:37:52,0,15,44.076068546,1845.000113,2.4213374718,4539,51,"71"
2019-11-08 02:24:07,0,15,43.959144397,1137.4051805,2.1839404299,4561,0,"71"
2019-11-08 02:24:08,0,15,44.083859044,3949.2123126,2.6901059515,4561,1,"71"
2019-11-08 02:24:43,0,15,44.083859044,3949.2123126,2.6901059515,4561,36,"71"
2019-11-08 02:25:35,0,15,44.210677827,4394.2254061,2.6901059515,4561,88,"71"
2019-11-08 03:11:45,0,15,44.210677827,853.45219293,2.6901059515,4585,0,"71"
2019-11-08 03:12:36,0,15,44.210677827,1962.573757,2.6901059515,4585,51,"71"
2019-11-08 03:59:07,0,15,44.210677827,946.22611276,2.6901059515,4606,0,"71"
2019-11-08 03:59:58,0,15,44.210677827,2152.9063769,2.6901059515,4606,51,"71"
2019-11-08 04:46:12,0,15,43.319302335,1087.5236594,0.81389025447,4632,0,"71"
2019-11-08 04:46:13,0,15,43.733371432,4343.7704866,2.6154792574,4632,1,"71"
2019-11-08 04:46:50,0,15,43.733371432,4343.7704866,2.6154792574,4632,38,"71"
2019-11-08 04:47:41,0,15,44.173062161,4879.8358133,2.6154792574,4632,89,"71"
2019-11-08 05:33:50,0,15,43.846201444,1014.0982822,1.951024338,4656,0,"71"
2019-11-08 05:34:40,0,15,43.846201444,2348.1861762,1.951024338,4656,50,"71"
2019-11-08 06:21:19,0,15,43.313417212,759.86931761,0.80068619524,4677,0,"71"
2019-11-08 06:22:10,0,15,43.313417212,1696.961648,0.80068619524,4677,51,"71"
2019-11-08 07:08:59,0,15,43.313417212,701.7434596,0.80068619524,4701,0,"71"
2019-11-08 07:09:51,0,15,43.313417212,1124.5441946,0.80068619524,4701,52,"71"
2019-11-08 07:55:40,0,15,43.313417212,1103.7116516,0.80068619524,4728,0,"71"
2019-11-08 07:56:29,0,15,43.313417212,4702.2574426,0.80068619524,4728,49,"71"
2019-11-08 07:57:19,0,15,43.313417212,5039.5375171,0.80068619524,4728,99,"71"
2019-11-08 08:42:56,0,15,43.625323122,1157.3992806,0.76375125907,4757,0,"71"
2019-11-08 08:43:49,0,15,43.625323122,701.8624929,0.76375125907,4757,53,"71"
2019-11-08 08:44:38,0,15,43.625323122,1070.8440711,0.76375125907,4757,102,"71"
2019-11-08 09:30:50,0,15,43.625323122,755.2950263,0.76375125907,4781,0,"71"
2019-11-08 09:31:41,0,15,43.625323122,1628.017731,0.76375125907,4781,51,"71"
2019-11-08 10:17:50,0,15,43.625323122,1081.0758806,0.76375125907,4804,0,"71"
2019-11-08 10:18:40,0,15,43.625323122,4278.6191246,0.76375125907,4804,50,"71"
2019-11-08 10:19:31,0,15,43.625323122,4575.1847327,0.76375125907,4804,101,"71"
2019-11-08 11:05:36,0,15,43.625323122,760.54894309,0.76375125907,4828,0,"71"
2019-11-08 11:06:27,0,15,43.625323122,1603.4224916,0.76375125907,4828,51,"71"
2019-11-08 11:52:35,0,15,43.625323122,1070.8668798,0.76375125907,4852,0,"71"
2019-11-08 11:52:36,0,15,44.079167069,4296.8178975,2.7248412983,4852,1,"71"
2019-11-08 11:53:12,0,15,44.079167069,4296.8178975,2.7248412983,4852,37,"71"
2019-11-08 11:54:03,0,15,44.563651859,4855.4573326,2.7248412983,4852,88,"71"
2019-11-08 12:40:01,0,15,44.563651859,1039.2026252,2.7248412983,4876,0,"71"
2019-11-08 12:40:50,0,15,44.563651859,3602.2107819,2.7248412983,4876,49,"71"
2019-11-08 12:41:41,0,15,44.563651859,3892.3064826,2.7248412983,4876,100,"71"
2019-11-08 13:27:17,0,15,43.622517753,1089.2048648,0.75748470335,4900,0,"71"
2019-11-08 13:28:07,0,15,43.622517753,4887.520321,0.75748470335,4900,50,"71"
2019-11-08 13:28:58,0,15,43.622517753,5202.8167587,0.75748470335,4900,101,"71"
2019-11-08 14:15:24,0,15,43.622517753,684.01866817,0.75748470335,4928,0,"71"
2019-11-08 14:16:16,0,15,43.622517753,1047.6741337,0.75748470335,4928,52,"71"
2019-11-08 15:01:55,0,15,43.622517753,1128.2856517,0.75748470335,4954,0,"71"
2019-11-08 15:02:47,0,15,43.622517753,680.57410729,0.75748470335,4954,52,"71"
2019-11-08 15:03:38,0,15,43.622517753,1037.8965222,0.75748470335,4954,103,"71"
2019-11-08 15:49:21,0,15,44.534826563,1132.2851828,2.6682479853,4978,0,"71"
2019-11-08 15:50:12,0,15,44.534826563,3891.8618957,2.6682479853,4978,51,"71"
2019-11-08 15:51:02,0,15,44.534826563,4227.8337427,2.6682479853,4978,101,"71"
2019-11-08 16:36:56,0,15,44.534826563,1022.2493798,2.6682479853,5002,0,"71"
2019-11-08 16:37:47,0,15,44.534826563,3063.5705296,2.6682479853,5002,51,"71"
2019-11-08 17:24:21,0,15,44.068397472,765.01769155,0.77526802315,5027,0,"71"
2019-11-08 17:25:11,0,15,43.630481964,2428.0070976,0.77526802315,5027,50,"71"
2019-11-08 18:12:03,0,15,47.318492346,752.71427765,0.77526802315,5049,0,"71"
2019-11-08 18:12:55,0,15,47.318492346,1317.9112533,0.77526802315,5049,52,"71"
2019-11-08 18:59:26,0,15,47.318492346,769.97842591,0.77526802315,5073,0,"71"
2019-11-08 19:00:17,0,15,47.318492346,1322.1711123,0.77526802315,5073,51,"71"
2019-11-08 19:46:38,0,15,47.318492346,827.13506111,0.77526802315,5097,0,"71"
2019-11-08 19:47:29,0,15,47.318492346,776.09615204,0.77526802315,5097,51,"71"
2019-11-08 20:33:50,0,15,47.318492346,1052.3427554,0.77526802315,5118,0,"71"
2019-11-08 20:34:42,0,15,47.318492346,1504.8744906,0.77526802315,5118,52,"71"
2019-11-08 21:21:01,0,15,47.347286403,1135.3181594,0.83439757706,5141,0,"71"
2019-11-08 21:21:52,0,15,47.347286403,1819.2670349,0.83439757706,5141,51,"71"
2019-11-08 21:22:44,0,15,47.347286403,1972.2095401,0.83439757706,5141,103,"71"
2019-11-08 22:08:53,0,15,48.307807729,799.5362563,2.6837073159,5165,0,"71"
2019-11-08 22:09:44,0,15,48.307807729,1127.0169374,2.6837073159,5165,51,"71"
2019-11-08 22:56:05,0,15,48.307807729,860.44801883,2.6837073159,5188,0,"71"
2019-11-08 22:56:56,0,15,48.307807729,1318.1184776,2.6837073159,5188,51,"71"
2019-11-08 23:43:19,0,15,48.307807729,1066.6166245,2.6837073159,5210,0,"71"
2019-11-08 23:44:10,0,15,48.307807729,1668.4803296,2.6837073159,5210,51,"71"
2019-11-09 00:30:52,0,15,48.307807729,559.14682192,2.6837073159,5232,0,"71"
2019-11-09 00:30:56,0,15,48.368884702,671.96150131,2.9042265045,5232,4,"71"
2019-11-09 00:31:30,0,15,48.368884702,671.96150131,2.9042265045,5232,38,"71"
2019-11-09 00:32:21,0,15,48.430406976,715.08727992,2.9042265045,5232,89,"71"
2019-11-09 01:17:51,0,15,48.430406976,585.66366823,2.9042265045,5258,0,"71"
2019-11-09 01:18:42,0,15,48.430406976,707.28314971,2.9042265045,5258,51,"71"
2019-11-09 01:19:34,0,15,48.430406976,728.11104923,2.9042265045,5258,103,"71"
2019-11-09 02:05:44,0,15,48.351915675,528.16002734,2.7634137678,5288,0,"71"
2019-11-09 02:06:36,0,15,48.351915675,574.24413528,2.7634137678,5288,52,"71"
2019-11-09 02:53:05,0,15,48.351915675,515.6487122,2.7634137678,5310,0,"71"
2019-11-09 02:53:56,0,15,48.351915675,564.73952176,2.7634137678,5310,51,"71"
2019-11-09 03:40:21,0,15,47.746641537,514.88855366,2.7321758569,5329,0,"71"
2019-11-09 03:41:13,0,15,47.746641537,572.98690589,2.7321758569,5329,52,"71"
2019-11-09 04:27:44,0,15,47.746641537,508.85777981,2.7321758569,5352,0,"71"
2019-11-09 04:28:35,0,15,47.746641537,566.26956762,2.7321758569,5352,51,"71"
2019-11-09 05:15:07,0,15,47.746641537,506.82381292,2.7321758569,5374,0,"71"
2019-11-09 05:15:59,0,15,47.746641537,558.95485241,2.7321758569,5374,52,"71"
2019-11-09 06:02:25,0,15,47.746641537,509.62434639,2.7321758569,5396,0,"71"
2019-11-09 06:03:16,0,15,47.746641537,572.82611223,2.7321758569,5396,51,"71"
2019-11-09 06:49:42,0,15,47.746641537,516.46101839,2.7321758569,5416,0,"71"
