"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2018-12-12 20:33:32,0,7,1.8373425503,652.47600113,1.92176633,100,15,"36"
2018-12-12 20:33:52,0,7,1.8373425503,652.47600113,1.92176633,100,35,"36"
2018-12-12 20:33:56,0,7,1.8498215169,607.03946129,1.9162465695,100,39,"36"
2018-12-12 20:33:57,0,7,1.8498215169,607.03946129,1.9162465695,100,40,"36"
2018-12-12 20:33:58,0,7,1.8498215169,607.03946129,1.9162465695,100,41,"36"
2018-12-12 20:34:03,0,7,1.8967241442,569.044182,1.9205095609,100,46,"36"
2018-12-12 20:34:07,0,7,1.8967241442,569.044182,1.9205095609,100,50,"36"
2018-12-12 20:34:27,0,7,1.8967241442,569.044182,1.9205095609,100,70,"36"
2018-12-12 20:34:30,0,7,1.9052013595,544.14191963,1.9253883378,100,73,"36"
2018-12-12 20:34:32,0,7,1.9052013595,544.14191963,1.9253883378,100,75,"36"
2018-12-12 20:34:33,0,7,1.9052013595,544.14191963,1.9253883378,100,76,"36"
2018-12-12 20:34:37,0,7,1.9296794155,524.72697324,1.9294259238,100,80,"36"
2018-12-12 21:13:07,0,7,1.938037722,500.7148458,0.82377767928,124,0,"36"
2018-12-12 21:13:11,0,7,1.9745086854,559.10844766,2.0611208479,124,4,"36"
2018-12-12 21:13:14,0,7,1.9745086854,559.10844766,2.0611208479,124,7,"36"
2018-12-12 21:13:33,0,7,1.9745086854,559.10844766,2.0611208479,124,26,"36"
2018-12-12 21:13:37,0,7,1.8242026645,609.73762158,2.043020997,124,30,"36"
2018-12-12 21:13:41,0,7,1.8242026645,609.73762158,2.043020997,124,34,"36"
2018-12-12 21:14:01,0,7,1.8242026645,609.73762158,2.043020997,124,54,"36"
2018-12-12 21:14:04,0,7,1.8717060337,562.95499643,2.0427961546,124,57,"36"
2018-12-12 21:14:06,0,7,1.8717060337,562.95499643,2.0427961546,124,59,"36"
2018-12-12 21:14:07,0,7,1.8717060337,562.95499643,2.0427961546,124,60,"36"
2018-12-12 21:14:11,0,7,1.9117108887,539.33364324,2.0396223419,124,64,"36"
2018-12-12 21:14:15,0,7,1.9117108887,539.33364324,2.0396223419,124,68,"36"
2018-12-12 21:14:35,0,7,1.9117108887,539.33364324,2.0396223419,124,88,"36"
2018-12-12 21:14:38,0,7,1.9183551391,524.82029303,2.0452118809,124,91,"36"
2018-12-12 21:14:40,0,7,1.9183551391,524.82029303,2.0452118809,124,93,"36"
2018-12-12 21:14:41,0,7,1.9183551391,524.82029303,2.0452118809,124,94,"36"
2018-12-12 21:14:45,0,7,1.9354145652,513.85905829,2.047954677,124,98,"36"
2018-12-12 21:52:50,0,7,1.9735722433,481.33237981,0.94241508471,148,0,"36"
2018-12-12 21:52:54,0,7,1.9735722433,481.33237981,0.94241508471,148,4,"36"
2018-12-12 21:53:12,0,7,1.9735722433,481.33237981,0.94241508471,148,22,"36"
2018-12-12 21:53:16,0,7,1.9582009274,560.64078338,2.1157703705,148,26,"36"
2018-12-12 21:53:18,0,7,1.9582009274,560.64078338,2.1157703705,148,28,"36"
2018-12-12 21:53:19,0,7,1.9582009274,560.64078338,2.1157703705,148,29,"36"
2018-12-12 21:53:23,0,7,1.8513960135,613.88456468,2.1109480043,148,33,"36"
2018-12-12 21:53:27,0,7,1.8513960135,613.88456468,2.1109480043,148,37,"36"
2018-12-12 21:53:45,0,7,1.8513960135,613.88456468,2.1109480043,148,55,"36"
2018-12-12 21:53:49,0,7,1.86522958,580.19553856,2.1093823815,148,59,"36"
2018-12-12 21:53:52,0,7,1.86522958,580.19553856,2.1093823815,148,62,"36"
2018-12-12 21:54:11,0,7,1.86522958,580.19553856,2.1093823815,148,81,"36"
2018-12-12 21:54:15,0,7,1.9103258621,541.17844278,2.1125399435,148,85,"36"
2018-12-12 21:54:16,0,7,1.9103258621,541.17844278,2.1125399435,148,86,"36"
2018-12-12 21:54:17,0,7,1.9103258621,541.17844278,2.1125399435,148,87,"36"
2018-12-12 21:54:22,0,7,1.9377776234,524.04302519,2.1121637476,148,92,"36"
2018-12-12 21:54:25,0,7,1.9377776234,524.04302519,2.1121637476,148,95,"36"
2018-12-12 21:54:46,0,7,1.9377776234,524.04302519,2.1121637476,148,116,"36"
2018-12-12 20:35:34,0,8,1.9608998215,481.44707985,0.81191750806,102,0,"31"
2018-12-12 20:35:37,0,8,1.9675130116,497.71838428,1.3365830694,102,3,"31"
2018-12-12 20:35:40,0,8,1.9675130116,497.71838428,1.3365830694,102,6,"31"
2018-12-12 20:35:59,0,8,1.9675130116,497.71838428,1.3365830694,102,25,"31"
2018-12-12 20:36:03,0,8,1.966538349,523.78045596,1.2775669182,102,29,"31"
2018-12-12 20:36:04,0,8,1.966538349,523.78045596,1.2775669182,102,30,"31"
2018-12-12 20:36:05,0,8,1.966538349,523.78045596,1.2775669182,102,31,"31"
2018-12-12 20:36:10,0,8,1.9648503826,513.35472059,1.2818766297,102,36,"31"
2018-12-12 20:36:12,0,8,1.9648503826,513.35472059,1.2818766297,102,38,"31"
2018-12-12 20:36:13,0,8,1.9648503826,513.35472059,1.2818766297,102,39,"31"
2018-12-12 20:36:17,0,8,1.963976503,507.95576339,1.2915671544,102,43,"31"
2018-12-12 20:36:21,0,8,1.963976503,507.95576339,1.2915671544,102,47,"31"
2018-12-12 20:36:41,0,8,1.963976503,507.95576339,1.2915671544,102,67,"31"
2018-12-12 20:36:45,0,8,1.9639968116,498.30316525,1.3143941685,102,71,"31"
2018-12-12 20:36:48,0,8,1.9639968116,498.30316525,1.3143941685,102,74,"31"
2018-12-12 20:37:07,0,8,1.9639968116,498.30316525,1.3143941685,102,93,"31"
2018-12-12 20:37:11,0,8,1.9632896789,489.03789971,1.3325603416,102,97,"31"
2018-12-12 20:37:12,0,8,1.9632896789,489.03789971,1.3325603416,102,98,"31"
2018-12-12 20:37:13,0,8,1.9632896789,489.03789971,1.3325603416,102,99,"31"
2018-12-12 20:37:18,0,8,1.9630175227,485.78830724,1.3379042472,102,104,"31"
2018-12-12 21:15:35,0,8,1.9244610228,497.27474576,0.82973208975,126,0,"31"
2018-12-12 21:15:39,0,8,1.9670857669,493.22373486,1.4146714551,126,4,"31"
2018-12-12 21:15:40,0,8,1.9670857669,493.22373486,1.4146714551,126,5,"31"
2018-12-12 21:15:42,0,8,1.9670857669,493.22373486,1.4146714551,126,7,"31"
2018-12-12 21:15:46,0,8,1.9633320645,502.43387291,1.422250826,126,11,"31"
2018-12-12 21:15:49,0,8,1.9633320645,502.43387291,1.422250826,126,14,"31"
2018-12-12 21:16:08,0,8,1.9633320645,502.43387291,1.422250826,126,33,"31"
2018-12-12 21:16:12,0,8,1.9634815872,498.24703437,1.4423309933,126,37,"31"
2018-12-12 21:16:16,0,8,1.9634815872,498.24703437,1.4423309933,126,41,"31"
2018-12-12 21:16:38,0,8,1.9634815872,498.24703437,1.4423309933,126,63,"31"
2018-12-12 21:16:42,0,8,1.9625575972,492.31068628,1.4624447419,126,67,"31"
2018-12-12 21:16:43,0,8,1.9625575972,492.31068628,1.4624447419,126,68,"31"
2018-12-12 21:16:44,0,8,1.9625575972,492.31068628,1.4624447419,126,69,"31"
2018-12-12 21:16:49,0,8,1.9620559291,489.67207709,1.4664163961,126,74,"31"
2018-12-12 21:16:52,0,8,1.9620559291,489.67207709,1.4664163961,126,77,"31"
2018-12-12 21:17:11,0,8,1.9620559291,489.67207709,1.4664163961,126,96,"31"
2018-12-12 21:17:14,0,8,1.9618973566,488.47328659,1.4814190602,126,99,"31"
2018-12-12 21:17:16,0,8,1.9618973566,488.47328659,1.4814190602,126,101,"31"
2018-12-12 21:17:17,0,8,1.9618973566,488.47328659,1.4814190602,126,102,"31"
2018-12-12 21:17:21,0,8,1.9619418603,487.55974984,1.4839790631,126,106,"31"
2018-12-12 21:55:20,0,8,1.9446725279,492.26995318,0.83718558319,150,0,"31"
2018-12-12 21:55:38,0,8,1.9446725279,492.26995318,0.83718558319,150,18,"31"
2018-12-12 21:55:42,0,8,1.9783759333,491.90664018,1.5141508152,150,22,"31"
2018-12-12 21:55:46,0,8,1.9783759333,491.90664018,1.5141508152,150,26,"31"
2018-12-12 21:56:07,0,8,1.9783759333,491.90664018,1.5141508152,150,47,"31"
2018-12-12 21:56:11,0,8,1.9719777336,498.57627952,1.5304704232,150,51,"31"
2018-12-12 21:56:14,0,8,1.9719777336,498.57627952,1.5304704232,150,54,"31"
2018-12-12 21:56:33,0,8,1.9719777336,498.57627952,1.5304704232,150,73,"31"
2018-12-12 21:56:37,0,8,1.9738774767,489.6025465,1.5448056056,150,77,"31"
2018-12-12 21:56:38,0,8,1.9738774767,489.6025465,1.5448056056,150,78,"31"
2018-12-12 21:56:39,0,8,1.9738774767,489.6025465,1.5448056056,150,79,"31"
2018-12-12 21:56:44,0,8,1.9754946259,486.19635652,1.5490456307,150,84,"31"
2018-12-12 21:56:47,0,8,1.9754946259,486.19635652,1.5490456307,150,87,"31"
2018-12-12 21:57:07,0,8,1.9754946259,486.19635652,1.5490456307,150,107,"31"
2018-12-12 21:57:10,0,8,1.9752695454,484.22356692,1.5604397709,150,110,"31"
2018-12-12 21:57:12,0,8,1.9752695454,484.22356692,1.5604397709,150,112,"31"
2018-12-12 21:57:13,0,8,1.9752695454,484.22356692,1.5604397709,150,113,"31"
2018-12-12 20:38:06,0,9,1.9573754169,481.27018964,0.80262497881,104,0,"33"
2018-12-12 20:38:10,0,9,1.968821386,505.30127881,1.4439255983,104,4,"33"
2018-12-12 20:38:12,0,9,1.968821386,505.30127881,1.4439255983,104,6,"33"
2018-12-12 20:38:13,0,9,1.968821386,505.30127881,1.4439255983,104,7,"33"
2018-12-12 20:38:17,0,9,1.9201452867,522.86830387,1.3805717348,104,11,"33"
2018-12-12 20:38:21,0,9,1.9201452867,522.86830387,1.3805717348,104,15,"33"
2018-12-12 20:38:42,0,9,1.9201452867,522.86830387,1.3805717348,104,36,"33"
2018-12-12 20:38:46,0,9,1.9283002377,504.8934111,1.2961432661,104,40,"33"
2018-12-12 20:38:47,0,9,1.9283002377,504.8934111,1.2961432661,104,41,"33"
2018-12-12 20:38:48,0,9,1.9283002377,504.8934111,1.2961432661,104,42,"33"
2018-12-12 20:38:53,0,9,1.9438357381,495.88264431,1.2810891416,104,47,"33"
2018-12-12 20:38:55,0,9,1.9438357381,495.88264431,1.2810891416,104,49,"33"
2018-12-12 20:38:56,0,9,1.9438357381,495.88264431,1.2810891416,104,50,"33"
2018-12-12 20:39:00,0,9,1.9459871694,493.47405477,1.2760274226,104,54,"33"
2018-12-12 20:39:04,0,9,1.9459871694,493.47405477,1.2760274226,104,58,"33"
2018-12-12 20:39:23,0,9,1.9459871694,493.47405477,1.2760274226,104,77,"33"
2018-12-12 20:39:27,0,9,1.9467695867,490.96938045,1.255180346,104,81,"33"
2018-12-12 20:39:30,0,9,1.9467695867,490.96938045,1.255180346,104,84,"33"
2018-12-12 20:39:49,0,9,1.9467695867,490.96938045,1.255180346,104,103,"33"
2018-12-12 20:39:53,0,9,1.9503374107,488.43776857,1.2437942787,104,107,"33"
2018-12-12 20:39:54,0,9,1.9503374107,488.43776857,1.2437942787,104,108,"33"
2018-12-12 20:39:55,0,9,1.9503374107,488.43776857,1.2437942787,104,109,"33"
2018-12-12 21:17:55,0,9,1.9636118753,484.34959206,1.0333716404,128,0,"33"
2018-12-12 21:17:59,0,9,1.9636118753,484.34959206,1.0333716404,128,4,"33"
2018-12-12 21:18:18,0,9,1.9636118753,484.34959206,1.0333716404,128,23,"33"
2018-12-12 21:18:22,0,9,1.9377135353,536.2157158,1.494096527,128,27,"33"
2018-12-12 21:18:24,0,9,1.9377135353,536.2157158,1.494096527,128,29,"33"
2018-12-12 21:18:25,0,9,1.9377135353,536.2157158,1.494096527,128,30,"33"
2018-12-12 21:18:29,0,9,1.9365342794,505.62727018,1.4738934881,128,34,"33"
2018-12-12 21:18:33,0,9,1.9365342794,505.62727018,1.4738934881,128,38,"33"
2018-12-12 21:18:52,0,9,1.9365342794,505.62727018,1.4738934881,128,57,"33"
2018-12-12 21:18:56,0,9,1.9396375848,500.41394214,1.4162369092,128,61,"33"
2018-12-12 21:18:59,0,9,1.9396375848,500.41394214,1.4162369092,128,64,"33"
2018-12-12 21:19:18,0,9,1.9396375848,500.41394214,1.4162369092,128,83,"33"
2018-12-12 21:19:22,0,9,1.9469211224,496.01028078,1.3872656654,128,87,"33"
2018-12-12 21:19:25,0,9,1.9469211224,496.01028078,1.3872656654,128,90,"33"
2018-12-12 21:19:46,0,9,1.9469211224,496.01028078,1.3872656654,128,111,"33"
2018-12-12 21:19:49,0,9,1.9500219227,494.02709073,1.3667989923,128,114,"33"
2018-12-12 21:58:06,0,9,1.9689778585,480.22514559,0.83661810974,152,0,"33"
2018-12-12 21:58:10,0,9,1.9840955328,494.61870627,1.6097214264,152,4,"33"
2018-12-12 21:58:13,0,9,1.9840955328,494.61870627,1.6097214264,152,7,"33"
2018-12-12 21:58:32,0,9,1.9840955328,494.61870627,1.6097214264,152,26,"33"
2018-12-12 21:58:36,0,9,1.945475064,501.60463298,1.5177001427,152,30,"33"
2018-12-12 21:58:39,0,9,1.945475064,501.60463298,1.5177001427,152,33,"33"
2018-12-12 21:58:59,0,9,1.945475064,501.60463298,1.5177001427,152,53,"33"
2018-12-12 21:59:02,0,9,1.9586900682,492.87635847,1.4730868682,152,56,"33"
2018-12-12 21:59:06,0,9,1.9586900682,492.87635847,1.4730868682,152,60,"33"
2018-12-12 21:59:26,0,9,1.9586900682,492.87635847,1.4730868682,152,80,"33"
2018-12-12 21:59:29,0,9,1.964026593,489.60202201,1.4466725288,152,83,"33"
2018-12-12 21:59:31,0,9,1.964026593,489.60202201,1.4466725288,152,85,"33"
2018-12-12 21:59:32,0,9,1.964026593,489.60202201,1.4466725288,152,86,"33"
2018-12-12 21:59:36,0,9,1.9660452973,488.9983115,1.4551204013,152,90,"33"
2018-12-12 20:40:33,0,10,1.9359405864,502.69836497,0.81849786043,106,0,"37"
2018-12-12 20:40:37,0,10,1.967348454,503.57310701,1.3906359134,106,4,"37"
2018-12-12 20:40:40,0,10,1.967348454,503.57310701,1.3906359134,106,7,"37"
2018-12-12 20:41:00,0,10,1.967348454,503.57310701,1.3906359134,106,27,"37"
2018-12-12 20:41:03,0,10,1.7662025496,726.18825854,1.4151693539,106,30,"37"
2018-12-12 20:41:05,0,10,1.7662025496,726.18825854,1.4151693539,106,32,"37"
2018-12-12 20:41:06,0,10,1.7662025496,726.18825854,1.4151693539,106,33,"37"
2018-12-12 20:41:11,0,10,1.8202120803,675.2058411,1.421199548,106,38,"37"
2018-12-12 20:41:14,0,10,1.8202120803,675.2058411,1.421199548,106,41,"37"
2018-12-12 20:41:33,0,10,1.8202120803,675.2058411,1.421199548,106,60,"37"
2018-12-12 20:41:36,0,10,1.8399522875,619.9773267,1.4381736132,106,63,"37"
2018-12-12 20:41:40,0,10,1.8399522875,619.9773267,1.4381736132,106,67,"37"
2018-12-12 20:42:00,0,10,1.8399522875,619.9773267,1.4381736132,106,87,"37"
2018-12-12 20:42:03,0,10,1.8931381542,561.39902738,1.4537367742,106,90,"37"
2018-12-12 21:20:41,0,10,1.9456193067,488.53713383,0.82565658142,130,0,"37"
2018-12-12 21:20:45,0,10,1.9690814676,606.3636422,1.5716520025,130,4,"37"
2018-12-12 21:20:48,0,10,1.9690814676,606.3636422,1.5716520025,130,7,"37"
2018-12-12 21:21:07,0,10,1.9690814676,606.3636422,1.5716520025,130,26,"37"
2018-12-12 21:21:11,0,10,1.7780529367,676.50252053,1.5880666622,130,30,"37"
2018-12-12 21:21:12,0,10,1.7780529367,676.50252053,1.5880666622,130,31,"37"
2018-12-12 21:21:13,0,10,1.7780529367,676.50252053,1.5880666622,130,32,"37"
2018-12-12 21:21:18,0,10,1.8536676382,622.05579398,1.5933089147,130,37,"37"
2018-12-12 21:21:22,0,10,1.8536676382,622.05579398,1.5933089147,130,41,"37"
2018-12-12 21:21:42,0,10,1.8536676382,622.05579398,1.5933089147,130,61,"37"
2018-12-12 21:21:46,0,10,1.8697119567,583.07591503,1.6096233636,130,65,"37"
2018-12-12 21:21:49,0,10,1.8697119567,583.07591503,1.6096233636,130,68,"37"
2018-12-12 21:22:09,0,10,1.8697119567,583.07591503,1.6096233636,130,88,"37"
2018-12-12 21:22:12,0,10,1.9105195323,544.26619115,1.6248831585,130,91,"37"
2018-12-12 22:00:25,0,10,1.9599986314,484.1595325,0.83723614904,154,0,"37"
2018-12-12 22:00:29,0,10,1.9858845367,605.33457546,1.6486204839,154,4,"37"
2018-12-12 22:00:33,0,10,1.9858845367,605.33457546,1.6486204839,154,8,"37"
2018-12-12 22:00:54,0,10,1.9858845367,605.33457546,1.6486204839,154,29,"37"
2018-12-12 22:00:58,0,10,1.7674531458,704.67149581,1.6751995496,154,33,"37"
2018-12-12 22:01:01,0,10,1.7674531458,704.67149581,1.6751995496,154,36,"37"
2018-12-12 22:01:22,0,10,1.7674531458,704.67149581,1.6751995496,154,57,"37"
2018-12-12 22:01:25,0,10,1.8467174041,616.57288295,1.689882587,154,60,"37"
2018-12-12 22:01:29,0,10,1.8467174041,616.57288295,1.689882587,154,64,"37"
2018-12-12 22:01:48,0,10,1.8467174041,616.57288295,1.689882587,154,83,"37"
2018-12-12 22:01:52,0,10,1.9071154488,559.80469768,1.7045543037,154,87,"37"
2018-12-12 22:01:55,0,10,1.9071154488,559.80469768,1.7045543037,154,90,"37"
2018-12-12 22:02:14,0,10,1.9071154488,559.80469768,1.7045543037,154,109,"37"
2018-12-12 20:43:00,0,11,1.9525416734,509.30553862,0.86895368227,108,0,"34"
2018-12-12 20:43:03,0,11,1.9525416734,509.30553862,0.86895368227,108,3,"34"
2018-12-12 20:43:23,0,11,1.9525416734,509.30553862,0.86895368227,108,23,"34"
2018-12-12 20:43:26,0,11,1.9440916719,549.36583203,1.3969234243,108,26,"34"
2018-12-12 20:43:30,0,11,1.9440916719,549.36583203,1.3969234243,108,30,"34"
2018-12-12 20:43:49,0,11,1.9440916719,549.36583203,1.3969234243,108,49,"34"
2018-12-12 20:43:52,0,11,1.9609112622,528.88976149,1.4081599544,108,52,"34"
2018-12-12 20:43:56,0,11,1.9609112622,528.88976149,1.4081599544,108,56,"34"
2018-12-12 20:44:16,0,11,1.9609112622,528.88976149,1.4081599544,108,76,"34"
2018-12-12 20:44:19,0,11,1.9600345024,506.72637223,1.4204553732,108,79,"34"
2018-12-12 20:44:21,0,11,1.9600345024,506.72637223,1.4204553732,108,81,"34"
2018-12-12 20:44:22,0,11,1.9600345024,506.72637223,1.4204553732,108,82,"34"
2018-12-12 20:44:26,0,11,1.9596040666,496.92954211,1.4239590375,108,86,"34"
2018-12-12 20:44:30,0,11,1.9596040666,496.92954211,1.4239590375,108,90,"34"
2018-12-12 20:44:49,0,11,1.9596040666,496.92954211,1.4239590375,108,109,"34"
2018-12-12 20:44:53,0,11,1.9596595896,491.17844671,1.4367700053,108,113,"34"
2018-12-12 21:23:01,0,11,1.9203952931,506.92132113,0.8290925189,132,0,"34"
2018-12-12 21:23:05,0,11,1.9693116031,507.15365804,1.5812890003,132,4,"34"
2018-12-12 21:23:09,0,11,1.9693116031,507.15365804,1.5812890003,132,8,"34"
2018-12-12 21:23:31,0,11,1.9693116031,507.15365804,1.5812890003,132,30,"34"
2018-12-12 21:23:35,0,11,1.9590848925,524.1957786,1.5869848028,132,34,"34"
2018-12-12 21:23:38,0,11,1.9590848925,524.1957786,1.5869848028,132,37,"34"
2018-12-12 21:23:57,0,11,1.9590848925,524.1957786,1.5869848028,132,56,"34"
2018-12-12 21:24:01,0,11,1.9597027878,509.59082361,1.5914455013,132,60,"34"
2018-12-12 21:24:02,0,11,1.9597027878,509.59082361,1.5914455013,132,61,"34"
2018-12-12 21:24:03,0,11,1.9597027878,509.59082361,1.5914455013,132,62,"34"
2018-12-12 21:24:08,0,11,1.9594581205,502.20465913,1.5940836576,132,67,"34"
2018-12-12 21:24:11,0,11,1.9594581205,502.20465913,1.5940836576,132,70,"34"
2018-12-12 21:24:30,0,11,1.9594581205,502.20465913,1.5940836576,132,89,"34"
2018-12-12 21:24:33,0,11,1.9592056527,497.49661684,1.6026229756,132,92,"34"
2018-12-12 21:24:35,0,11,1.9592056527,497.49661684,1.6026229756,132,94,"34"
2018-12-12 21:24:36,0,11,1.9592056527,497.49661684,1.6026229756,132,95,"34"
2018-12-12 21:24:41,0,11,1.9595078108,494.06975022,1.6045058603,132,100,"34"
2018-12-12 22:02:46,0,11,1.8908362889,499.94797972,0.83825083825,156,0,"34"
2018-12-12 22:02:51,0,11,1.9827426263,480.99763349,1.3261096632,156,5,"34"
2018-12-12 22:02:54,0,11,1.9827426263,480.99763349,1.3261096632,156,8,"34"
2018-12-12 22:03:14,0,11,1.9827426263,480.99763349,1.3261096632,156,28,"34"
2018-12-12 22:03:17,0,11,1.9592977376,517.27975237,1.6920207808,156,31,"34"
2018-12-12 22:03:21,0,11,1.9592977376,517.27975237,1.6920207808,156,35,"34"
2018-12-12 22:03:41,0,11,1.9592977376,517.27975237,1.6920207808,156,55,"34"
2018-12-12 22:03:44,0,11,1.972727873,514.48627413,1.6909946689,156,58,"34"
2018-12-12 22:03:48,0,11,1.972727873,514.48627413,1.6909946689,156,62,"34"
2018-12-12 22:04:06,0,11,1.972727873,514.48627413,1.6909946689,156,80,"34"
2018-12-12 22:04:10,0,11,1.974769953,500.65298445,1.6948766434,156,84,"34"
2018-12-12 22:04:13,0,11,1.974769953,500.65298445,1.6948766434,156,87,"34"
2018-12-12 22:04:32,0,11,1.974769953,500.65298445,1.6948766434,156,106,"34"
2018-12-12 22:04:36,0,11,1.9748152821,492.76633163,1.7015986739,156,110,"34"
2018-12-12 20:45:42,0,12,1.9533062066,480.86976995,0.80311206491,110,0,"27"
2018-12-12 20:45:45,0,12,1.9680029088,591.77729567,1.4389187421,110,3,"27"
2018-12-12 20:45:49,0,12,1.9680029088,591.77729567,1.4389187421,110,7,"27"
2018-12-12 20:46:08,0,12,1.9680029088,591.77729567,1.4389187421,110,26,"27"
2018-12-12 20:46:11,0,12,1.514123737,689.94386347,1.4479553212,110,29,"27"
2018-12-12 20:46:15,0,12,1.514123737,689.94386347,1.4479553212,110,33,"27"
2018-12-12 20:46:33,0,12,1.514123737,689.94386347,1.4479553212,110,51,"27"
2018-12-12 20:46:37,0,12,1.6308011166,636.42831839,1.4587317021,110,55,"27"
2018-12-12 20:46:41,0,12,1.6308011166,636.42831839,1.4587317021,110,59,"27"
2018-12-12 20:47:02,0,12,1.6308011166,636.42831839,1.4587317021,110,80,"27"
2018-12-12 20:47:06,0,12,1.7559705441,582.96164473,1.4685765971,110,84,"27"
2018-12-12 21:25:31,0,12,1.9513099687,488.01384315,0.83024863215,134,0,"27"
2018-12-12 21:25:34,0,12,1.9696591616,584.86540357,1.5862502793,134,3,"27"
2018-12-12 21:25:38,0,12,1.9696591616,584.86540357,1.5862502793,134,7,"27"
2018-12-12 21:25:57,0,12,1.9696591616,584.86540357,1.5862502793,134,26,"27"
2018-12-12 21:26:01,0,12,1.5103560087,682.51375643,1.603312213,134,30,"27"
2018-12-12 21:26:04,0,12,1.5103560087,682.51375643,1.603312213,134,33,"27"
2018-12-12 21:26:24,0,12,1.5103560087,682.51375643,1.603312213,134,53,"27"
2018-12-12 21:26:28,0,12,1.6071153662,638.99443747,1.6071446795,134,57,"27"
2018-12-12 21:26:31,0,12,1.6071153662,638.99443747,1.6071446795,134,60,"27"
2018-12-12 21:26:50,0,12,1.6071153662,638.99443747,1.6071446795,134,79,"27"
2018-12-12 21:26:53,0,12,1.7417267327,590.41974978,1.6116964038,134,82,"27"
2018-12-12 21:26:55,0,12,1.7417267327,590.41974978,1.6116964038,134,84,"27"
2018-12-12 21:26:56,0,12,1.7417267327,590.41974978,1.6116964038,134,85,"27"
2018-12-12 21:27:01,0,12,1.827708935,566.39500525,1.613996552,134,90,"27"
2018-12-12 22:05:29,0,12,1.9655996185,484.68034358,0.83942706751,158,0,"27"
2018-12-12 22:05:32,0,12,1.9854926509,588.95120578,1.6759573061,158,3,"27"
2018-12-12 22:05:36,0,12,1.9854926509,588.95120578,1.6759573061,158,7,"27"
2018-12-12 22:05:57,0,12,1.9854926509,588.95120578,1.6759573061,158,28,"27"
2018-12-12 22:06:00,0,12,1.5222892592,682.71036038,1.6858357172,158,31,"27"
2018-12-12 22:06:03,0,12,1.5222892592,682.71036038,1.6858357172,158,34,"27"
2018-12-12 22:06:22,0,12,1.5222892592,682.71036038,1.6858357172,158,53,"27"
2018-12-12 22:06:26,0,12,1.6442235193,632.63155628,1.689196171,158,57,"27"
2018-12-12 22:06:27,0,12,1.6442235193,632.63155628,1.689196171,158,58,"27"
2018-12-12 22:06:29,0,12,1.6442235193,632.63155628,1.689196171,158,60,"27"
2018-12-12 22:06:33,0,12,1.7709392864,600.02855549,1.6927765252,158,64,"27"
2018-12-12 22:06:36,0,12,1.7709392864,600.02855549,1.6927765252,158,67,"27"
2018-12-12 22:06:55,0,12,1.7709392864,600.02855549,1.6927765252,158,86,"27"
2018-12-12 22:06:59,0,12,1.7971907062,574.15458653,1.6967049372,158,90,"27"
2018-12-12 22:34:40,0,1,1.977635424,503.02776611,0.85602140999,160,0,"4"
2018-12-12 22:34:43,0,1,1.9819073867,515.97684825,1.3907040325,160,3,"4"
2018-12-12 22:34:47,0,1,1.9819073867,515.97684825,1.3907040325,160,7,"4"
2018-12-12 22:35:08,0,1,1.9819073867,515.97684825,1.3907040325,160,28,"4"
2018-12-12 22:35:12,0,1,1.8387245206,620.8854635,1.410361121,160,32,"4"
2018-12-12 22:35:15,0,1,1.8387245206,620.8854635,1.410361121,160,35,"4"
2018-12-12 22:35:35,0,1,1.8387245206,620.8854635,1.410361121,160,55,"4"
2018-12-12 22:35:39,0,1,1.8885179426,578.68322403,1.4134281918,160,59,"4"
2018-12-12 22:35:42,0,1,1.8885179426,578.68322403,1.4134281918,160,62,"4"
