"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2019-02-15 20:17:54,0,6,2.1216768806,456.99840671,0.65971435685,219,94,"66"
2019-02-15 21:03:48,0,6,2.3396801996,472.07137752,0.74997803458,247,0,"66"
2019-02-15 21:03:51,0,6,2.3020375528,468.7235554,0.65184372145,247,3,"66"
2019-02-15 21:04:20,0,6,2.3020375528,468.7235554,0.65184372145,247,32,"66"
2019-02-15 21:04:43,0,6,2.3008842758,467.92623992,0.65184372145,247,55,"66"
2019-02-15 21:05:07,0,6,2.3008842758,467.92623992,0.65184372145,247,79,"66"
2019-02-15 21:05:10,0,6,2.1612096303,470.04046982,0.65864631922,247,82,"66"
2019-02-15 19:31:40,0,7,-4.4069498347,462.9844581,0.68872582288,193,0,"17"
2019-02-15 19:31:43,0,7,-3.9567181306,471.31125057,0.66006515348,193,3,"17"
2019-02-15 19:31:49,0,7,-3.9567181306,471.31125057,0.66006515348,193,9,"17"
2019-02-15 19:32:12,0,7,-3.9567181306,471.31125057,0.66006515348,193,32,"17"
2019-02-15 19:32:15,0,7,3.1154199318,478.69532398,0.66054085776,193,35,"17"
2019-02-15 19:32:23,0,7,3.1154199318,478.69532398,0.66054085776,193,43,"17"
2019-02-15 19:32:45,0,7,3.1154199318,478.69532398,0.66054085776,193,65,"17"
2019-02-15 19:32:49,0,7,3.0115107501,470.91637659,0.66123109385,193,69,"17"
2019-02-15 19:32:55,0,7,3.0115107501,470.91637659,0.66123109385,193,75,"17"
2019-02-15 19:33:18,0,7,3.0115107501,470.91637659,0.66123109385,193,98,"17"
2019-02-15 19:33:22,0,7,2.9227074126,465.34122509,0.6585853722,193,102,"17"
2019-02-15 20:19:13,0,7,2.1228717349,454.07025052,0.65971435685,221,0,"17"
2019-02-15 20:19:16,0,7,2.3014838283,455.15707782,0.65387154606,221,3,"17"
2019-02-15 20:19:44,0,7,2.3014838283,455.15707782,0.65387154606,221,31,"17"
2019-02-15 20:19:48,0,7,2.3014919941,457.44261295,0.65456715937,221,35,"17"
2019-02-15 20:19:52,0,7,2.3014234109,457.42597531,0.65456715937,221,39,"17"
2019-02-15 20:20:13,0,7,2.3014234109,457.42597531,0.65456715937,221,60,"17"
2019-02-15 20:20:17,0,7,2.1190936957,455.54975824,0.65423289453,221,64,"17"
2019-02-15 21:06:12,0,7,2.1484168669,470.29614254,0.67255579224,249,0,"17"
2019-02-15 21:06:16,0,7,2.1483541185,470.06676631,0.6668319759,249,4,"17"
2019-02-15 21:06:46,0,7,2.1485066247,470.10749357,0.6668319759,249,34,"17"
2019-02-15 21:06:50,0,7,2.1482884876,470.68386146,0.64693457067,249,38,"17"
2019-02-15 21:06:57,0,7,2.1482257641,470.66708841,0.64693457067,249,45,"17"
2019-02-15 21:07:20,0,7,2.1482257641,470.66708841,0.64693457067,249,68,"17"
2019-02-15 21:07:23,0,7,2.1485906086,471.369185,0.64954155712,249,71,"17"
2019-02-15 21:07:29,0,7,2.1485906086,471.369185,0.64954155712,249,77,"17"
2019-02-15 21:07:52,0,7,2.1485906086,471.369185,0.64954155712,249,100,"17"
2019-02-15 19:34:01,0,8,2.9230971652,460.89693885,0.68735953119,195,0,"20"
2019-02-15 19:34:24,0,8,2.9230971652,460.89693885,0.68735953119,195,23,"20"
2019-02-15 19:34:27,0,8,2.8363425203,460.23358375,0.67139832499,195,26,"20"
2019-02-15 19:34:32,0,8,2.8363425203,460.23358375,0.67139832499,195,31,"20"
2019-02-15 19:34:56,0,8,2.8363425203,460.23358375,0.67139832499,195,55,"20"
2019-02-15 19:34:59,0,8,-3.9032556216,460.94820598,0.67476405247,195,58,"20"
2019-02-15 19:35:04,0,8,-3.9032556216,460.94820598,0.67476405247,195,63,"20"
2019-02-15 19:35:27,0,8,-3.9032556216,460.94820598,0.67476405247,195,86,"20"
2019-02-15 19:35:31,0,8,3.1619958308,459.38999214,0.67722492527,195,90,"20"
2019-02-15 20:21:31,0,8,2.1229744226,454.55550174,0.65423289453,223,0,"20"
2019-02-15 20:21:34,0,8,2.1228749087,454.07357793,0.67007894196,223,3,"20"
2019-02-15 20:21:40,0,8,2.1228749087,454.07357793,0.67007894196,223,9,"20"
2019-02-15 20:22:04,0,8,2.1228749087,454.07357793,0.67007894196,223,33,"20"
2019-02-15 20:22:08,0,8,2.1216278355,454.52309184,0.68336909746,223,37,"20"
2019-02-15 20:22:38,0,8,2.1216278355,454.52309184,0.68336909746,223,67,"20"
2019-02-15 20:22:42,0,8,2.121660338,454.14294272,0.68636900242,223,71,"20"
2019-02-15 20:22:51,0,8,2.1218043698,454.18057043,0.68636900242,223,80,"20"
2019-02-15 20:23:12,0,8,2.1218043698,454.18057043,0.68636900242,223,101,"20"
2019-02-15 21:08:39,0,8,2.1350732,471.05129549,0.64954155712,250,0,"20"
2019-02-15 21:08:43,0,8,2.1258444823,469.78767647,0.69387585291,250,4,"20"
2019-02-15 21:08:48,0,8,2.1258444823,469.78767647,0.69387585291,250,9,"20"
2019-02-15 21:09:10,0,8,2.1258444823,469.78767647,0.69387585291,250,31,"20"
2019-02-15 21:09:13,0,8,2.1541375337,466.47584875,0.69195022688,250,34,"20"
2019-02-15 21:09:21,0,8,2.1541375337,466.47584875,0.69195022688,250,42,"20"
2019-02-15 21:09:44,0,8,2.1541375337,466.47584875,0.69195022688,250,65,"20"
2019-02-15 21:10:06,0,8,2.1154750963,468.82081493,0.69195022688,250,87,"20"
2019-02-15 21:10:29,0,8,2.1154750963,468.82081493,0.69195022688,250,110,"20"
2019-02-15 19:36:31,0,9,3.1622183116,461.60601295,0.68854028475,197,0,"37"
2019-02-15 19:36:34,0,9,3.0526684215,464.06308076,0.65993948737,197,3,"37"
2019-02-15 19:36:40,0,9,3.0526684215,464.06308076,0.65993948737,197,9,"37"
2019-02-15 19:37:02,0,9,3.0526684215,464.06308076,0.65993948737,197,31,"37"
2019-02-15 19:37:19,0,9,2.9595339717,481.84971979,0.65993948737,197,48,"37"
2019-02-15 19:37:41,0,9,2.9595339717,481.84971979,0.65993948737,197,70,"37"
2019-02-15 19:37:45,0,9,2.8714229615,471.65503578,0.65773074114,197,74,"37"
2019-02-15 19:37:50,0,9,2.8714229615,471.65503578,0.65773074114,197,79,"37"
2019-02-15 19:38:13,0,9,2.8714229615,471.65503578,0.65773074114,197,102,"37"
2019-02-15 19:38:16,0,9,2.79351577,464.77640802,0.65681030882,197,105,"37"
2019-02-15 20:23:46,0,9,2.3551905698,454.17783848,0.68760294955,224,0,"37"
2019-02-15 20:24:09,0,9,2.123635563,454.11879057,0.68760294955,224,23,"37"
2019-02-15 20:24:32,0,9,2.123635563,454.11879057,0.68760294955,224,46,"37"
2019-02-15 20:24:36,0,9,2.1164856051,461.1159997,0.65193439215,224,50,"37"
2019-02-15 20:24:44,0,9,2.1164856051,461.1159997,0.65193439215,224,58,"37"
2019-02-15 20:25:06,0,9,2.1164856051,461.1159997,0.65193439215,224,80,"37"
2019-02-15 20:25:09,0,9,2.1194986422,459.09574648,0.65228989549,224,83,"37"
2019-02-15 20:25:40,0,9,2.1194986422,459.09574648,0.65228989549,224,114,"37"
2019-02-15 20:25:43,0,9,2.1194880503,457.84954774,0.6513098518,224,117,"37"
2019-02-15 21:11:18,0,9,2.1076428593,468.58361481,0.69195022688,251,0,"37"
2019-02-15 21:11:21,0,9,2.2466381893,470.50874643,0.64702146999,251,3,"37"
2019-02-15 21:11:30,0,9,2.2466381893,470.50874643,0.64702146999,251,12,"37"
2019-02-15 21:11:51,0,9,2.2466381893,470.50874643,0.64702146999,251,33,"37"
2019-02-15 21:11:55,0,9,2.2816530692,473.55319161,0.64860194815,251,37,"37"
2019-02-15 21:12:00,0,9,2.2816530692,473.55319161,0.64860194815,251,42,"37"
2019-02-15 21:12:22,0,9,2.2816530692,473.55319161,0.64860194815,251,64,"37"
2019-02-15 21:12:26,0,9,2.1082559263,472.13381207,0.64900762206,251,68,"37"
2019-02-15 21:12:31,0,9,2.1082559263,472.13381207,0.64900762206,251,73,"37"
2019-02-15 21:12:54,0,9,2.1082559263,472.13381207,0.64900762206,251,96,"37"
2019-02-15 21:12:58,0,9,2.095556117,470.50614974,0.64876536698,251,100,"37"
2019-02-15 19:39:17,0,10,2.7217656304,458.8720662,0.69067356078,199,0,"74"
2019-02-15 19:39:20,0,10,2.6570096659,464.86767075,0.65889291114,199,3,"74"
2019-02-15 19:39:25,0,10,2.6570096659,464.86767075,0.65889291114,199,8,"74"
2019-02-15 19:39:48,0,10,2.6570096659,464.86767075,0.65889291114,199,31,"74"
2019-02-15 19:39:52,0,10,2.6018676925,469.06210634,0.65852674338,199,35,"74"
2019-02-15 19:40:01,0,10,2.6018676925,469.06210634,0.65852674338,199,44,"74"
2019-02-15 19:40:22,0,10,2.6018676925,469.06210634,0.65852674338,199,65,"74"
2019-02-15 19:40:25,0,10,6.1940657074,463.39069489,0.65560834675,199,68,"74"
2019-02-15 20:26:37,0,10,2.1194813007,457.90805551,0.6513098518,226,0,"74"
2019-02-15 20:27:00,0,10,2.1194813007,457.90805551,0.6513098518,226,23,"74"
2019-02-15 20:27:03,0,10,2.111607516,464.50283838,0.65200254379,226,26,"74"
2019-02-15 20:27:08,0,10,2.111607516,464.50283838,0.65200254379,226,31,"74"
2019-02-15 20:27:30,0,10,2.111607516,464.50283838,0.65200254379,226,53,"74"
2019-02-15 20:27:34,0,10,2.1193598164,462.32221517,0.65150467461,226,57,"74"
2019-02-15 20:27:39,0,10,2.1193598164,462.32221517,0.65150467461,226,62,"74"
2019-02-15 20:28:02,0,10,2.1193598164,462.32221517,0.65150467461,226,85,"74"
2019-02-15 20:28:06,0,10,2.1213730232,461.94820447,0.65255133536,226,89,"74"
2019-02-15 21:14:03,0,10,19.434338751,468.60017114,0.73370041829,255,0,"74"
2019-02-15 21:14:06,0,10,2.0919964324,468.08005262,0.64524898403,255,3,"74"
2019-02-15 21:14:12,0,10,2.0919964324,468.08005262,0.64524898403,255,9,"74"
2019-02-15 21:14:35,0,10,2.0919964324,468.08005262,0.64524898403,255,32,"74"
2019-02-15 21:14:39,0,10,2.1104743719,468.24681175,0.64622519998,255,36,"74"
2019-02-15 21:14:43,0,10,2.1104743719,468.24681175,0.64622519998,255,40,"74"
2019-02-15 21:15:05,0,10,2.1104743719,468.24681175,0.64622519998,255,62,"74"
2019-02-15 21:15:09,0,10,2.0943952552,467.84858082,0.64689493875,255,66,"74"
2019-02-15 19:41:22,0,11,6.1949156723,454.6054526,0.68541731878,201,0,"16"
2019-02-15 19:41:26,0,11,2.5033890493,454.30430982,0.6745391711,201,4,"16"
2019-02-15 19:41:30,0,11,2.5033890493,454.30430982,0.6745391711,201,8,"16"
2019-02-15 19:41:52,0,11,2.5033890493,454.30430982,0.6745391711,201,30,"16"
2019-02-15 19:41:56,0,11,2.4221300948,455.39782146,0.66456426313,201,34,"16"
2019-02-15 19:42:25,0,11,2.4221300948,455.39782146,0.66456426313,201,63,"16"
2019-02-15 19:42:28,0,11,2.4221400555,467.68641041,0.66536991635,201,66,"16"
2019-02-15 19:42:34,0,11,2.4220167496,467.65735169,0.66536991635,201,72,"16"
2019-02-15 19:42:58,0,11,2.4220167496,467.65735169,0.66536991635,201,96,"16"
2019-02-15 19:43:01,0,11,2.4239978324,461.29146197,0.66425040399,201,99,"16"
2019-02-15 20:29:07,0,11,20.248442309,462.32880381,0.71083542868,228,0,"16"
2019-02-15 20:29:10,0,11,2.1313648732,461.94682272,0.66037532647,228,3,"16"
2019-02-15 20:29:38,0,11,2.1313648732,461.94682272,0.66037532647,228,31,"16"
2019-02-15 20:29:42,0,11,2.1313746885,461.99115617,0.66127668621,228,35,"16"
2019-02-15 20:29:55,0,11,2.1308256688,461.84591675,0.66127668621,228,48,"16"
2019-02-15 20:30:15,0,11,2.1308256688,461.84591675,0.66127668621,228,68,"16"
2019-02-15 20:30:19,0,11,2.251047203,463.19028447,0.66052073144,228,72,"16"
2019-02-15 21:16:12,0,11,2.0950123579,467.83421958,0.70396950992,257,0,"16"
2019-02-15 21:16:15,0,11,2.0945233733,464.71709254,0.65822290524,257,3,"16"
2019-02-15 21:16:21,0,11,2.0951335592,464.88233415,0.65822290524,257,9,"16"
2019-02-15 21:16:43,0,11,2.0951335592,464.88233415,0.65822290524,257,31,"16"
2019-02-15 21:16:47,0,11,2.1030049891,473.13117534,0.65514880035,257,35,"16"
2019-02-15 21:16:53,0,11,2.1030049891,473.13117534,0.65514880035,257,41,"16"
2019-02-15 21:17:16,0,11,2.1030049891,473.13117534,0.65514880035,257,64,"16"
2019-02-15 21:17:20,0,11,2.0915723275,470.95717762,0.65750013563,257,68,"16"
2019-02-15 21:17:24,0,11,2.0915723275,470.95717762,0.65750013563,257,72,"16"
2019-02-15 21:17:46,0,11,2.0915723275,470.95717762,0.65750013563,257,94,"16"
2019-02-15 19:44:19,0,12,2.3899170229,456.78062404,0.66425040399,203,0,"72"
2019-02-15 19:44:22,0,12,2.3597360323,460.29535868,0.66997146745,203,3,"72"
2019-02-15 19:44:28,0,12,2.3597360323,460.29535868,0.66997146745,203,9,"72"
2019-02-15 19:44:52,0,12,2.3597360323,460.29535868,0.66997146745,203,33,"72"
2019-02-15 19:44:55,0,12,2.3331038287,464.9799459,0.66992166913,203,36,"72"
2019-02-15 19:45:25,0,12,2.3331038287,464.9799459,0.66992166913,203,66,"72"
2019-02-15 20:31:22,0,12,2.251617849,463.0156527,0.7109238575,230,0,"72"
2019-02-15 20:31:25,0,12,-4.6280131301,465.00345461,0.67729637934,230,3,"72"
2019-02-15 20:31:31,0,12,-4.6280131301,465.00345461,0.67729637934,230,9,"72"
2019-02-15 20:31:54,0,12,-4.6280131301,465.00345461,0.67729637934,230,32,"72"
2019-02-15 20:31:57,0,12,2.5345447745,465.5359158,0.6769621057,230,35,"72"
2019-02-15 20:32:04,0,12,2.5345447745,465.5359158,0.6769621057,230,42,"72"
2019-02-15 20:32:26,0,12,2.5345447745,465.5359158,0.6769621057,230,64,"72"
2019-02-15 21:13:08,0,12,2.095556117,470.50614974,0.64876536698,252,0,"72"
2019-02-15 21:18:42,0,12,2.0804146097,467.17757056,0.73111864586,259,0,"72"
2019-02-15 21:19:03,0,12,2.0804146097,467.17757056,0.73111864586,259,21,"72"
2019-02-15 21:19:07,0,12,-4.6215939938,466.9598751,0.68054408253,259,25,"72"
2019-02-15 21:19:13,0,12,-4.6215939938,466.9598751,0.68054408253,259,31,"72"
2019-02-15 21:19:36,0,12,-4.6215939938,466.9598751,0.68054408253,259,54,"72"
2019-02-15 21:19:40,0,12,2.504459514,467.78136901,0.68190546268,259,58,"72"
2019-02-15 21:19:46,0,12,2.504459514,467.78136901,0.68190546268,259,64,"72"
2019-02-15 21:20:09,0,12,2.504459514,467.78136901,0.68190546268,259,87,"72"
2019-02-15 21:20:12,0,12,2.4570078614,467.37890588,0.68214501019,259,90,"72"
2019-02-15 19:46:41,0,13,2.3086261548,457.66041188,0.69337944221,205,0,"9"
2019-02-15 19:46:44,0,13,2.2864161829,464.91535678,0.66390384212,205,3,"9"
2019-02-15 19:47:17,0,13,2.2864161829,464.91535678,0.66390384212,205,36,"9"
2019-02-15 19:47:21,0,13,2.28643248,470.6971134,0.66529949936,205,40,"9"
2019-02-15 19:47:30,0,13,2.2860884569,470.61067639,0.66529949936,205,49,"9"
2019-02-15 19:47:51,0,13,2.2860884569,470.61067639,0.66529949936,205,70,"9"
2019-02-15 19:47:54,0,13,2.2657923815,463.43125975,0.66643659721,205,73,"9"
2019-02-15 20:33:49,0,13,2.6246503655,466.63466237,0.69338690096,232,0,"9"
2019-02-15 20:33:52,0,13,2.4262577346,463.82182543,0.65854871494,232,3,"9"
2019-02-15 20:33:58,0,13,2.4262577346,463.82182543,0.65854871494,232,9,"9"
2019-02-15 20:34:21,0,13,2.4262577346,463.82182543,0.65854871494,232,32,"9"
2019-02-15 20:34:25,0,13,2.3931496287,465.28445268,0.66348609067,232,36,"9"
2019-02-15 20:34:33,0,13,2.3931496287,465.28445268,0.66348609067,232,44,"9"
2019-02-15 20:34:55,0,13,2.3931496287,465.28445268,0.66348609067,232,66,"9"
2019-02-15 20:35:00,0,13,2.3670409399,467.13741955,0.66655310128,232,71,"9"
2019-02-15 20:35:09,0,13,2.3670409399,467.13741955,0.66655310128,232,80,"9"
2019-02-15 20:35:30,0,13,2.3670409399,467.13741955,0.66655310128,232,101,"9"
2019-02-15 20:35:34,0,13,2.5354775507,468.14492051,0.66516738566,232,105,"9"
2019-02-15 21:21:12,0,13,2.4148095802,466.51109307,0.73099110398,261,0,"9"
2019-02-15 21:21:15,0,13,2.3723192903,469.29137157,0.65581603534,261,3,"9"
2019-02-15 21:21:47,0,13,2.3723192903,469.29137157,0.65581603534,261,35,"9"
2019-02-15 21:22:15,0,13,2.3714088978,472.26224716,0.65581603534,261,63,"9"
2019-02-15 21:22:36,0,13,2.3714088978,472.26224716,0.65581603534,261,84,"9"
2019-02-15 21:22:39,0,13,2.4993906883,469.67961646,0.66424660312,261,87,"9"
2019-02-15 19:48:52,0,14,2.2500659576,459.5705161,0.68848853191,207,0,"10"
2019-02-15 19:48:55,0,14,2.2335356535,453.87369695,0.6750298029,207,3,"10"
2019-02-15 19:49:25,0,14,2.2335356535,453.87369695,0.6750298029,207,33,"10"
2019-02-15 19:49:49,0,14,2.2333821419,464.08344341,0.6750298029,207,57,"10"
2019-02-15 19:50:13,0,14,2.2333821419,464.08344341,0.6750298029,207,81,"10"
2019-02-15 19:50:16,0,14,2.2207325104,466.1889253,0.67167363314,207,84,"10"
2019-02-15 19:50:22,0,14,2.2207325104,466.1889253,0.67167363314,207,90,"10"
2019-02-15 19:50:44,0,14,2.2207325104,466.1889253,0.67167363314,207,112,"10"
2019-02-15 20:36:33,0,14,2.3204964015,469.13957479,0.71872538969,234,0,"10"
2019-02-15 20:36:57,0,14,2.2992560228,469.79737848,0.71872538969,234,24,"10"
2019-02-15 20:37:21,0,14,2.2992560228,469.79737848,0.71872538969,234,48,"10"
2019-02-15 20:37:44,0,14,2.282015551,470.65350719,0.71872538969,234,71,"10"
2019-02-15 20:38:08,0,14,2.282015551,470.65350719,0.71872538969,234,95,"10"
2019-02-15 20:38:12,0,14,2.2671115533,470.80689006,0.67374707059,234,99,"10"
2019-02-15 21:13:39,0,14,19.434338751,468.60017114,0.73370041829,254,0,"10"
2019-02-15 21:23:38,0,14,2.5002747758,468.3805017,0.72507102724,263,0,"10"
2019-02-15 21:23:42,0,14,2.3098952417,466.248412,0.67367676228,263,4,"10"
2019-02-15 21:24:14,0,14,2.3098952417,466.248412,0.67367676228,263,36,"10"
2019-02-15 21:24:17,0,14,2.3098165246,471.69147568,0.66701109029,263,39,"10"
2019-02-15 21:24:28,0,14,2.3092101875,471.5403598,0.66701109029,263,50,"10"
2019-02-15 21:24:49,0,14,2.3092101875,471.5403598,0.66701109029,263,71,"10"
2019-02-15 19:51:32,0,15,2.2087776061,460.79238345,0.67167363314,208,0,"14"
2019-02-15 19:51:35,0,15,2.1967379217,460.97180676,0.66502116335,208,3,"14"
2019-02-15 19:52:05,0,15,2.1967379217,460.97180676,0.66502116335,208,33,"14"
2019-02-15 19:52:08,0,15,2.1967495733,465.30044008,0.66606033996,208,36,"14"
2019-02-15 19:52:17,0,15,2.1966749908,465.28115917,0.66606033996,208,45,"14"
2019-02-15 19:52:38,0,15,2.1966749908,465.28115917,0.66606033996,208,66,"14"
2019-02-15 19:52:42,0,15,2.1871195849,460.03118807,0.66746567141,208,70,"14"
2019-02-15 19:52:48,0,15,2.1871195849,460.03118807,0.66746567141,208,76,"14"
2019-02-15 19:53:12,0,15,2.1871195849,460.03118807,0.66746567141,208,100,"14"
2019-02-15 20:39:06,0,15,2.2511502467,470.57880405,0.72082110422,236,0,"14"
2019-02-15 20:39:09,0,15,2.2372870335,468.34524058,0.66483372724,236,3,"14"
2019-02-15 20:39:14,0,15,2.2372870335,468.34524058,0.66483372724,236,8,"14"
2019-02-15 20:39:36,0,15,2.2372870335,468.34524058,0.66483372724,236,30,"14"
2019-02-15 20:39:39,0,15,-4.5169582428,467.43060008,0.66770303398,236,33,"14"
2019-02-15 20:39:46,0,15,-4.5169582428,467.43060008,0.66770303398,236,40,"14"
2019-02-15 20:40:09,0,15,-4.5169582428,467.43060008,0.66770303398,236,63,"14"
2019-02-15 20:40:13,0,15,2.6364625084,468.94715484,0.67074835756,236,67,"14"
2019-02-15 20:40:17,0,15,2.6364625084,468.94715484,0.67074835756,236,71,"14"
2019-02-15 20:40:38,0,15,2.6364625084,468.94715484,0.67074835756,236,92,"14"
2019-02-15 20:40:42,0,15,2.5852343663,469.78535694,0.67310684321,236,96,"14"
2019-02-15 21:26:09,0,15,2.264874037,469.88075993,0.7098443166,265,0,"14"
2019-02-15 21:26:12,0,15,2.2642874749,468.87462797,0.65911805788,265,3,"14"
2019-02-15 21:26:17,0,15,2.2647827015,468.99979055,0.65911805788,265,8,"14"
2019-02-15 21:26:38,0,15,2.2647827015,468.99979055,0.65911805788,265,29,"14"
2019-02-15 21:26:42,0,15,2.2530502226,471.93411247,0.66141844263,265,33,"14"
2019-02-15 21:27:11,0,15,2.2530502226,471.93411247,0.66141844263,265,62,"14"
2019-02-15 21:27:15,0,15,2.2530989846,469.88070424,0.66566045146,265,66,"14"
2019-02-15 21:27:47,0,15,2.2531254305,469.88743569,0.66566045146,265,98,"14"
2019-02-15 22:04:31,0,1,2.2856118877,491.97462307,0.74615593599,277,0,"64"
2019-02-15 22:04:34,0,1,2.2850338893,512.07093158,0.69679373014,277,3,"64"
2019-02-15 22:04:43,0,1,2.2849917309,512.05940182,0.69679373014,277,12,"64"
2019-02-15 22:05:04,0,1,2.2849917309,512.05940182,0.69679373014,277,33,"64"
2019-02-15 22:05:10,0,1,13.183786279,523.69120818,0.69114822131,277,39,"64"
2019-02-15 22:05:18,0,1,13.183786279,523.69120818,0.69114822131,277,47,"64"
2019-02-15 22:05:40,0,1,13.183786279,523.69120818,0.69114822131,277,69,"64"
2019-02-15 22:05:44,0,1,2.1193722336,506.91040393,0.68852934809,277,73,"64"
2019-02-15 22:51:34,0,1,2.2897623066,487.5246298,0.76528883125,307,0,"64"
2019-02-15 22:51:37,0,1,2.0845967676,487.77070945,0.7426109307,307,3,"64"
2019-02-15 22:51:44,0,1,2.0845967676,487.77070945,0.7426109307,307,10,"64"
2019-02-15 22:52:07,0,1,2.0845967676,487.77070945,0.7426109307,307,33,"64"
2019-02-15 22:52:09,0,1,2.0855375148,489.98437606,0.67186295493,307,35,"64"
2019-02-15 22:52:16,0,1,2.0855375148,489.98437606,0.67186295493,307,42,"64"
2019-02-15 22:52:39,0,1,2.0855375148,489.98437606,0.67186295493,307,65,"64"
2019-02-15 22:52:42,0,1,2.0788255078,490.98495985,0.67151654442,307,68,"64"
2019-02-15 22:52:48,0,1,2.0788255078,490.98495985,0.67151654442,307,74,"64"
2019-02-15 22:53:12,0,1,2.0788255078,490.98495985,0.67151654442,307,98,"64"
2019-02-15 22:53:15,0,1,2.0734655053,490.10091784,0.67145049802,307,101,"64"
2019-02-15 22:06:48,0,2,2.1108641266,496.88585784,0.7421834324,279,0,"82"
2019-02-15 22:06:51,0,2,2.1104520552,504.54309416,0.7040143214,279,3,"82"
2019-02-15 22:07:23,0,2,2.111031453,504.7121467,0.7040143214,279,35,"82"
2019-02-15 22:07:27,0,2,2.111041708,509.83749739,0.7049630892,279,39,"82"
2019-02-15 22:07:33,0,2,2.1106294077,509.71597815,0.7049630892,279,45,"82"
2019-02-15 22:07:56,0,2,2.1106294077,509.71597815,0.7049630892,279,68,"82"
2019-02-15 22:08:00,0,2,2.1056390596,498.14185614,0.70169014276,279,72,"82"
2019-02-15 22:08:04,0,2,2.1056390596,498.14185614,0.70169014276,279,76,"82"
2019-02-15 22:08:25,0,2,2.1056390596,498.14185614,0.70169014276,279,97,"82"
2019-02-15 22:08:29,0,2,2.0958359063,492.85418234,0.70345215112,279,101,"82"
2019-02-15 22:54:18,0,2,2.0696915766,489.96029158,0.7664709564,309,0,"82"
2019-02-15 22:54:22,0,2,2.0651821752,491.22222009,0.68844573868,309,4,"82"
2019-02-15 22:54:28,0,2,2.0651821752,491.22222009,0.68844573868,309,10,"82"
2019-02-15 22:54:50,0,2,2.0651821752,491.22222009,0.68844573868,309,32,"82"
2019-02-15 22:54:54,0,2,2.064894657,491.67789305,0.68833330596,309,36,"82"
2019-02-15 22:55:00,0,2,2.064894657,491.67789305,0.68833330596,309,42,"82"
2019-02-15 22:55:23,0,2,2.064894657,491.67789305,0.68833330596,309,65,"82"
2019-02-15 22:55:26,0,2,2.0612099003,491.2331317,0.6876729675,309,68,"82"
2019-02-15 22:55:33,0,2,2.0612099003,491.2331317,0.6876729675,309,75,"82"
2019-02-15 22:55:57,0,2,2.0612099003,491.2331317,0.6876729675,309,99,"82"
2019-02-15 22:56:00,0,2,2.0578100986,491.42679071,0.68675446893,309,102,"82"
2019-02-15 22:09:28,0,3,2.0904063866,487.09505367,0.74431318858,281,0,"39"
2019-02-15 22:09:31,0,3,2.0842262331,505.43447664,0.70773356169,281,3,"39"
2019-02-15 22:10:01,0,3,2.0842262331,505.43447664,0.70773356169,281,33,"39"
2019-02-15 22:10:25,0,3,2.0838360562,520.12349923,0.70773356169,281,57,"39"
2019-02-15 22:10:48,0,3,2.0838360562,520.12349923,0.70773356169,281,80,"39"
2019-02-15 22:10:52,0,3,2.0824776187,500.18884006,0.70597112995,281,84,"39"
2019-02-15 22:56:37,0,3,2.0563054792,492.09471714,0.76825649794,311,0,"39"
