num.trans.involved.in,sample,peak
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,399.275166158116
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,400.031039059888
12,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,400.08856077159
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,400.101576406417
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,400.124887000769
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,400.137963016459
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,400.197681427229
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,400.999806846438
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,401.015111053778
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,401.036199834914
8,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,401.051452629387
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,401.06198797994
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,401.064503847152
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,401.072544895873
8,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,401.087827721238
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,401.108975593586
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,401.124257975677
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,401.145359498494
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,401.160552265712
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,401.173634664059
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,401.181665348775
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,401.196911942298
11,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,401.218103227992
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,401.254485831258
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,402.046647783154
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,402.083121945062
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,402.104265138809
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,402.140584687524
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,402.213392139212
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,402.994278284864
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,403.015369270219
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,403.043692890594
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,403.05182882202
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,403.067112955495
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,403.080157111703
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,403.088216463482
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,403.103463646632
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,403.116497441339
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,403.124528219905
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,403.139831937253
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,403.15291837502
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,403.160996225944
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,403.176287972217
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,403.197408736919
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,403.233739249454
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,403.270154717569
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,404.025944929016
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,404.062350655332
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,404.098672874595
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,404.192619301493
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,405.009930218567
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,405.027926316373
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,405.031094159853
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,405.046379994423
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,405.059396456434
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,405.067488508263
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,405.082707105092
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,405.09572778804
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,405.103802771372
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,405.119065881806
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,405.132137877662
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,405.140258345015
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,405.155524959369
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,405.176640377413
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,405.191865035052
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,405.204911015349
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,405.212965993122
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,405.228237957533
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,405.241310502961
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,406.04165993072
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,406.054183496618
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,406.07803298665
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,406.114360282179
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,406.171925577473
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,406.989215927945
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,407.025577823409
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,407.040834990519
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,407.043574446501
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,407.062047456025
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,407.098401658028
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,407.111417673068
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,407.134751848271
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,407.147832896179
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,407.171219051894
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,407.207585376788
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,407.220605887783
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,407.256951224159
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,408.057212460718
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,408.093667454122
10,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,408.130017021726
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,408.143028506696
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,408.16641639697
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,408.187582930589
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,409.004918038179
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,409.020158395315
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,409.041246924482
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,409.056503850809
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,409.077581546923
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,409.092997359139
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,409.114034551224
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,409.127092844033
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,409.150407493024
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,409.163435612877
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,409.186827522938
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,409.199821527575
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,409.223178451953
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,409.236258765652
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,409.272621885973
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,410.036512999709
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,410.051789728424
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,410.07292840216
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,410.14571761146
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,410.158735546328
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,410.195096024931
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,411.020527852541
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,411.035783848551
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,411.056878702084
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,411.072181275993
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,411.093347089001
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,411.106316212228
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,411.12971776011
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,411.142724621676
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,411.166043590915
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,411.179097754192
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,411.202465234669
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,411.23887580511
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,411.275223889818
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,412.031022851705
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,412.052178404131
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,412.088502682844
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,412.124920442762
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,412.137966727475
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,412.197763322351
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,412.999788701593
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,413.015086393198
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,413.025668767052
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,413.036148479891
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,413.051393472871
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,413.064480652374
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,413.072490810892
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,413.087814492898
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,413.10894454815
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,413.14532024862
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,413.158342524365
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,413.173651669794
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,413.181639756416
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,413.19471847657
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,413.218089939243
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,413.254518108074
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,413.290825338
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,414.046773300964
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,414.104231056722
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,414.117234644965
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,414.140533865406
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,414.153579545908
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,414.213369571326
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,414.994318858387
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,415.015397939373
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,415.03069919885
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,415.041436423905
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,415.051861075414
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,415.067153999411
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,415.088218161475
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,415.103453022384
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,415.124556813277
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,415.13986083556
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,415.161019447091
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,415.176289189507
8,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,415.197411382603
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,415.233726941553
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,415.270141532088
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,416.025977304157
8,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,416.062356482053
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,416.08348455554
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,416.156256924514
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,416.192625117782
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,417.010001906416
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,417.031140490467
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,417.046296665083
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,417.059385759153
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,417.067446883916
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,417.08267792532
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,417.095738519783
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,417.103809134711
8,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,417.119104465007
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,417.13219032417
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,417.140262335443
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,417.155530031845
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,417.168580520288
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,417.176616385993
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,417.191843233527
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,417.204917812556
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,417.212931970006
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,417.228269496877
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,417.249397334783
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,418.041679223957
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,418.077975839073
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,419.010285088704
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,419.025605101307
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,419.046733149637
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,419.061980186652
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,419.074963125624
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,419.098314421124
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,419.11138023864
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,419.119421625515
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,419.1347804351
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,419.147846095709
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,419.155894808354
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,419.171195119289
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,419.184225319954
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,419.192274097873
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,419.20752775089
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,419.220581228285
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,419.228616964572
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,420.020892319339
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,420.057289933874
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,420.093593679899
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,421.004821625905
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,421.020183561155
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,421.041281135708
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,421.056585775112
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,421.077719755656
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,421.090686903128
8,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,421.114051697618
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,421.127066157549
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,421.150426471156
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,421.163486206531
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,421.18686796537
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,421.236247490902
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,422.036471226935
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,422.072890085379
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,422.203208596738
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,422.999459630428
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,423.020592239088
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,423.056928419659
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,423.093247917515
8,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,423.129686668805
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,423.142744510371
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,423.158201497465
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,423.166115012819
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,423.179141930395
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,423.202446476669
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,423.23880484426
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,423.251866806404
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,424.052242304688
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,424.088625198207
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,424.124987228092
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,424.137977031376
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,424.174380288434
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,424.999811222589
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,425.015133519956
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,425.036200387286
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,425.051354201282
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,425.08783385804
9,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,425.108939884958
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,425.145391712216
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,425.158403661825
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,425.181736962551
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,425.194761896875
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,425.218061799483
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,425.231162019567
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,425.254547175682
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,426.046710239181
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,426.104280567232
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,426.140591899722
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,426.153569132973
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,426.176993031445
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,426.189990410062
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,426.213410659395
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,426.931401649004
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,426.994298662806
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,427.03078094817
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,427.051892616886
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,427.088206090493
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,427.10347724269
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,427.1246134501
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,427.137535942403
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,427.139908589044
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,427.161078389121
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,427.210440035944
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,427.233770301337
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,427.270180949694
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,428.025996623109
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,428.06230713665
11,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,428.083469902823
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,428.119906745192
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,428.132927810291
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,428.1562650352
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,428.169262334312
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,428.192599437999
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,429.010012285162
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,429.031088280295
11,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,429.046363664328
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,429.067545195445
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,429.140279043368
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,429.155492843169
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,429.168575539567
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,429.189704027739
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,429.213054742793
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,429.285765338906
11,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,430.041622791323
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,430.078055982488
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,430.099132968803
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,430.135473737129
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,430.148503060965
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,430.989239991901
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,431.010354679701
7,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,431.025667875209
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,431.046811396876
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,431.062053528991
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,431.075063206818
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,431.083162835591
8,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,431.098377475003
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,431.111409403936
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,431.11946461638
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,431.134718683033
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,431.147800452791
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,431.155872350502
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,431.171171844022
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,431.192328353073
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,431.207578558731
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,431.228683222463
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,431.265088142162
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,432.020930913749
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,432.057328348115
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,432.093638476992
