num.trans.involved.in,sample,peak
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,539.322558693784
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,541.04704423926
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,541.062294878071
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,541.148281884465
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,541.156358641766
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,541.18466521314
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,541.257411074188
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,541.301907229386
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,541.338170910302
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,542.143504480422
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,543.041777389768
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,543.078094511867
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,543.09917103183
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,543.114345290282
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,543.135623873374
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,543.163742995519
6,Sample_0-5cm_CPCRW_150d_FAD_saturated,543.172007350494
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,543.200145900212
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,543.208185002924
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,543.236534030734
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,543.244573037837
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,543.272963712267
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,543.280981418829
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,545.057179702919
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,545.07844840746
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,545.093551604074
6,Sample_0-5cm_CPCRW_150d_FAD_saturated,545.114824659507
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,545.129987564432
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,545.143151696306
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,545.151208299468
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,545.179515373881
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,545.187520752785
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,545.202883531065
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,545.215960367167
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,545.22412675468
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,545.26041917468
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,545.288736061624
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,545.296796240209
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,547.072927143239
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,547.109384949195
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,547.145782706295
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,547.21856439954
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,547.254897008835
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,547.267914136454
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,547.276052881202
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,547.291181844115
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,547.304248989112
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,549.052304158594
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,549.088693107294
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,549.197763762333
5,Sample_0-5cm_CPCRW_150d_FAD_saturated,549.210804895167
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,549.234128804208
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,549.247094624217
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,549.283423799915
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,549.306834310001
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,549.319810578848
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,550.206088905035
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,550.242517206827
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,551.031616732318
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,551.067989908231
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,551.104350650679
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,551.140685179261
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,551.205323037274
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,551.22633248774
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,551.249636300596
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,551.262698699092
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,551.286093306745
6,Sample_0-5cm_CPCRW_150d_FAD_saturated,552.221766956048
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,552.258138324023
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,553.047277307983
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,553.083627456058
5,Sample_0-5cm_CPCRW_150d_FAD_saturated,553.119982337814
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,553.156314773717
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,553.192615615702
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,553.220951651886
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,553.241934978316
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,553.30177359364
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,553.338266180883
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,554.201000199547
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,554.237414741389
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,555.04185587498
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,555.062912775181
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,555.099275588112
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,555.114510610244
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,555.135641749961
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,555.171990700565
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,555.200259365023
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,555.208293184191
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,555.236610429238
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,555.244617992619
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,555.317335440569
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,557.057279202035
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,557.078470408631
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,557.093718791214
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,557.114847179049
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,557.151333832532
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,557.18770927439
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,557.215898718134
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,557.224028959841
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,557.252318988623
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,557.260352509348
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,557.288659782258
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,557.296689460886
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,557.333146617749
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,559.094127550739
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,559.10920986883
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,559.130496631664
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,559.158841367755
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,559.166939352107
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,559.195235059129
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,559.203197154069
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,559.231611369282
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,559.27609911679
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,559.304384190518
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,560.2712788408
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,561.052346823052
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,561.088693914691
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,561.124868046006
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,561.174310791641
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,561.197765133042
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,561.21068697071
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,561.234183591995
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,561.255312339258
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,561.28354271381
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,561.319988442288
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,563.067916436481
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,563.104340887726
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,563.213479775437
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,563.226446037412
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,563.249782885887
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,563.262760048739
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,563.299091527286
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,565.083375686442
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,565.156250781556
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,565.192595795796
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,565.228985578587
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,565.301860329928
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,565.314964313137
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,566.200940919783
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,566.23738684945
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,567.06281015207
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,567.099235390401
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,567.135629910222
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,567.172030504655
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,567.208334920306
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,567.244662342971
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,567.257605145951
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,567.272947873875
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,567.281112921189
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,567.317407715761
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,568.216483110175
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,568.252866097741
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,569.057385288475
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,569.078441557258
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,569.114750875886
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,569.179425013015
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,569.187540560025
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,569.215796804693
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,569.22393159352
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,569.260196691414
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,569.296802783846
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,569.333185063941
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,571.130482676405
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,571.145717240214
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,571.158828633914
7,Sample_0-5cm_CPCRW_150d_FAD_saturated,571.166912662599
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,571.195231124324
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,571.203298013017
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,571.239784390125
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,571.268043384144
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,571.276105993933
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,571.312428914305
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,572.307653300692
6,Sample_0-5cm_CPCRW_150d_FAD_saturated,573.0521899566
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,573.088572806
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,573.109734103832
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,573.125048581658
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,573.14620442663
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,573.219029092961
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,573.24725380844
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,573.2554190103
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,573.291765312523
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,573.319898734507
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,574.286994375888
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,575.06796793255
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,575.104363455534
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,575.140750340252
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,575.177088951139
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,575.190159124843
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,575.226419426027
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,575.249801678595
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,575.262748604129
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,575.270916079842
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,575.299065310646
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,575.307292030283
5,Sample_0-5cm_CPCRW_150d_FAD_saturated,577.047273118694
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,577.083621411775
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,577.119964232974
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,577.156283305026
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,577.241932884203
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,577.278311574872
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,577.314684385791
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,579.062928568979
5,Sample_0-5cm_CPCRW_150d_FAD_saturated,579.099273455651
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,579.135584027371
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,579.244715007875
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,579.257593366212
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,579.281082058597
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,579.293976958428
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,579.317432863022
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,581.042180255006
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,581.114869108058
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,581.223846703964
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,581.29681699976
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,583.094217797676
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,583.13055880025
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,583.166896340879
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,583.203227581272
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,583.239494351589
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,583.275983741206
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,583.312259051203
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,583.348777971853
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,585.073375833344
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,585.088652047461
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,585.109770268533
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,585.125081201239
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,585.146223169903
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,585.182562497288
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,585.210920648625
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,585.25522192063
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,585.283508391533
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,585.291583493299
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,585.327901585732
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,587.104159718708
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,587.190151236505
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,587.226575659521
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,587.234632400734
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,587.262963356484
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,587.299294433384
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,587.343742185455
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,589.047114257665
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,589.083419351615
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,589.119838665457
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,589.192651627353
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,589.278415367545
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,589.314814399875
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,591.062920674896
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,591.099282739025
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,591.172001197903
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,591.208400547722
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,591.221336222083
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,591.257715367816
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,591.29400946897
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,591.330342696695
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,592.2530755233
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,593.078293400127
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,593.1147047764
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,593.296798549919
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,593.309882217098
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,595.057834426077
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,595.094141251695
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,595.130470501825
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,595.203189646627
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,595.239670649353
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,595.27598891397
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,595.31231943757
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,596.247946131532
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,597.073350402819
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,597.088675612655
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,597.146115143331
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,597.218840407406
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,597.247167390681
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,597.255256072496
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,597.291700251498
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,597.328084868491
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,599.140738949289
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,599.161866927993
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,599.198127069258
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,599.234514987238
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,599.262780672563
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,599.307251862338
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,601.083518643394
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,601.119858519593
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,601.242032035246
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,601.250179508224
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,601.278427976757
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,601.28659318315
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,601.322902117633
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,601.359387034642
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,603.062761435871
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,603.099085611606
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,603.135623669601
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,605.078579225293
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,605.114978100183
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,605.151353888171
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,605.237052016555
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,607.057827217871
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,607.094192889773
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,607.130487586334
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,607.239580286712
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,607.325262501184
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,609.073354080967
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,609.109691124814
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,609.1461768247
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,611.088999584087
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,611.125346611597
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,611.198109417421
5,Sample_0-5cm_CPCRW_150d_FAD_saturated,611.270905364718
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,611.307188946801
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,613.119861455719
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,613.177454350445
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,613.213852769914
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,613.242138861048
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,613.322912024441
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,615.099060450442
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,615.257682551975
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,615.26586667662
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,615.302271656218
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,615.338557339281
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,617.114748419436
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,617.151272023083
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,617.309625272911
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,619.09405316392
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,619.130349784446
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,619.252501840796
4,Sample_0-5cm_CPCRW_150d_FAD_saturated,619.288895521979
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,621.304544277857
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,627.265781312408
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,627.302291807712
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,627.338568664345
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,629.15126375519
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,629.317752943522
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,631.288972145025
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,633.109745254087
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,633.268115356629
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,633.304535756997
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,637.250284933662
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,641.317807166853
2,Sample_0-5cm_CPCRW_150d_FAD_saturated,655.297203110046
3,Sample_0-5cm_CPCRW_150d_FAD_saturated,663.120393184208
1,Sample_0-5cm_CPCRW_150d_FAD_saturated,691.224326131456
