"Core","DATETIME","MPVPosition","CH4_dry","CO2_dry","Elapsed_seconds","Treatment","coreID","Site","location","drying","length","replicate","Core_assignment"
"0",2019-06-04 02:10:15,3,84.17869128,539.60110789,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 02:11:04,3,84.17869128,464.30214086,49,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 02:57:55,3,161.67842974,508.58615131,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 02:58:46,3,161.67842974,452.41464064,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 03:44:43,3,145.59292784,594.20213374,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 03:45:35,3,145.59292784,500.72377309,52,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 03:46:25,3,145.59292784,458.16320835,102,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 04:32:25,3,168.7475822,507.31177975,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 04:33:16,3,167.5065947,450.71370538,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 05:19:56,3,44.477671586,502.62991665,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 05:20:46,3,44.477671586,453.4584915,50,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 06:06:43,3,40.557230967,595.56603076,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 06:07:34,3,40.557230967,495.55617184,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 06:08:25,3,40.557230967,449.09103861,102,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 06:54:33,3,40.995762758,501.04577587,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 06:55:24,3,40.995762758,435.4157243,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 07:42:12,3,36.937455952,472.32440243,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 07:43:02,3,36.937455952,422.40370501,50,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 08:28:53,3,164.61664952,538.68970723,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 08:29:43,3,164.61664952,468.17739348,50,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 08:30:33,3,164.61664952,424.43243498,100,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 09:16:41,3,44.883672083,491.12248757,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 09:17:32,3,44.883672083,428.8274763,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 10:04:07,3,44.680838976,483.66026708,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 10:04:57,3,44.680838976,424.40477389,50,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 10:51:13,3,101.1447515,523.31796314,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 10:52:03,3,101.1447515,465.21724469,50,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 10:52:53,3,101.1447515,428.59241431,100,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 11:39:00,3,44.030582208,483.28298162,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 11:39:51,3,44.030582208,431.78461138,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 12:26:04,3,179.47756345,524.08276243,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 12:26:54,3,179.47756345,454.67616429,50,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 13:13:50,3,181.78796856,499.04761703,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 13:14:42,3,181.78796856,450.29639083,52,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 14:01:10,3,46.878379151,500.72029329,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 14:02:01,3,46.878379151,451.22350077,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 14:48:14,3,170.06807733,509.81031125,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 14:49:02,3,170.06807733,444.46790827,48,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 15:35:58,3,185.80636028,500.26978288,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 15:36:49,3,185.80636028,451.3013308,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 16:22:37,3,166.63857521,587.43520104,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 16:23:28,3,166.63857521,492.79972062,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 16:24:19,3,166.63857521,449.32778525,102,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 17:10:20,3,45.866555095,498.50265122,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 17:11:11,3,45.866555095,448.25692859,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 17:57:22,3,46.364106308,569.3128349,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 17:58:11,3,46.65518058,496.81060936,49,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 17:59:02,3,46.65518058,458.49759259,100,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 18:45:20,3,44.002134754,505.12269978,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 18:46:10,3,44.002134754,449.65587605,50,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 19:32:19,3,161.03945036,559.76916255,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 19:33:10,3,161.03945036,501.1103838,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 19:34:01,3,161.03945036,464.45251856,102,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 20:19:53,3,147.65570572,527.34598499,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 20:20:44,3,147.65570572,468.7258433,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 21:07:32,3,158.31562911,530.42868896,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 21:08:23,3,158.31562911,480.42808525,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 21:54:52,3,162.67660064,546.37354808,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 21:55:43,3,162.67660064,495.41079931,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 22:42:04,3,161.77582322,549.84634224,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 22:42:55,3,161.77582322,491.41254498,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 23:29:26,3,45.773512552,568.16340456,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-04 23:30:17,3,45.773512552,507.69580121,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 00:17:07,3,43.293121283,536.42027074,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 00:17:57,3,43.293121283,491.32146611,50,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 01:04:24,3,42.109548022,532.07191991,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 01:05:16,3,42.109548022,484.99350506,52,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 01:51:52,3,43.651177823,517.95590512,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 01:52:44,3,43.651177823,472.58881601,52,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 02:39:05,3,42.535692854,499.8305712,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 02:39:56,3,42.557011424,452.31120887,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 03:26:28,3,113.92210301,490.66681576,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 03:27:20,3,113.92210301,449.57182002,52,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 04:13:23,3,46.712454146,554.28172939,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 04:14:13,3,46.712454146,470.27254795,50,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 04:15:03,3,46.712454146,432.60335236,100,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 05:00:55,3,46.00021985,536.51262675,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 05:01:46,3,46.00021985,465.08515712,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 05:48:13,3,84.683963544,542.81715878,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 05:49:05,3,84.683963544,465.7920525,52,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 06:35:21,3,34.087508916,587.19370755,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 06:36:12,3,34.087508916,487.39478106,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 06:37:04,3,34.087508916,442.77886664,103,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 07:22:52,3,106.2903852,544.23088962,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 07:23:41,3,106.2903852,459.7635172,49,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 07:24:32,3,106.2903852,421.78956615,100,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 08:10:26,3,150.3721314,479.96539613,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 08:11:17,3,150.38066025,422.10306938,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 08:57:50,3,43.096559409,532.2299301,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 08:58:42,3,43.096559409,464.65717932,52,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 09:45:19,3,116.19125455,504.51505655,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 09:46:10,3,116.19125455,443.44562069,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 10:32:34,3,45.908477366,528.30529558,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 10:33:24,3,45.908477366,463.29974188,50,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 11:20:20,3,159.30688317,497.84932749,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 11:21:11,3,159.30688317,449.70988172,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 12:07:29,3,47.373341949,505.73835878,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 12:08:19,3,47.373341949,447.62246018,50,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 12:54:40,3,165.46823421,528.86170951,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 12:55:32,3,165.46823421,476.76127748,52,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 13:42:27,3,179.99138303,488.2642377,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 13:43:18,3,179.99138303,440.41127439,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 14:29:50,3,43.104005601,494.53230805,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 14:30:41,3,43.104005601,444.84397053,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 15:16:55,3,45.900464123,498.5925831,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 15:17:47,3,45.900464123,447.26741446,52,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 16:04:01,3,130.66546617,552.4977486,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 16:04:53,3,130.66546617,471.59160048,52,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 16:05:44,3,130.66546617,434.55149428,103,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 16:51:32,3,43.748337886,503.58342551,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 16:52:23,3,43.751665927,441.47281276,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 17:39:10,3,117.58511258,515.03595309,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 17:40:02,3,117.58511258,461.34785424,52,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 18:26:14,3,42.461847112,587.80158418,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 18:27:04,3,42.461847112,512.96006785,50,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 18:27:55,3,42.461847112,478.80662427,101,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 19:13:25,3,111.30335416,635.40895237,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 19:14:16,3,111.30335416,536.77095335,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 19:15:05,3,111.30335416,496.60546387,100,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 20:01:18,3,169.98348335,544.51730048,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 20:02:10,3,169.98348335,486.20282704,52,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 20:48:38,3,121.80804444,544.87259465,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 20:49:28,3,121.80804444,486.06407497,50,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 21:35:41,3,44.473926882,602.70749704,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 21:36:31,3,44.473926882,520.32689158,50,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 21:37:21,3,44.473926882,483.10185077,100,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 22:22:52,3,45.248474068,611.74777054,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 22:23:43,3,45.248474068,536.39567276,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 22:24:33,3,45.248474068,491.43285903,101,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 23:10:42,3,41.944483878,550.02668926,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 23:11:32,3,41.944483878,488.17044415,50,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 23:57:39,3,43.864035909,630.55868905,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 23:58:31,3,43.864035909,534.07438019,52,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-05 23:59:20,3,43.864035909,490.6273855,101,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 00:45:35,3,152.39694089,543.00454537,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 00:46:26,3,152.39694089,488.18383879,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 01:32:36,3,173.1732148,610.87617398,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 01:32:40,3,173.18158309,534.27958553,4,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 01:33:12,3,173.18158309,534.27958553,36,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 01:34:04,3,173.18995391,498.77535104,88,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 02:20:23,3,85.40299677,558.035378,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 02:21:13,3,85.40299677,503.94500002,50,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 03:07:21,3,115.0245473,596.42743549,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 03:08:10,3,115.0245473,511.92733253,49,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 03:09:01,3,115.0245473,473.70226007,100,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 03:54:59,3,105.34139316,500.94283899,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 03:55:50,3,105.34139316,436.35927767,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 04:42:25,3,168.95906318,487.90189739,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 04:43:16,3,168.95906318,429.07344616,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 05:29:51,3,110.46563473,483.22368693,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 05:30:42,3,110.46563473,429.58206896,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 06:16:44,3,110.08267712,578.60603657,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 06:17:35,3,110.08267712,481.9257244,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 06:18:24,3,110.08267712,439.70299181,100,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 07:04:39,3,178.79038301,494.16822556,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 07:05:30,3,178.79038301,439.87470088,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 07:51:31,3,107.40224975,556.85962796,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 07:52:22,3,107.40224975,471.92749629,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 07:53:13,3,107.40224975,432.83089835,102,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 08:38:50,3,89.992131509,570.52070545,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 08:39:40,3,89.992131509,474.87826014,50,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 08:40:29,3,89.992131509,432.47660851,99,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 08:40:35,3,89.985412758,432.28708263,105,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 09:26:43,3,89.978697142,487.20064942,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 09:27:34,3,89.978697142,431.4182569,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 10:13:56,3,185.39088857,496.29361727,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 10:14:46,3,185.39088857,430.53264998,50,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 11:01:32,3,114.83319823,484.64158741,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 11:02:23,3,114.83319823,431.73855513,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 11:48:37,3,46.269398652,504.70292289,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 11:49:28,3,46.269398652,435.79656444,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 12:35:56,3,41.747952774,538.69728773,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 12:36:46,3,41.747952774,462.58480923,50,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 13:23:33,3,148.95084978,484.55878722,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 13:24:24,3,148.95084978,424.94023309,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 14:10:20,3,41.292674875,590.75539771,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 14:11:09,3,41.292674875,475.40370049,49,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 14:11:58,3,41.292674875,427.83015201,98,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 14:58:27,3,87.075425329,480.79009374,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 14:59:18,3,87.075425329,430.80751386,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 15:45:27,3,87.030676415,537.83322731,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 15:46:17,3,87.030676415,464.53015402,50,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 16:32:50,3,43.285156042,527.34335426,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 16:33:41,3,43.285156042,472.93527694,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 17:20:16,3,141.63986996,527.70737112,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 17:21:07,3,141.63986996,461.18630964,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 18:07:29,3,42.144221481,595.36744375,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 18:08:20,3,42.144221481,512.85474183,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 18:09:11,3,42.144221481,474.23769263,102,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 18:55:19,3,44.063173903,532.50330825,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 18:56:10,3,44.063173903,479.12224264,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 19:42:33,3,114.43406829,545.0620824,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 19:43:24,3,114.42818472,494.87610917,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 20:29:54,3,91.814595308,530.70358639,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 20:30:45,3,91.814595308,468.83549561,51,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 21:17:04,3,44.624128587,586.25835624,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 21:17:53,3,44.624128587,508.87212983,49,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 22:04:51,3,139.20114032,544.4221272,0,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
"0",2019-06-06 22:05:43,3,139.20114032,493.04858205,52,"sat_incubation","C0","CPCRW","","","",NA,"Ambient"
